map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowstemplar,0,1852.6,55.6985,7.24264,47,14,64,backward
lt_gallowstemplar,1,655.6,16.0711,5,14,2,64,backward
lt_gallowstemplar,2,2432,50.9411,6.24264,41,33,64,backward
lt_gallowstemplar,3,2036,54.3137,5.24264,51,23,64,backward
lt_gallowstemplar,4,1229.8,40.8995,7.41421,38,4,64,backward
lt_gallowstemplar,5,2071,104.657,4,103,4,64,backward
lt_gallowstemplar,6,1420.6,48.7279,6.41421,45,4,64,backward
lt_gallowstemplar,7,1069.6,26.2426,5.41421,25,8,64,backward
lt_gallowstemplar,8,2682.2,70.669,6.65685,57,26,64,backward
lt_gallowstemplar,9,956.6,39.5563,7.82843,35,5,64,backward
lt_gallowstemplar,10,1082.4,46.5563,11.6569,42,9,64,backward
lt_gallowstemplar,11,1240,61.0711,9.07107,59,5,64,backward
lt_gallowstemplar,12,720.2,30.0416,9.65685,23,2,64,backward
lt_gallowstemplar,13,1577,60.4264,10,48,15,64,backward
lt_gallowstemplar,14,1217,43.1421,11.4853,39,11,64,backward
lt_gallowstemplar,15,748.4,41.0416,10.8995,34,4,64,backward
lt_gallowstemplar,16,1022.2,41.1127,8.24264,32,8,64,backward
lt_gallowstemplar,17,1257.8,47.4558,11.8284,40,15,64,backward
lt_gallowstemplar,18,960.4,35.2843,9.07107,27,5,64,backward
lt_gallowstemplar,19,1163.6,49.1127,9.89949,40,6,64,backward
lt_gallowstemplar,20,1822.8,60.3553,14.2426,50,33,64,backward
lt_gallowstemplar,21,482.6,51.4264,15.3137,39,4,64,backward
lt_gallowstemplar,22,1011,86.6396,15.8284,68,6,64,backward
lt_gallowstemplar,23,1099.4,80.3259,14,65,6,64,backward
lt_gallowstemplar,24,649.8,19.2426,15.2426,18,5,64,backward
lt_gallowstemplar,25,1084.6,39.0416,13.6569,32,11,64,backward
lt_gallowstemplar,26,626.8,76.1543,15.1421,60,5,64,backward
lt_gallowstemplar,27,1445.6,42.3848,13.2426,37,24,64,backward
