map,scenid,tcost,distance,expect,steps,access,r,itype
orz300d,0,385.4,3.41421,1,3,0,4,forward
orz300d,1,276.8,3.82843,3.82843,3,0,4,forward
orz300d,2,298.4,5.41421,3.41421,5,0,4,forward
orz300d,3,286.8,5.82843,3,5,0,4,forward
orz300d,4,478.8,10.4853,3.82843,8,0,4,forward
orz300d,5,313,4,2.82843,4,0,4,forward
orz300d,6,255.4,7.82843,2.82843,7,0,4,forward
orz300d,7,578.2,4.41421,2,4,2,4,forward
orz300d,8,258.2,3.41421,2.41421,3,0,4,forward
orz300d,9,306,7.82843,3.82843,7,0,4,forward
orz300d,10,701.4,9,7,9,2,4,forward
orz300d,11,354.2,7.65685,5.41421,6,0,4,forward
orz300d,12,315,9.07107,6.65685,7,0,4,forward
orz300d,13,307.8,9.65685,5.41421,8,0,4,forward
orz300d,14,279.8,7.24264,7.24264,6,0,4,forward
orz300d,15,470.6,7.24264,7.24264,6,2,4,forward
orz300d,16,217.8,6.41421,5.24264,6,0,4,forward
orz300d,17,231.4,6.41421,5.41421,6,0,4,forward
orz300d,18,442.4,8.65685,7.24264,7,0,4,forward
orz300d,19,202.4,9.24264,5,8,0,4,forward
orz300d,20,500.6,13.3137,11.3137,10,0,4,forward
orz300d,21,527.2,11.4142,10.2426,11,0,4,forward
orz300d,22,516.4,12.8995,10.0711,10,1,4,forward
orz300d,23,218,10.2426,10.2426,9,0,4,forward
orz300d,24,333.4,11.0711,8.48528,9,1,4,forward
orz300d,25,545.8,9.07107,8.48528,7,1,4,forward
orz300d,26,346.2,12,10.2426,12,0,4,forward
orz300d,27,829.8,16.4853,10.8284,14,8,4,forward
orz300d,28,322,11.8995,9.65685,9,0,4,forward
orz300d,29,443.8,14.7279,11.8995,11,0,4,forward
orz300d,30,899.8,18.0711,14.0711,16,4,4,forward
orz300d,31,603,15.6569,13.4142,14,2,4,forward
orz300d,32,551.4,17.1421,12.3137,13,1,4,forward
orz300d,33,921.8,13.6569,13.6569,12,7,4,forward
orz300d,34,306.2,13.8995,12.2426,11,0,4,forward
orz300d,35,479.6,12.8995,12.8995,10,2,4,forward
orz300d,36,494,18.1421,13.8995,14,1,4,forward
orz300d,37,556.6,19.4853,14.6569,17,1,4,forward
orz300d,38,564,16.7279,14.4853,13,0,4,forward
orz300d,39,448.6,16.2426,14.4853,15,0,4,forward
orz300d,40,1412.2,22.8995,18.6569,20,12,4,forward
