map,scenid,tcost,distance,expect,steps,access,r,itype
random-100-33,0,751.8,6.82843,6.82843,6,6,8,forward
random-100-33,1,521.6,6,6,6,4,8,forward
random-100-33,2,923.6,11.8284,4.82843,11,14,8,forward
random-100-33,3,317.2,6.41421,6.41421,6,5,8,forward
random-100-33,4,417.8,5.24264,4.24264,4,3,8,forward
random-100-33,5,1359.2,17.8284,7.82843,17,21,8,forward
random-100-33,6,547.8,7.82843,7.82843,7,6,8,forward
random-100-33,7,543,8.82843,7.41421,8,6,8,forward
random-100-33,8,1151,14.0711,7.41421,12,14,8,forward
random-100-33,9,805,12.2426,5.82843,11,17,8,forward
random-100-33,10,1374,19.4142,11.4142,19,27,8,forward
random-100-33,11,926.2,14.0711,9.24264,12,13,8,forward
random-100-33,12,697.2,12.4142,9,12,11,8,forward
random-100-33,13,1098,16.6569,10.4142,15,19,8,forward
random-100-33,14,803,15.2426,10.6569,14,13,8,forward
random-100-33,15,981.8,12.4142,8,12,15,8,forward
random-100-33,16,1253.6,16,8,16,22,8,forward
random-100-33,17,655.2,10,9.41421,10,9,8,forward
random-100-33,18,677.8,11.4142,11.4142,11,11,8,forward
random-100-33,19,1130.6,19.0711,9.65685,17,18,8,forward
random-100-33,20,1269.4,19.4142,12.4142,19,22,8,forward
random-100-33,21,910.8,15.2426,13.4142,14,13,8,forward
random-100-33,22,689,14,14,14,13,8,forward
random-100-33,23,903.6,15.2426,15.2426,14,14,8,forward
random-100-33,24,1004,16.8284,15.4142,16,15,8,forward
random-100-33,25,1017.4,18.2426,14.8284,17,19,8,forward
random-100-33,26,1176.2,21.2426,14.6569,20,26,8,forward
random-100-33,27,1086.2,15.4142,15.4142,15,14,8,forward
random-100-33,28,1180.8,20.2426,14.8284,19,19,8,forward
random-100-33,29,1082,21.2426,14.2426,20,19,8,forward
random-100-33,30,912.4,17.2426,17.2426,16,16,8,forward
random-100-33,31,1256.4,24.0711,18.0711,22,24,8,forward
random-100-33,32,1438.2,29.6569,19.4142,28,27,8,forward
random-100-33,33,1036.6,19.4853,19.4853,17,15,8,forward
random-100-33,34,1149.2,19.2426,18.6569,18,17,8,forward
random-100-33,35,1022.8,17.0711,17.0711,15,14,8,forward
random-100-33,36,1121,17.8284,17.8284,17,17,8,forward
random-100-33,37,1038.6,19.8284,18.4142,19,17,8,forward
random-100-33,38,1086.4,18.2426,18.2426,17,16,8,forward
random-100-33,39,1197.6,25.0711,19.2426,23,21,8,forward
random-100-33,40,1180.2,21.4142,21.4142,21,21,8,forward
random-100-33,41,854.8,20.4142,20.4142,20,20,8,forward
random-100-33,42,1263.8,23.2426,23.2426,22,22,8,forward
random-100-33,43,1181.2,21.4142,20.8284,21,20,8,forward
random-100-33,44,1134,23.2426,22.6569,22,20,8,forward
random-100-33,45,1546,28.0711,22.2426,26,27,8,forward
random-100-33,46,1813.8,28.6569,23.2426,27,31,8,forward
random-100-33,47,1580.8,31.0711,22.2426,29,26,8,forward
random-100-33,48,1348.2,26.4853,23.6569,24,24,8,forward
random-100-33,49,1428.4,26.2426,20.8284,25,28,8,forward
random-100-33,50,2143.6,34.6569,27.6569,33,38,8,forward
random-100-33,51,1620.4,33.3137,27.4853,30,33,8,forward
random-100-33,52,1265,27.2426,27.2426,26,25,8,forward
random-100-33,53,1391.4,30.0711,27.8995,28,27,8,forward
random-100-33,54,1665,31.2426,27.8284,30,32,8,forward
random-100-33,55,1026.6,25.2426,24.6569,24,22,8,forward
random-100-33,56,1655.4,29.2426,24.8284,28,32,8,forward
random-100-33,57,1416.6,25.8284,25.2426,25,24,8,forward
random-100-33,58,1344.6,25.2426,25.2426,24,24,8,forward
random-100-33,59,1479.8,33.4853,27.4853,31,37,8,forward
random-100-33,60,1229.2,30.2426,29.0711,29,28,8,forward
random-100-33,61,1868.6,36.8995,31.4853,34,33,8,forward
random-100-33,62,1246.2,28.4853,28.4853,26,25,8,forward
random-100-33,63,1349.8,30.8284,30.8284,30,30,8,forward
random-100-33,64,1598,32.8995,29.4853,30,30,8,forward
random-100-33,65,1327.6,30.2426,30.2426,29,29,8,forward
random-100-33,66,1538.6,29.3137,28.4853,26,25,8,forward
random-100-33,67,1360.8,33.7279,31.5563,30,29,8,forward
random-100-33,68,1334,28.0711,28.0711,26,26,8,forward
random-100-33,69,1727,37.9706,31.5563,33,32,8,forward
