map,scenid,tcost,distance,expect,steps,access,r,itype
orz000d,0,209.4,2,1.41421,2,0,4,forward
orz000d,1,186,5.82843,3,5,0,4,forward
orz000d,2,149.2,4.82843,2.41421,4,0,4,forward
orz000d,3,154.6,3,2,3,0,4,forward
orz000d,4,187.4,3.41421,2,3,1,4,forward
orz000d,5,216.8,6.41421,3.82843,6,0,4,forward
orz000d,6,164.4,6.82843,3.41421,6,0,4,forward
orz000d,7,98.6,3,3,3,0,4,forward
orz000d,8,136.4,4.41421,2.41421,4,0,4,forward
orz000d,9,291.2,8.65685,7.65685,7,1,4,forward
orz000d,10,176.2,4.82843,4.82843,4,1,4,forward
orz000d,11,144,6.82843,6.24264,6,0,4,forward
orz000d,12,141.2,6.65685,5.82843,5,0,4,forward
orz000d,13,184.8,7,6,7,0,4,forward
orz000d,14,171.4,7.41421,7.41421,7,0,4,forward
orz000d,15,108.2,6,4.82843,6,0,4,forward
orz000d,16,168.6,9.41421,7.41421,9,0,4,forward
orz000d,17,116,6.24264,6.24264,5,0,4,forward
orz000d,18,148.2,9.07107,6,7,0,4,forward
orz000d,19,215.8,13.0711,8.82843,11,0,4,forward
orz000d,20,165.2,10,8.82843,10,0,4,forward
orz000d,21,200,12.2426,11.4142,11,0,4,forward
orz000d,22,139.6,8.65685,8.07107,7,0,4,forward
orz000d,23,171.4,9.41421,9.41421,9,0,4,forward
orz000d,24,130,9.48528,9.48528,7,0,4,forward
orz000d,25,170.4,10.4142,10.4142,10,0,4,forward
orz000d,26,148.2,8.65685,8.65685,7,0,4,forward
orz000d,27,163.2,10.2426,9.65685,9,0,4,forward
orz000d,28,211.6,11.4853,10.8995,9,0,4,forward
orz000d,29,535.6,19.7279,15.4853,16,12,4,forward
orz000d,30,272.4,14,13.4142,14,0,4,forward
orz000d,31,412.2,15.3137,15.3137,12,2,4,forward
orz000d,32,318.2,12.2426,12.2426,11,3,4,forward
orz000d,33,215.6,13.4853,13.4853,11,1,4,forward
orz000d,34,219,14.6569,14.6569,13,0,4,forward
orz000d,35,189.8,16.7279,15.5563,13,0,4,forward
orz000d,36,247.8,15.6569,15.0711,14,0,4,forward
orz000d,37,239.4,15.8284,15.8284,15,0,4,forward
orz000d,38,257.8,15.7279,12.7279,12,0,4,forward
orz000d,39,530.8,22.1421,19.1421,18,16,4,forward
orz000d,40,329.2,19.8284,19.8284,19,0,4,forward
orz000d,41,231.8,17.3137,16.7279,14,0,4,forward
orz000d,42,383,22.1421,19.3137,18,1,4,forward
orz000d,43,328,21.7279,18.5563,18,1,4,forward
orz000d,44,495.2,19.7279,17.7279,16,16,4,forward
orz000d,45,421.6,20.7279,19.3137,17,13,4,forward
orz000d,46,378,20.3848,18.7279,15,8,4,forward
orz000d,47,338,16.3137,16.3137,13,4,4,forward
orz000d,48,277.4,17.6569,17.6569,16,0,4,forward
orz000d,49,485.8,21.3137,21.3137,18,17,4,forward
orz000d,50,379.4,25.6274,23.3848,19,11,4,forward
orz000d,51,695.2,22.8995,21.1421,20,11,4,forward
orz000d,52,405.8,26.3848,22.3848,21,1,4,forward
orz000d,53,474.6,23.4853,22.0711,21,4,4,forward
orz000d,54,566.4,22.0711,20.8995,20,14,4,forward
orz000d,55,513.8,23.5563,20.3848,19,16,4,forward
orz000d,56,602,23.5563,20.1421,19,19,4,forward
orz000d,57,400.4,21.9706,20.5563,17,13,4,forward
orz000d,58,377.8,23.1421,23.1421,19,10,4,forward
orz000d,59,629.4,34.2132,27.1421,28,21,4,forward
orz000d,60,599.6,28.3137,27.3137,25,20,4,forward
orz000d,61,495.2,27.3137,25.3137,24,3,4,forward
orz000d,62,790,26.8995,25.1421,24,21,4,forward
orz000d,63,812.8,30.3137,26.0711,27,16,4,forward
orz000d,64,458.8,30.0416,27.4558,23,3,4,forward
orz000d,65,567,24.1421,24.1421,20,10,4,forward
orz000d,66,536.2,30.0416,27.0416,23,7,4,forward
orz000d,67,484.6,27.2132,26.3848,21,14,4,forward
orz000d,68,536.6,25.8995,25.8995,23,16,4,forward
orz000d,69,713.6,31.9706,30.3137,27,21,4,forward
orz000d,70,586.2,29.3848,28.5563,24,14,4,forward
orz000d,71,807.6,30.6569,30.6569,29,16,4,forward
orz000d,72,853.4,30.8995,30.8995,28,25,4,forward
orz000d,73,965.4,31.3137,30.7279,28,26,4,forward
orz000d,74,685.6,28.6569,28.6569,27,25,4,forward
orz000d,75,532.2,28.2426,28.2426,27,10,4,forward
orz000d,76,632.8,31.8995,30.4853,29,16,4,forward
orz000d,77,777.6,35.5563,31.8995,31,23,4,forward
orz000d,78,770.6,30.1421,30.1421,26,19,4,forward
orz000d,79,764.4,37.799,32.1421,32,24,4,forward
orz000d,80,638.2,32.9706,32.9706,28,17,4,forward
orz000d,81,877.8,35.3848,35.3848,30,25,4,forward
orz000d,82,725.2,34.8995,34.0711,32,21,4,forward
orz000d,83,565.4,33.7279,32.8995,30,20,4,forward
orz000d,84,856.4,33.7279,33.7279,30,19,4,forward
orz000d,85,841.2,33.1421,33.1421,29,25,4,forward
orz000d,86,726.8,35.9706,35.9706,31,26,4,forward
orz000d,87,860,38.0416,34.9706,31,21,4,forward
orz000d,88,1125,37.9706,34.9706,33,32,4,forward
orz000d,89,946.8,40.3848,39.799,35,30,4,forward
orz000d,90,808.4,40.5563,36.8995,36,26,4,forward
orz000d,91,1025.4,40.9706,39.799,36,29,4,forward
orz000d,92,973.6,37.8284,37,37,22,4,forward
orz000d,93,933.8,40.799,36.5563,35,23,4,forward
orz000d,94,709.8,40.4558,36.4558,33,14,4,forward
orz000d,95,804,39.2132,39.2132,33,26,4,forward
orz000d,96,789.2,40.7279,36.7279,37,27,4,forward
orz000d,97,819.6,39.9706,39.9706,35,25,4,forward
orz000d,98,781,39.2426,39.2426,38,14,4,forward
orz000d,99,1113.8,45.2132,41.2132,39,34,4,forward
orz000d,100,1050.2,40.3137,40.3137,37,34,4,forward
orz000d,101,1206.6,47.0416,41.0416,40,36,4,forward
orz000d,102,801.2,44.9706,41.9706,40,14,4,forward
orz000d,103,709.8,45.799,41.799,40,13,4,forward
orz000d,104,828.6,45.1838,42.9411,34,16,4,forward
orz000d,105,956.6,48.1127,43.8701,39,22,4,forward
orz000d,106,738.6,46.1421,41.5563,42,14,4,forward
orz000d,107,1052.2,40.799,40.799,35,29,4,forward
orz000d,108,972,44.9706,43.2132,40,29,4,forward
orz000d,109,922.4,44.5563,44.5563,40,29,4,forward
orz000d,110,1135.8,45.6985,45.6985,37,34,4,forward
orz000d,111,853.6,50.4142,47.4142,50,15,4,forward
orz000d,112,966,51.4558,46.8701,44,23,4,forward
orz000d,113,980.4,46.5269,46.5269,37,25,4,forward
orz000d,114,1097.8,45.0416,45.0416,38,34,4,forward
orz000d,115,910,50.0122,46.8406,38,19,4,forward
orz000d,116,883.6,46.9411,46.1127,37,22,4,forward
orz000d,117,893,44.8701,44.0416,37,28,4,forward
orz000d,118,955.8,50.1127,46.2843,41,31,4,forward
orz000d,119,1126.6,48.2132,48.2132,42,38,4,forward
orz000d,120,1103.2,52.4558,51.0416,45,34,4,forward
orz000d,121,1039.2,49.2132,49.2132,43,33,4,forward
orz000d,122,823.2,50.0416,50.0416,43,33,4,forward
orz000d,123,1276.6,51.4558,51.4558,44,37,4,forward
orz000d,124,1053.6,50.0416,49.2132,43,32,4,forward
orz000d,125,927,52.3848,49.2132,47,17,4,forward
orz000d,126,989.4,54.9706,51.9706,50,22,4,forward
orz000d,127,1203.2,48.9411,48.3553,39,31,4,forward
orz000d,128,1380.4,50.4558,48.4558,43,42,4,forward
orz000d,129,1234.8,58.4558,55.6274,51,36,4,forward
orz000d,130,1063.2,54.9706,54.1421,50,34,4,forward
orz000d,131,923.2,55.3848,53.3848,50,21,4,forward
orz000d,132,922.2,56,54.8284,56,20,4,forward
orz000d,133,1297.8,55.0122,52.0122,43,32,4,forward
orz000d,134,1093.4,55.2132,55.2132,49,34,4,forward
orz000d,135,1453.8,57.2132,55.799,51,49,4,forward
orz000d,136,957.6,54.6985,53.5269,46,32,4,forward
orz000d,137,920.6,55.6985,53.9411,47,32,4,forward
orz000d,138,1418.6,53.1421,53.1421,49,45,4,forward
orz000d,139,1137.8,63.1127,58.2843,54,37,4,forward
orz000d,140,1247.2,60.7279,58.7279,57,43,4,forward
orz000d,141,1346.6,59.1127,59.1127,50,41,4,forward
orz000d,142,1363.2,60.3553,57.7696,50,31,4,forward
orz000d,143,1237.6,59.598,58.598,48,34,4,forward
orz000d,144,1468,58.3553,56.3553,48,44,4,forward
orz000d,145,1064,63.8284,59.8284,63,27,4,forward
orz000d,146,1026.8,59.3848,56.3848,54,23,4,forward
orz000d,147,1207,59.2548,58.669,46,29,4,forward
orz000d,148,1341.6,60.9411,57.9411,51,34,4,forward
orz000d,149,1209.8,68.5269,61.8701,59,39,4,forward
orz000d,150,1131.2,63.6274,62.6274,57,40,4,forward
orz000d,151,1445.4,65.0416,63.0416,58,49,4,forward
orz000d,152,1387.6,67.2843,62.2843,59,49,4,forward
orz000d,153,1239.2,62.8701,60.6274,55,38,4,forward
orz000d,154,1118.4,61.799,61.799,56,38,4,forward
orz000d,155,1304.8,60.2843,60.2843,52,38,4,forward
orz000d,156,1122.6,64.2843,60.0416,56,38,4,forward
orz000d,157,1092.6,62.3553,62.3553,52,39,4,forward
orz000d,158,1443.2,64.598,63.598,53,37,4,forward
orz000d,159,1438,68.799,64.5563,63,46,4,forward
orz000d,160,1394.8,65.9411,64.1838,56,45,4,forward
orz000d,161,1473,66.1127,66.1127,57,49,4,forward
orz000d,162,1336.4,65.6274,65.0416,59,48,4,forward
orz000d,163,1199.8,71.799,67.799,66,30,4,forward
orz000d,164,1358,67.9117,65.9117,53,32,4,forward
orz000d,165,1421,70.7696,66.7696,60,34,4,forward
orz000d,166,1332.8,65.799,65.799,60,45,4,forward
orz000d,167,1381,68.4975,66.2548,54,40,4,forward
orz000d,168,1313.4,71.0122,67.8406,59,43,4,forward
orz000d,169,1420.8,77.2132,70.5563,71,48,4,forward
orz000d,170,1301.2,72.0833,68.0833,58,43,4,forward
orz000d,171,1385.8,71.4558,71.4558,64,46,4,forward
orz000d,172,1489.4,70.7279,70.7279,67,48,4,forward
orz000d,173,1498.2,72.2843,70.5269,64,52,4,forward
orz000d,174,1350,71.0122,70.4264,59,44,4,forward
orz000d,175,1212.2,73.4853,68.8995,71,30,4,forward
orz000d,176,1558,74.5269,71.5269,65,53,4,forward
orz000d,177,1438.2,73.8406,69.8406,61,47,4,forward
orz000d,178,1492.8,74.4558,71.2843,67,52,4,forward
orz000d,179,1582.4,75.5563,75.5563,71,48,4,forward
