map,scenid,tcost,distance,expect,steps,access,r,itype
orz107d,0,751.6,4,3.41421,4,3,8,backward
orz107d,1,350.6,4.41421,3.82843,4,3,8,backward
orz107d,2,388,5.24264,3.82843,4,2,8,backward
orz107d,3,368.8,5.24264,3.82843,4,2,8,backward
orz107d,4,289.4,5.41421,3.41421,5,2,8,backward
orz107d,5,415.2,5.24264,1,4,4,8,backward
orz107d,6,413.4,7.65685,2,6,4,8,backward
orz107d,7,375.6,8.07107,2.41421,6,4,8,backward
orz107d,8,361.4,6.82843,2.82843,6,4,8,backward
orz107d,9,407,9.48528,3.82843,7,4,8,backward
orz107d,10,460,8.41421,7,8,2,8,backward
orz107d,11,323.2,5.82843,4.41421,5,2,8,backward
orz107d,12,300.8,6.24264,4.82843,5,2,8,backward
orz107d,13,338.2,7.65685,6.24264,6,2,8,backward
orz107d,14,356,6.82843,5.41421,6,2,8,backward
orz107d,15,338.6,8.07107,6.65685,6,2,8,backward
orz107d,16,528.8,10.2426,7.65685,9,2,8,backward
orz107d,17,643.6,10.2426,7.41421,9,5,8,backward
orz107d,18,542.6,13.6569,7.65685,12,5,8,backward
orz107d,19,557,10.2426,5.82843,9,6,8,backward
orz107d,20,619.6,13.6569,10.8284,12,4,8,backward
orz107d,21,588,14.0711,11.8284,12,4,8,backward
orz107d,22,575.6,13.2426,9.82843,12,4,8,backward
orz107d,23,666.6,15.6569,11.6569,14,4,8,backward
orz107d,24,524,11.2426,8.07107,10,2,8,backward
orz107d,25,468.2,10.4853,10.4853,8,1,8,backward
orz107d,26,649.8,9.82843,8.41421,9,4,8,backward
orz107d,27,657.8,13.8284,10.0711,13,4,8,backward
orz107d,28,474.2,11.8995,11.8995,9,2,8,backward
orz107d,29,763.8,15.2426,11.4853,14,6,8,backward
orz107d,30,718.8,15.6569,14,14,4,8,backward
orz107d,31,711.2,15.4142,15.4142,15,1,8,backward
orz107d,32,644.6,15.4853,13.8284,13,4,8,backward
orz107d,33,607.2,15.4853,13.2426,13,4,8,backward
orz107d,34,631.6,16.4853,13.6569,14,4,8,backward
orz107d,35,635.8,15.4853,15.4853,13,2,8,backward
orz107d,36,555.4,14.8995,14.8995,12,2,8,backward
orz107d,37,572.2,15.8995,15.8995,13,2,8,backward
orz107d,38,541,15.3137,15.3137,12,2,8,backward
orz107d,39,861.4,17.3137,13.6569,14,6,8,backward
orz107d,40,794.8,17.8284,17,17,2,8,backward
orz107d,41,848.8,19.8284,19,19,2,8,backward
orz107d,42,796.8,18.8284,17.4142,18,2,8,backward
orz107d,43,783.4,19.2426,18.4142,18,2,8,backward
orz107d,44,827.8,20.2426,18.8284,19,2,8,backward
orz107d,45,833.8,20.4142,17.2426,20,2,8,backward
orz107d,46,799.8,18.4142,16.6569,18,2,8,backward
orz107d,47,823.2,19.8284,16.0711,19,2,8,backward
orz107d,48,929.6,22.4142,18.0711,22,2,8,backward
orz107d,49,634.2,16.3137,16.3137,13,2,8,backward
orz107d,50,879.2,21.8284,21,21,2,8,backward
orz107d,51,845.6,22.6569,21.8284,21,2,8,backward
orz107d,52,832.2,22.0711,21.2426,20,2,8,backward
orz107d,53,893.8,23.0711,23.0711,21,1,8,backward
orz107d,54,969.8,23.4853,23.4853,21,2,8,backward
orz107d,55,842.8,21.8995,21.8995,19,2,8,backward
orz107d,56,846.6,22.8995,22.8995,20,2,8,backward
orz107d,57,930.6,22.5563,20.3137,18,7,8,backward
orz107d,58,790.2,21.1421,21.1421,17,7,8,backward
orz107d,59,938.8,25.5563,23.3137,21,7,8,backward
orz107d,60,1179.8,26.8284,24,26,4,8,backward
orz107d,61,1113.8,27.2426,25,26,4,8,backward
orz107d,62,1093,27.6569,26,26,4,8,backward
orz107d,63,1131,28.6569,26.4142,27,4,8,backward
orz107d,64,1098.6,29.0711,27.4142,27,4,8,backward
orz107d,65,1180.4,29.8284,25.2426,29,4,8,backward
orz107d,66,1165.6,30.6569,27.2426,29,4,8,backward
orz107d,67,1212.4,31.6569,27.6569,30,4,8,backward
orz107d,68,956,26.5563,24.3137,22,7,8,backward
orz107d,69,1027.6,28.9706,24.1421,24,9,8,backward
orz107d,70,1154.4,30.0711,28.4142,28,4,8,backward
orz107d,71,1201.8,32.4853,30.8284,30,4,8,backward
orz107d,72,1334,33.8284,31.2426,33,2,8,backward
orz107d,73,1469.4,36.2426,31.0711,35,3,8,backward
orz107d,74,1312,31.0711,31.0711,29,4,8,backward
orz107d,75,1298.6,28.6569,28.6569,27,4,8,backward
orz107d,76,1224,30.8284,30.8284,30,3,8,backward
orz107d,77,1237.4,31.8284,31.8284,31,3,8,backward
orz107d,78,1182.8,31.0711,29.4142,29,4,8,backward
orz107d,79,1174.6,30.4853,28.8284,28,4,8,backward
orz107d,80,1412.4,34.8284,32,34,4,8,backward
orz107d,81,1487.6,37.6569,34.8284,36,4,8,backward
orz107d,82,1439.4,35.4142,33.0711,35,3,8,backward
orz107d,83,1332.4,33.6569,32.4853,32,4,8,backward
orz107d,84,1360,34.4853,34.4853,32,2,8,backward
orz107d,85,1409.6,35.4853,34.8995,33,3,8,backward
orz107d,86,1398.4,35.8995,34.4853,33,3,8,backward
orz107d,87,1411.6,33.0711,33.0711,31,6,8,backward
orz107d,88,1414.8,38.7279,35.6569,35,3,8,backward
orz107d,89,1350.6,32.2426,32.2426,31,3,8,backward
orz107d,90,1534.4,39.0711,37.4142,37,4,8,backward
orz107d,91,1500.8,40.0711,38.4142,38,4,8,backward
orz107d,92,1568.6,39.4142,39.4142,39,1,8,backward
orz107d,93,1641.2,41.8284,39.2426,41,2,8,backward
orz107d,94,1670.4,43.2426,38.6569,42,2,8,backward
orz107d,95,1621.8,40.6569,36.0711,39,5,8,backward
orz107d,96,1476.6,37.4853,37.4853,35,3,8,backward
orz107d,97,1496.8,38.4853,38.4853,36,3,8,backward
orz107d,98,1428,37.8995,37.8995,35,3,8,backward
orz107d,99,1471.4,38.8995,38.8995,36,3,8,backward
orz107d,100,1734.2,43.8284,40.4142,43,5,8,backward
orz107d,101,1816.2,46.8284,41.6569,46,5,8,backward
orz107d,102,1814.4,47.2426,42.6569,46,5,8,backward
orz107d,103,1634.8,41.2426,40.6569,40,3,8,backward
orz107d,104,1749.6,44.4853,42.2426,42,3,8,backward
orz107d,105,1572,40.8284,40.8284,40,2,8,backward
orz107d,106,1620,41.8284,40.4142,41,3,8,backward
orz107d,107,1683.4,43.2426,42.4142,42,3,8,backward
orz107d,108,1721.6,44.2426,41.4142,43,5,8,backward
orz107d,109,1755.4,46.2426,41.6569,45,5,8,backward
orz107d,110,1788,44.0711,44.0711,42,3,8,backward
orz107d,111,1726.6,44.0711,44.0711,42,3,8,backward
orz107d,112,1341.2,45.5563,44.1421,41,9,8,backward
orz107d,113,1800,48.4853,44.2426,46,5,8,backward
orz107d,114,1836.8,47.3137,45.6569,44,3,8,backward
orz107d,115,1642.2,44.1421,44.1421,40,6,8,backward
orz107d,116,1466.6,46.9706,44.1421,42,9,8,backward
orz107d,117,1042.6,44.3137,44.3137,41,8,8,backward
orz107d,118,1755.2,46.1421,44.4853,42,4,8,backward
orz107d,119,1745.2,46.1421,44.7279,42,6,8,backward
