map,scenid,tcost,distance,expect,steps,access,r,itype
orz300d,0,955.2,13.3137,1,10,3,16,forward
orz300d,1,783.2,17.7279,3.82843,14,4,16,forward
orz300d,2,270.6,4,3.41421,4,0,16,forward
orz300d,3,925.2,22.9706,3,18,2,16,forward
orz300d,4,1535.6,19.0711,3.82843,17,16,16,forward
orz300d,5,475.4,7.65685,2.82843,6,0,16,forward
orz300d,6,706,23.1421,2.82843,19,0,16,forward
orz300d,7,871.2,8.41421,2,8,6,16,forward
orz300d,8,831.6,25.2132,2.41421,19,2,16,forward
orz300d,9,439.4,12.6569,3.82843,11,0,16,forward
orz300d,10,846.2,26.799,7,21,1,16,forward
orz300d,11,493.2,15.0711,5.41421,13,0,16,forward
orz300d,12,314.2,12.0711,6.65685,10,0,16,forward
orz300d,13,847.2,14.4142,5.41421,14,5,16,forward
orz300d,14,613.4,22.4853,7.24264,20,0,16,forward
orz300d,15,591.4,13.2426,7.24264,12,6,16,forward
orz300d,16,238.6,6.41421,5.24264,6,0,16,forward
orz300d,17,912.8,18.4142,5.41421,18,5,16,forward
orz300d,18,438,13.4853,7.24264,11,0,16,forward
orz300d,19,292.6,14.4853,5,12,0,16,forward
orz300d,20,460.4,15.3137,11.3137,12,1,16,forward
orz300d,21,1519.4,30.7279,10.2426,27,5,16,forward
orz300d,22,860,25.7279,10.0711,22,3,16,forward
orz300d,23,259.4,10.2426,10.2426,9,0,16,forward
orz300d,24,288.4,13.4853,8.48528,11,0,16,forward
orz300d,25,746.4,15.4853,8.48528,13,2,16,forward
orz300d,26,312.2,13.2426,10.2426,12,0,16,forward
orz300d,27,997.8,25.0711,10.8284,23,11,16,forward
orz300d,28,469.2,24.7279,9.65685,21,0,16,forward
orz300d,29,1196.8,27.799,11.8995,22,6,16,forward
orz300d,30,1219.8,22.3137,14.0711,19,11,16,forward
orz300d,31,383.4,18.9706,13.4142,14,0,16,forward
orz300d,32,691,20.3137,12.3137,17,4,16,forward
orz300d,33,1459.6,32.3848,13.6569,27,20,16,forward
orz300d,34,984.2,27.5563,12.2426,23,11,16,forward
orz300d,35,621.8,22.6569,12.8995,21,3,16,forward
orz300d,36,1070,34.6985,13.8995,26,8,16,forward
orz300d,37,806,24.6569,14.6569,23,4,16,forward
orz300d,38,616,22.2426,14.4853,21,0,16,forward
orz300d,39,403.8,19.4142,14.4853,19,0,16,forward
orz300d,40,1334.6,23.0711,18.6569,21,14,16,forward
orz300d,41,657.8,24.5563,16.7279,20,2,16,forward
orz300d,42,387,23.0711,18.9706,21,0,16,forward
orz300d,43,274.2,16.2426,16.2426,15,0,16,forward
orz300d,44,1111.4,23.5563,18.7279,19,9,16,forward
orz300d,45,1663,32.7279,18.2426,29,17,16,forward
orz300d,46,561.8,19.0711,16.1421,17,0,16,forward
orz300d,47,741.4,22.1421,17.6569,18,4,16,forward
orz300d,48,1191.8,19.3137,17.6569,16,9,16,forward
orz300d,49,975.2,29.9706,16.0711,25,11,16,forward
orz300d,50,1246.4,24.9706,23.799,20,9,16,forward
orz300d,51,2204.4,44.4558,23.9706,37,18,16,forward
orz300d,52,631.8,21.7279,20.0711,18,7,16,forward
orz300d,53,1027.4,26.0711,22.6569,24,16,16,forward
orz300d,54,1010.2,30.9706,22.9706,26,0,16,forward
orz300d,55,816.8,23.9706,23.9706,19,7,16,forward
orz300d,56,1295.2,29.0416,23.3848,22,12,16,forward
orz300d,57,1091.6,29.5563,21.1421,25,13,16,forward
orz300d,58,1972.4,49.7696,22.2132,39,26,16,forward
orz300d,59,2575.4,40.1421,21.8995,36,37,16,forward
orz300d,60,2260.8,40.2426,27.2426,39,21,16,forward
orz300d,61,1578,37.2132,26.1421,31,21,16,forward
orz300d,62,744.2,26.1421,24.7279,22,3,16,forward
orz300d,63,1072,30.8701,24.2132,23,6,16,forward
orz300d,64,1687,42.9706,27.4142,38,22,16,forward
orz300d,65,1403.2,31.3848,26.3848,26,22,16,forward
orz300d,66,1086,30.8995,25.7279,28,8,16,forward
orz300d,67,1237.2,30.4558,27.9706,23,13,16,forward
orz300d,68,623.8,26.3848,26.3848,21,0,16,forward
orz300d,69,1417.6,26.4853,26.4853,24,17,16,forward
orz300d,70,2290,41.6569,28,40,46,16,forward
orz300d,71,2248.4,40.5563,31.5563,36,23,16,forward
orz300d,72,1306,30.8284,30,30,3,16,forward
orz300d,73,643.8,30.1421,30.1421,26,2,16,forward
orz300d,74,1079.8,30.5563,30.5563,26,9,16,forward
orz300d,75,1517.8,36.5563,30.8995,32,10,16,forward
orz300d,76,1277.4,40.1127,29.1421,31,7,16,forward
orz300d,77,1855,44.7279,29.7279,41,32,16,forward
orz300d,78,832.4,42.799,31.4853,37,8,16,forward
orz300d,79,1773.8,34.3848,30.2426,29,19,16,forward
orz300d,80,1889.4,43.5269,34.799,34,16,16,forward
orz300d,81,969.2,39.9411,32.3848,30,13,16,forward
orz300d,82,1820.2,54.2132,33.2132,48,36,16,forward
orz300d,83,2068.8,46.8995,33,44,45,16,forward
orz300d,84,1707.8,35.0416,35.0416,28,20,16,forward
orz300d,85,2004.6,54.8406,33.8701,42,22,16,forward
orz300d,86,1067.2,38.4853,33.799,36,0,16,forward
orz300d,87,975.8,33.799,32.0416,28,9,16,forward
orz300d,88,1857.8,48.1421,33.4142,44,42,16,forward
orz300d,89,1232.8,35.8995,34.2426,33,11,16,forward
orz300d,90,2188.6,46.2426,39.6569,45,30,16,forward
orz300d,91,1352.6,51.2843,36.4558,43,17,16,forward
orz300d,92,1923.2,39.2132,39.2132,33,22,16,forward
orz300d,93,1855.6,44.1838,39.1838,33,13,16,forward
orz300d,94,2129.6,43.3848,37.1421,38,32,16,forward
orz300d,95,1332.4,39.3848,39.3848,34,22,16,forward
orz300d,96,2495.8,46.4558,37.799,39,30,16,forward
orz300d,97,1124.2,37.1127,37.1127,28,11,16,forward
orz300d,98,1803.2,56.9706,37.2426,52,44,16,forward
orz300d,99,2902.2,64.0833,37.2132,50,33,16,forward
orz300d,100,2110.4,54.0416,43.0416,47,31,16,forward
orz300d,101,1835.2,66.1127,40.4853,57,32,16,forward
