map,scenid,tcost,distance,expect,steps,access,r,itype
orz704d,0,1365.4,45.5563,2,41,48,64,forward
orz704d,1,907.4,52.0416,2.41421,45,45,64,forward
orz704d,2,748.4,38.1421,3,34,35,64,forward
orz704d,3,699.8,35.3137,3.41421,32,34,64,forward
orz704d,4,724.8,39.3848,2.41421,34,31,64,forward
orz704d,5,703.6,41.2132,2,35,28,64,forward
orz704d,6,748.4,42.3848,2.82843,37,34,64,forward
orz704d,7,763,45.2132,3.82843,39,33,64,forward
orz704d,8,759,45.8701,2.41421,38,27,64,forward
orz704d,9,916,59.1127,4.82843,50,40,64,forward
orz704d,10,877,56.2843,4.41421,48,41,64,forward
orz704d,11,878.4,56.6985,7,48,37,64,forward
orz704d,12,889.8,52.9706,6.82843,48,49,64,forward
orz704d,13,876.4,58.1127,5.24264,49,37,64,forward
orz704d,14,896.4,59.9411,5.24264,50,35,64,forward
orz704d,15,869.8,45.799,6.65685,40,41,64,forward
orz704d,16,848,52.8701,5.82843,45,39,64,forward
orz704d,17,721.8,41.799,7.41421,36,32,64,forward
orz704d,18,740.2,41.9706,6.65685,37,39,64,forward
orz704d,19,835.4,51.9706,8.65685,47,48,64,forward
orz704d,20,841.4,54.4558,10.4142,47,37,64,forward
orz704d,21,825.2,55.8701,10.8284,48,36,64,forward
orz704d,22,826.6,51.3848,9.48528,46,46,64,forward
orz704d,23,819.6,45.9706,10.0711,41,45,64,forward
orz704d,24,847.2,53.8701,9.82843,46,37,64,forward
orz704d,25,864,59.5269,9.82843,50,33,64,forward
orz704d,26,806.6,44.5563,10.6569,40,43,64,forward
orz704d,27,833.2,58.6985,11.4853,50,33,64,forward
orz704d,28,815.8,53.4558,9.41421,46,36,64,forward
orz704d,29,786.2,51.2132,12,45,38,64,forward
orz704d,30,797.8,53.4558,12.4142,46,35,64,forward
orz704d,31,801.2,53.4558,13.4142,46,34,64,forward
orz704d,32,769.8,44.5563,13.6569,40,40,64,forward
orz704d,33,780.6,54.4558,14.2426,47,32,64,forward
orz704d,34,742,44.5563,15.6569,40,38,64,forward
orz704d,35,848,62.9411,15.8995,53,27,64,forward
orz704d,36,830.6,60.9411,13.0711,51,28,64,forward
orz704d,37,791.2,50.0416,13.6569,43,34,64,forward
orz704d,38,762.8,54.2843,15.4142,46,28,64,forward
orz704d,39,771.4,45.9706,16.0711,41,39,64,forward
orz704d,40,790.6,57.2843,16.2426,49,30,64,forward
orz704d,41,792,61.9411,17.0711,52,26,64,forward
orz704d,42,802.8,56.6985,18,48,26,64,forward
orz704d,43,777.6,55.8701,16.6569,48,29,64,forward
orz704d,44,787.2,70.8406,17.6569,58,22,64,forward
orz704d,45,719.6,50.0416,18.6569,43,29,64,forward
orz704d,46,725.4,54.2843,18.4142,46,25,64,forward
orz704d,47,634,50.0416,18.8995,43,20,64,forward
orz704d,48,556,36.7279,18.6569,33,22,64,forward
orz704d,49,719.2,50.2132,22.8284,44,28,64,forward
orz704d,50,712.8,64.3553,22,54,24,64,forward
orz704d,51,721.8,46.799,21.8995,41,32,64,forward
orz704d,52,724.6,52.4558,20.2426,45,28,64,forward
orz704d,53,787.8,67.5269,23.8995,58,25,64,forward
orz704d,54,683.4,61.1127,22.4142,52,25,64,forward
orz704d,55,702.8,46.3848,21.6569,41,30,64,forward
orz704d,56,699.6,50.6274,20.4142,44,27,64,forward
orz704d,57,730.8,63.1127,23.8284,54,24,64,forward
orz704d,58,721.2,64.3553,21.4142,54,23,64,forward
orz704d,59,695.4,47.3848,26.6569,42,27,64,forward
