map,scenid,tcost,distance,expect,steps,access,r,itype
orz304d,0,188.8,2,1,2,0,4,forward
orz304d,1,131,4.82843,2,4,0,4,forward
orz304d,2,158.6,6.24264,3.82843,5,0,4,forward
orz304d,3,134.8,5.82843,2.41421,5,0,4,forward
orz304d,4,138.2,7.24264,3,6,0,4,forward
orz304d,5,145.6,3,1,3,0,4,forward
orz304d,6,81.4,2,2,2,0,4,forward
orz304d,7,191.8,5.82843,3,5,1,4,forward
orz304d,8,261.2,6.82843,3,6,2,4,forward
orz304d,9,149.4,5.24264,3,4,0,4,forward
orz304d,10,192.8,9.07107,5.24264,7,0,4,forward
orz304d,11,147,8.24264,5.41421,7,0,4,forward
orz304d,12,154.2,9.65685,6.24264,8,0,4,forward
orz304d,13,194.6,5.41421,4.41421,5,1,4,forward
orz304d,14,191.2,5.82843,4.24264,5,1,4,forward
orz304d,15,204.8,5.41421,5.41421,5,2,4,forward
orz304d,16,189,6,5.41421,6,2,4,forward
orz304d,17,298.6,7.82843,4.41421,7,2,4,forward
orz304d,18,227.4,5.41421,5.41421,5,2,4,forward
orz304d,19,182.8,6.41421,6.41421,6,1,4,forward
orz304d,20,161.4,8,8,8,0,4,forward
orz304d,21,257.4,15.4853,11.8284,13,3,4,forward
orz304d,22,217.6,9.82843,9.82843,9,1,4,forward
orz304d,23,277.2,11.4142,10.8284,11,3,4,forward
orz304d,24,148.4,8.82843,8.82843,8,0,4,forward
orz304d,25,168,10.8995,8.65685,8,0,4,forward
orz304d,26,268.8,10,10,10,4,4,forward
orz304d,27,269.2,10.4142,10.4142,10,6,4,forward
orz304d,28,206.6,9.41421,9.41421,9,1,4,forward
orz304d,29,539,15.6569,11.6569,14,9,4,forward
orz304d,30,466.6,16,15,16,15,4,forward
orz304d,31,383.8,17.4142,15,17,14,4,forward
orz304d,32,246.6,13.2426,12.0711,12,1,4,forward
orz304d,33,225.2,13.0711,13.0711,11,2,4,forward
orz304d,34,253.4,15.4142,15.4142,15,2,4,forward
orz304d,35,256.2,13.4853,12.8995,11,5,4,forward
orz304d,36,249,15.8284,15.8284,15,6,4,forward
orz304d,37,240.4,14.0711,14.0711,12,5,4,forward
orz304d,38,404,13,13,13,9,4,forward
orz304d,39,339.4,14.0711,13.2426,12,6,4,forward
orz304d,40,342.2,18.6569,17,17,8,4,forward
orz304d,41,449.4,21.8284,18.4142,21,15,4,forward
orz304d,42,282.4,18.6569,18.6569,17,5,4,forward
orz304d,43,240.6,16.8284,16.8284,16,4,4,forward
orz304d,44,350.2,19.3137,18.4853,16,8,4,forward
orz304d,45,368.2,17.8284,17.8284,17,10,4,forward
orz304d,46,262.8,17.8995,17.8995,15,9,4,forward
orz304d,47,403.4,18.3137,18.3137,15,7,4,forward
orz304d,48,396.4,19.2426,19.2426,18,10,4,forward
orz304d,49,395,19.1421,16.8995,15,7,4,forward
orz304d,50,754.8,26.8284,22.8284,26,22,4,forward
orz304d,51,380.2,22.8995,22.8995,20,12,4,forward
