map,scenid,tcost,distance,expect,steps,access,r,itype
ca_caverns2prc,0,372.2,11.6569,6.24264,10,0,8,forward
ca_caverns2prc,1,344.6,11.6569,6,10,1,8,forward
ca_caverns2prc,2,363.6,16.7279,6.24264,13,0,8,forward
ca_caverns2prc,3,138.8,4.82843,4.82843,4,0,8,forward
ca_caverns2prc,4,330.6,12.0711,6.82843,10,1,8,forward
ca_caverns2prc,5,361.2,9.65685,4.41421,8,1,8,forward
ca_caverns2prc,6,188,6.24264,6.24264,5,0,8,forward
ca_caverns2prc,7,236.4,7.82843,5.82843,7,3,8,forward
ca_caverns2prc,8,643.2,18.8284,7.82843,18,17,8,forward
ca_caverns2prc,9,359.2,15.4853,6,13,0,8,forward
ca_caverns2prc,10,331.6,17.7279,11.0711,14,0,8,forward
ca_caverns2prc,11,308.6,10.4853,8,8,1,8,forward
ca_caverns2prc,12,482.4,9.41421,8.41421,9,7,8,forward
ca_caverns2prc,13,362.6,17.2426,8.24264,16,0,8,forward
ca_caverns2prc,14,267.4,12.7279,8.48528,9,0,8,forward
ca_caverns2prc,15,180.4,9.07107,8.48528,7,0,8,forward
ca_caverns2prc,16,309.6,16.3137,9.48528,13,0,8,forward
ca_caverns2prc,17,444,17.3137,8.82843,14,8,8,forward
ca_caverns2prc,18,407.8,13.0711,9.07107,11,1,8,forward
ca_caverns2prc,19,222.2,10.4142,9.82843,10,0,8,forward
ca_caverns2prc,20,482.6,21.8995,14.8995,19,9,8,forward
ca_caverns2prc,21,529.4,17.4853,13.4853,15,0,8,forward
ca_caverns2prc,22,355.6,17.2426,13.7279,16,0,8,forward
ca_caverns2prc,23,488.6,18.8284,13.8284,18,2,8,forward
ca_caverns2prc,24,696,20.4853,12.2426,18,12,8,forward
ca_caverns2prc,25,293.6,15.4142,13.6569,15,0,8,forward
ca_caverns2prc,26,367.2,19.7279,13.7279,16,0,8,forward
ca_caverns2prc,27,584.4,21.4853,14.8284,19,9,8,forward
ca_caverns2prc,28,486.6,19.7279,15.4853,16,6,8,forward
ca_caverns2prc,29,309.6,12.6569,12.6569,11,0,8,forward
ca_caverns2prc,30,504.6,20.9706,19.5563,16,5,8,forward
ca_caverns2prc,31,710,26.8995,16.8995,24,10,8,forward
ca_caverns2prc,32,523.6,17.8284,16.8284,17,15,8,forward
ca_caverns2prc,33,332.8,21.6569,16,20,0,8,forward
ca_caverns2prc,34,348,23.4853,16.4142,21,0,8,forward
ca_caverns2prc,35,810.6,20.4853,19.4853,18,14,8,forward
ca_caverns2prc,36,447.6,29.3137,18,26,0,8,forward
ca_caverns2prc,37,287.6,19.4853,19.4853,17,0,8,forward
ca_caverns2prc,38,590,19.2426,17.4853,18,10,8,forward
ca_caverns2prc,39,360.6,28.799,17.4853,23,0,8,forward
ca_caverns2prc,40,784.4,33.7279,23.2426,30,15,8,forward
ca_caverns2prc,41,586.8,22.7279,21.5563,19,11,8,forward
ca_caverns2prc,42,822.6,29.8995,20.0711,27,17,8,forward
ca_caverns2prc,43,435.2,29.799,20.799,24,0,8,forward
ca_caverns2prc,44,394,23.4142,23.4142,23,1,8,forward
ca_caverns2prc,45,745.8,23.8995,20.6569,21,18,8,forward
ca_caverns2prc,46,340.8,21.3137,21.3137,18,0,8,forward
ca_caverns2prc,47,402,22.7279,22.7279,19,1,8,forward
ca_caverns2prc,48,599.8,31.799,21.799,26,7,8,forward
ca_caverns2prc,49,430.6,23.4142,20.4853,23,1,8,forward
ca_caverns2prc,50,744.6,27.8284,27.2426,27,8,8,forward
ca_caverns2prc,51,641.2,27.4853,27.4853,25,16,8,forward
ca_caverns2prc,52,645.2,30.1421,27.2132,26,0,8,forward
ca_caverns2prc,53,478.8,24.5563,24.5563,20,2,8,forward
ca_caverns2prc,54,684.8,31.3848,25.3848,26,7,8,forward
ca_caverns2prc,55,722,29.3137,25.4853,26,17,8,forward
ca_caverns2prc,56,803.8,29.1421,27.3848,25,14,8,forward
ca_caverns2prc,57,1023.6,29.8284,26.4142,29,22,8,forward
ca_caverns2prc,58,702.2,36.5269,26.4558,27,8,8,forward
ca_caverns2prc,59,739,24.8995,24.8995,22,14,8,forward
ca_caverns2prc,60,738.2,28.7279,28.1421,25,15,8,forward
ca_caverns2prc,61,817.8,43.1421,31.8284,39,25,8,forward
ca_caverns2prc,62,1164,37.1421,30.1421,33,24,8,forward
ca_caverns2prc,63,562.8,37.1127,28.2132,28,2,8,forward
ca_caverns2prc,64,437.2,31.8284,31.8284,31,0,8,forward
ca_caverns2prc,65,591.2,38.0711,29.8284,36,9,8,forward
