map,scenid,tcost,distance,expect,steps,access,r,itype
orz701d,0,867.8,6.82843,3.82843,6,2,4,backward
orz701d,1,466.6,5,3,5,2,4,backward
orz701d,2,593.2,5.41421,1,5,2,4,backward
orz701d,3,474.4,3.82843,1,3,2,4,backward
orz701d,4,620.2,2.41421,2.41421,2,1,4,backward
orz701d,5,609.4,9.24264,3.82843,8,3,4,backward
orz701d,6,468.6,2.41421,2.41421,2,1,4,backward
orz701d,7,597,4.82843,2,4,3,4,backward
orz701d,8,552.2,6.24264,3.41421,5,3,4,backward
orz701d,9,422.2,3.41421,2.82843,3,2,4,backward
orz701d,10,1226.2,13.8284,7.24264,13,8,4,backward
orz701d,11,437,4.41421,4.41421,4,1,4,backward
orz701d,12,532.4,6.65685,6.65685,5,1,4,backward
orz701d,13,297.4,5.65685,5.65685,4,1,4,backward
orz701d,14,718.4,6.24264,6.24264,5,3,4,backward
orz701d,15,343.6,9.24264,6.65685,8,3,4,backward
orz701d,16,498.8,7,7,7,1,4,backward
orz701d,17,452.8,7,7,7,3,4,backward
orz701d,18,438.2,10.8284,7.41421,10,3,4,backward
orz701d,19,524,11.2426,7,10,2,4,backward
orz701d,20,837.4,10.4142,9,10,7,4,backward
orz701d,21,1034.2,15.8995,9.89949,13,6,4,backward
orz701d,22,386.4,11.0711,8.24264,9,3,4,backward
orz701d,23,612.8,11.0711,11.0711,9,5,4,backward
orz701d,24,761.2,11.4853,11.4853,9,4,4,backward
orz701d,25,806.4,10,9.41421,10,5,4,backward
orz701d,26,573.6,9.89949,9.89949,7,3,4,backward
orz701d,27,572.8,9,9,9,3,4,backward
orz701d,28,792.2,17.3137,10.2426,14,3,4,backward
orz701d,29,571.8,9.41421,8.82843,9,2,4,backward
orz701d,30,789,15.3137,13.3137,12,6,4,backward
orz701d,31,824.2,17.8995,15.0711,15,6,4,backward
orz701d,32,676.4,16.8995,15.2426,14,5,4,backward
orz701d,33,874,18.7279,15.0711,15,5,4,backward
orz701d,34,832.8,13.6569,12.2426,12,8,4,backward
orz701d,35,617,14.4853,14.4853,12,4,4,backward
orz701d,36,653,14.7279,13.0711,11,4,4,backward
orz701d,37,560,14.2426,14.2426,13,3,4,backward
orz701d,38,697.6,17.0711,14.2426,15,4,4,backward
orz701d,39,867.2,18.8284,12.8284,18,3,4,backward
orz701d,40,788.8,16.4853,16.4853,14,7,4,backward
orz701d,41,499.6,18.2426,18.2426,17,5,4,backward
orz701d,42,685.8,16.8284,16.2426,16,3,4,backward
orz701d,43,922,19.3137,19.3137,16,8,4,backward
orz701d,44,965.2,19.7279,19.7279,16,6,4,backward
orz701d,45,880,18.3137,17.4853,15,7,4,backward
orz701d,46,788.4,18.8284,18.8284,18,6,4,backward
orz701d,47,584.4,19.0711,19.0711,17,4,4,backward
orz701d,48,1221.8,20.4142,18.4142,20,12,4,backward
orz701d,49,590.8,18.5563,18.5563,14,4,4,backward
orz701d,50,1204.8,23.9706,23.9706,19,10,4,backward
orz701d,51,1125,24.8284,23.0711,24,4,4,backward
orz701d,52,807,21.8284,21.8284,21,2,4,backward
orz701d,53,1043.6,23.4142,22.8284,23,7,4,backward
orz701d,54,1066.2,24.6274,23.799,18,10,4,backward
orz701d,55,727.8,25.2132,20.9706,19,11,4,backward
orz701d,56,795.8,27.6569,23.4142,26,3,4,backward
orz701d,57,889.6,21.8995,21.8995,19,6,4,backward
orz701d,58,1556,27.2426,22.2426,26,13,4,backward
orz701d,59,707.2,21.1421,20.5563,17,5,4,backward
orz701d,60,1252.6,33.6274,27.6274,27,10,4,backward
orz701d,61,986.4,25.8995,25.8995,23,8,4,backward
orz701d,62,624.6,26.0416,26.0416,19,7,4,backward
orz701d,63,845.6,25.4142,24.2426,25,3,4,backward
orz701d,64,1072.2,24.9706,24.9706,20,7,4,backward
orz701d,65,1199,28.3137,27.1421,25,7,4,backward
orz701d,66,707,24.8995,24.0711,22,4,4,backward
orz701d,67,830.6,32.2426,27.6569,31,2,4,backward
orz701d,68,1252.4,27.7279,27.7279,24,7,4,backward
orz701d,69,1138.2,27.4142,25.4142,27,6,4,backward
orz701d,70,1009.8,29.0711,29.0711,27,8,4,backward
orz701d,71,765.6,28.8284,28,28,2,4,backward
orz701d,72,973.4,32.0416,31.4558,25,8,4,backward
orz701d,73,1029.8,31.2132,28.3848,25,9,4,backward
orz701d,74,1276.6,31.6569,31.0711,30,10,4,backward
orz701d,75,1233.8,30,30,30,9,4,backward
orz701d,76,1111.4,31.0416,28.2132,24,12,4,backward
orz701d,77,1064.6,35.6569,31.6569,34,3,4,backward
orz701d,78,1214.6,33.7279,31.9706,30,9,4,backward
orz701d,79,783.2,30.6569,30.6569,29,2,4,backward
orz701d,80,1011.4,33.5269,33.5269,24,8,4,backward
orz701d,81,828,35.3137,35.3137,32,8,4,backward
orz701d,82,1038.2,36.0711,35.4853,34,3,4,backward
orz701d,83,825.6,35.2843,33.0416,27,7,4,backward
orz701d,84,986.2,34.7279,33.0711,31,7,4,backward
orz701d,85,1263.6,36.6274,35.799,30,10,4,backward
orz701d,86,1182.6,38.2132,35.1421,32,8,4,backward
orz701d,87,944.2,39.3137,33.3137,36,8,4,backward
orz701d,88,1003,34.6274,34.6274,28,12,4,backward
orz701d,89,838.6,36.6274,35.4558,30,5,4,backward
orz701d,90,938.4,36.1127,36.1127,27,9,4,backward
orz701d,91,1275.2,40.3137,36.3137,37,11,4,backward
orz701d,92,983.4,38.3848,37.2132,33,9,4,backward
orz701d,93,1725.6,38.6274,38.6274,32,19,4,backward
orz701d,94,1001.4,43.3848,37.3848,38,5,4,backward
orz701d,95,1051,41.0416,39.0416,34,5,4,backward
orz701d,96,793.8,41.3848,39.3848,36,5,4,backward
orz701d,97,4133,37.799,36.3848,32,10,4,backward
orz701d,98,1797,38.4142,38.4142,38,14,4,backward
orz701d,99,1030.8,41.8701,39.8701,34,7,4,backward
orz701d,100,1140.8,40.0711,40.0711,38,4,4,backward
orz701d,101,1336,41.1127,40.5269,32,11,4,backward
orz701d,102,1871.6,46.6274,42.6274,40,22,4,backward
orz701d,103,1267,41.5269,41.5269,32,11,4,backward
orz701d,104,1106,40.8701,40.0416,33,9,4,backward
orz701d,105,963.2,40.9411,40.3553,31,11,4,backward
orz701d,106,806,42.799,41.6274,37,8,4,backward
orz701d,107,1548.2,45.0416,40.799,38,11,4,backward
orz701d,108,985.2,47.6274,41.6274,41,7,4,backward
orz701d,109,1322.2,44.3553,42.598,34,10,4,backward
orz701d,110,1729,49.0122,47.598,37,21,4,backward
orz701d,111,1270.6,46.598,46.598,35,9,4,backward
orz701d,112,1155,47.9706,47.9706,43,10,4,backward
orz701d,113,1443.6,44.7696,44.1838,34,10,4,backward
orz701d,114,1706.4,45.5269,44.6985,36,14,4,backward
orz701d,115,1569.2,46.9411,44.9411,37,15,4,backward
orz701d,116,1338.8,49.6569,45.6569,48,5,4,backward
orz701d,117,1150,47.2426,44.4142,46,3,4,backward
orz701d,118,1351.2,50.7696,46.7696,40,10,4,backward
orz701d,119,1080.6,53.0122,47.0122,41,11,4,backward
orz701d,120,4501.6,52.2426,51.6569,51,15,4,backward
orz701d,121,1228.6,53.1421,49.1421,49,12,4,backward
orz701d,122,1344.8,52.4975,51.0833,38,15,4,backward
orz701d,123,1086.2,51.6985,51.6985,43,7,4,backward
orz701d,124,1452.2,49.6985,49.6985,41,17,4,backward
orz701d,125,1405.8,55.3848,50.1421,50,12,4,backward
orz701d,126,1710.4,48.0416,48.0416,41,15,4,backward
orz701d,127,1319.8,55.4264,49.4264,43,11,4,backward
orz701d,128,1956.2,50.6274,50.0416,44,15,4,backward
orz701d,129,1514.6,51.1838,50.0122,40,14,4,backward
orz701d,130,1482.2,55.0122,54.4264,43,11,4,backward
orz701d,131,1634.8,54.6985,53.5269,46,17,4,backward
orz701d,132,1626.2,57.0416,53.6274,50,18,4,backward
orz701d,133,1534.4,54.0122,52.0122,42,15,4,backward
orz701d,134,1155.4,56.3137,55.3137,53,6,4,backward
orz701d,135,1676,59.4264,54.8406,47,9,4,backward
orz701d,136,1880.8,55.1421,55.1421,51,18,4,backward
orz701d,137,1789.8,55.7279,54.8995,52,14,4,backward
orz701d,138,1818,52.8701,52.8701,45,23,4,backward
orz701d,139,1082.2,54.3137,54.3137,51,11,4,backward
orz701d,140,1115.6,58.0122,58.0122,46,11,4,backward
orz701d,141,947,59.8995,59.3137,57,8,4,backward
orz701d,142,1283.4,60.1838,58.4264,49,11,4,backward
orz701d,143,1385.8,63.2843,59.4558,55,12,4,backward
orz701d,144,1920.4,60.7696,59.1127,50,26,4,backward
orz701d,145,1622.6,59.7696,56.1127,49,18,4,backward
orz701d,146,1337.4,57.8406,57.8406,45,12,4,backward
orz701d,147,1861.2,56.8284,56.8284,56,14,4,backward
orz701d,148,1697,59.1838,59.1838,48,20,4,backward
orz701d,149,1334.2,56.6274,56.6274,50,5,4,backward
orz701d,150,1201.6,64.6274,60.6274,58,12,4,backward
orz701d,151,1836.6,67.9828,63.9828,51,16,4,backward
orz701d,152,1644.8,65.8112,60.397,48,16,4,backward
orz701d,153,1642.6,60.0833,60.0833,46,17,4,backward
orz701d,154,1025,64.3848,61.3137,59,12,4,backward
orz701d,155,1609.2,62.6274,60.6274,56,11,4,backward
orz701d,156,1212.6,64.799,63.6274,59,8,4,backward
orz701d,157,1641.2,64.9706,62.1421,60,13,4,backward
orz701d,158,1337,66.4853,63.6569,64,8,4,backward
orz701d,159,1374.2,67.8701,63.6274,60,12,4,backward
orz701d,160,1993,67.1543,67.1543,51,19,4,backward
orz701d,161,1939.2,66.2843,66.2843,58,24,4,backward
orz701d,162,1810.8,70.6985,65.0416,62,19,4,backward
orz701d,163,1588,67.2548,65.4975,54,15,4,backward
orz701d,164,2284.6,69.0416,66.799,62,19,4,backward
orz701d,165,1786.8,65.2548,64.669,52,15,4,backward
orz701d,166,1885.8,65.7401,65.7401,50,16,4,backward
orz701d,167,2230.6,64.9706,64.9706,60,25,4,backward
orz701d,168,1655.8,67.0711,66.0711,65,5,4,backward
orz701d,169,1356,65.1543,64.5685,49,15,4,backward
orz701d,170,1906.4,69.9411,69.9411,60,14,4,backward
orz701d,171,1548.6,71.8701,70.6985,64,6,4,backward
orz701d,172,1335.2,71.799,71.799,66,11,4,backward
orz701d,173,2050,71.2254,69.8112,53,23,4,backward
orz701d,174,1363.8,72.1127,70.3553,63,10,4,backward
orz701d,175,1844.6,70.8112,70.8112,53,17,4,backward
orz701d,176,1821.2,73.7401,71.7401,58,18,4,backward
orz701d,177,2143.8,72.3137,71.4853,69,20,4,backward
orz701d,178,1430.2,71.6274,71.6274,65,5,4,backward
orz701d,179,2154.2,74.8406,69.598,62,14,4,backward
orz701d,180,2247.6,75.8112,75.8112,58,23,4,backward
orz701d,181,1606.8,72.1543,72.1543,56,16,4,backward
orz701d,182,2045,75.8112,75.8112,58,14,4,backward
orz701d,183,1101.8,74.6274,74.6274,68,9,4,backward
orz701d,184,1240.2,73.8701,73.8701,66,8,4,backward
orz701d,185,1405.4,75.7279,75.1421,72,10,4,backward
orz701d,186,1606.8,81.4264,75.4264,69,13,4,backward
orz701d,187,2266.6,77.4975,75.4975,63,29,4,backward
orz701d,188,1439.2,73.0122,73.0122,61,12,4,backward
orz701d,189,1802.4,75.3553,75.3553,65,8,4,backward
orz701d,190,1968,78.2548,76.598,65,16,4,backward
orz701d,191,2535.8,80.5685,79.9828,64,29,4,backward
orz701d,192,1784.2,80.6985,76.2843,72,16,4,backward
orz701d,193,1411.4,77.7696,77.7696,67,11,4,backward
orz701d,194,1888.6,77.397,77.397,60,25,4,backward
orz701d,195,1200.6,77.6985,77.6985,69,8,4,backward
orz701d,196,1455.6,79.0538,79.0538,60,12,4,backward
orz701d,197,1720,83.6274,79.6274,77,8,4,backward
orz701d,198,1366.2,79.2132,79.2132,73,5,4,backward
orz701d,199,1345.6,77.8995,76.8995,75,9,4,backward
orz701d,200,1221.4,80.1127,80.1127,71,9,4,backward
orz701d,201,1882.4,83.3259,83.3259,68,17,4,backward
orz701d,202,1424.4,85.9706,81.7279,81,9,4,backward
orz701d,203,1095.6,81.4558,81.4558,74,7,4,backward
orz701d,204,1547.6,83.7696,83.1838,73,8,4,backward
orz701d,205,1648.4,81.1127,80.5269,72,8,4,backward
orz701d,206,2469,84.9117,82.3259,70,36,4,backward
orz701d,207,1784.2,82.3848,82.3848,77,6,4,backward
orz701d,208,1602.6,82.7696,82.7696,72,10,4,backward
orz701d,209,1723,82.1421,80.9706,78,5,4,backward
orz701d,210,1842.2,84.397,84.397,67,17,4,backward
orz701d,211,2100,86.2548,86.2548,73,20,4,backward
orz701d,212,1700.8,84.9828,84.9828,68,17,4,backward
orz701d,213,1746.4,86.5685,85.397,70,18,4,backward
orz701d,214,1490.2,84.9117,84.9117,70,17,4,backward
orz701d,215,1262,88.3137,84.4853,85,7,4,backward
orz701d,216,1508.2,88.2843,84.4558,80,17,4,backward
orz701d,217,1038.6,91.1421,85.1421,87,7,4,backward
orz701d,218,1883.4,85.0122,84.4264,73,14,4,backward
