map,scenid,tcost,distance,expect,steps,access,r,itype
lt_foundry_n,0,508.4,4.41421,4.41421,4,2,2,backward
lt_foundry_n,1,274.4,4.41421,4.41421,4,1,2,backward
lt_foundry_n,2,579.4,7.82843,7.82843,7,3,2,backward
lt_foundry_n,3,281.2,5,5,5,1,2,backward
lt_foundry_n,4,403.8,9.82843,7.82843,9,3,2,backward
lt_foundry_n,5,311,7,7,7,2,2,backward
lt_foundry_n,6,286.6,5.24264,4.24264,4,2,2,backward
lt_foundry_n,7,310,7.82843,7.82843,7,2,2,backward
lt_foundry_n,8,258.8,7.07107,7.07107,5,1,2,backward
lt_foundry_n,9,251.6,5.82843,5.24264,5,2,2,backward
lt_foundry_n,10,576.8,10.6569,8.65685,9,5,2,backward
lt_foundry_n,11,352,12.4853,9.65685,10,2,2,backward
lt_foundry_n,12,360,11.2426,10.4142,10,2,2,backward
lt_foundry_n,13,335.8,10,9,10,2,2,backward
lt_foundry_n,14,297.4,8.24264,8.24264,7,2,2,backward
lt_foundry_n,15,273.8,10.8995,9.48528,8,2,2,backward
lt_foundry_n,16,262.4,8.41421,8.41421,8,2,2,backward
lt_foundry_n,17,356.8,11.8284,10.4142,11,2,2,backward
lt_foundry_n,18,348.2,9.82843,8.41421,9,2,2,backward
lt_foundry_n,19,331.2,12.6569,10.6569,11,2,2,backward
lt_foundry_n,20,365.4,15.4853,14.4853,13,2,2,backward
lt_foundry_n,21,463.8,14,13.4142,14,2,2,backward
lt_foundry_n,22,508.4,12.7279,12.7279,9,4,2,backward
lt_foundry_n,23,426.2,14.2426,14.2426,13,1,2,backward
lt_foundry_n,24,381.4,14.2426,12.8284,13,3,2,backward
lt_foundry_n,25,547.4,16.2426,14.8284,15,4,2,backward
lt_foundry_n,26,387.2,14.4853,13.8995,12,3,2,backward
lt_foundry_n,27,388.4,15.8995,14.8995,13,2,2,backward
lt_foundry_n,28,302.8,13.8284,13.8284,13,1,2,backward
lt_foundry_n,29,618.6,15.8284,15.8284,15,7,2,backward
lt_foundry_n,30,331.2,16.1421,16.1421,12,2,2,backward
lt_foundry_n,31,406.6,18.2426,16.2426,17,2,2,backward
lt_foundry_n,32,447.4,19.3137,18.4853,16,2,2,backward
lt_foundry_n,33,651,18.4142,18.4142,18,3,2,backward
lt_foundry_n,34,537.4,21.1421,18.3137,17,8,2,backward
lt_foundry_n,35,562.2,19.4142,17.4142,19,2,2,backward
lt_foundry_n,36,481.4,17.4142,16.4142,17,2,2,backward
lt_foundry_n,37,351.2,19.1421,18.5563,15,2,2,backward
lt_foundry_n,38,610,19.0711,19.0711,17,6,2,backward
lt_foundry_n,39,311.6,17.3137,17.3137,14,1,2,backward
lt_foundry_n,40,628.6,26.6569,23.8284,25,7,2,backward
lt_foundry_n,41,358.8,21.3848,20.3848,16,4,2,backward
lt_foundry_n,42,676.4,22.7279,21.8995,19,5,2,backward
lt_foundry_n,43,568.4,22.8284,22.8284,22,2,2,backward
lt_foundry_n,44,514.2,22.1421,22.1421,18,2,2,backward
lt_foundry_n,45,382.8,20.7279,20.1421,17,2,2,backward
lt_foundry_n,46,460,21.3137,21.3137,18,4,2,backward
lt_foundry_n,47,490.6,23.3137,23.3137,20,2,2,backward
lt_foundry_n,48,736.4,23.8284,23.8284,23,8,2,backward
lt_foundry_n,49,563.4,24.6569,21.8284,23,5,2,backward
lt_foundry_n,50,443.8,25.8284,25.8284,25,3,2,backward
lt_foundry_n,51,603,29.7279,27.7279,26,2,2,backward
lt_foundry_n,52,780,24.2132,24.2132,18,11,2,backward
lt_foundry_n,53,659,28.4853,26.4853,26,4,2,backward
lt_foundry_n,54,414.4,27.0416,27.0416,20,1,2,backward
lt_foundry_n,55,513.4,26.5563,26.5563,22,2,2,backward
lt_foundry_n,56,669.6,27.5563,26.9706,23,10,2,backward
lt_foundry_n,57,516.8,26.7279,26.7279,23,2,2,backward
lt_foundry_n,58,761,24.7279,24.1421,21,11,2,backward
lt_foundry_n,59,586.4,24.1421,24.1421,20,2,2,backward
lt_foundry_n,60,574.8,31.4558,28.6274,24,4,2,backward
lt_foundry_n,61,876.6,31.6569,30.6569,30,11,2,backward
lt_foundry_n,62,848.2,33.5563,31.5563,29,11,2,backward
lt_foundry_n,63,631,30.3848,30.3848,25,5,2,backward
lt_foundry_n,64,678.6,30.799,29.799,25,6,2,backward
lt_foundry_n,65,687.8,32.4142,31,32,2,2,backward
lt_foundry_n,66,536.4,30.5563,29.5563,26,5,2,backward
lt_foundry_n,67,652.4,29.7279,29.7279,26,4,2,backward
lt_foundry_n,68,781,32.7279,31.3137,29,6,2,backward
lt_foundry_n,69,928.4,32.2426,31.4142,31,13,2,backward
lt_foundry_n,70,624.8,33.2132,33.2132,27,3,2,backward
lt_foundry_n,71,649.2,32.2426,32.2426,31,3,2,backward
lt_foundry_n,72,587.6,34.2132,32.799,28,6,2,backward
lt_foundry_n,73,770.8,36.2843,35.6985,28,6,2,backward
lt_foundry_n,74,987.2,33.3137,33.3137,30,16,2,backward
lt_foundry_n,75,728.2,35.3848,34.799,30,6,2,backward
lt_foundry_n,76,777.4,35.0416,33.6274,28,10,2,backward
lt_foundry_n,77,734.4,34.4853,34.4853,32,10,2,backward
lt_foundry_n,78,777.6,35.4142,34.8284,35,9,2,backward
lt_foundry_n,79,739,33.8995,32.4853,31,8,2,backward
lt_foundry_n,80,875.4,36.5563,36.5563,32,13,2,backward
lt_foundry_n,81,766.8,38.2132,38.2132,32,9,2,backward
lt_foundry_n,82,694.8,37.5563,36.9706,33,7,2,backward
lt_foundry_n,83,693.2,39.799,39.799,34,7,2,backward
lt_foundry_n,84,802.4,40.2132,39.6274,34,5,2,backward
lt_foundry_n,85,753,39.7279,39.1421,36,5,2,backward
lt_foundry_n,86,814.8,40.4853,38.4853,38,4,2,backward
lt_foundry_n,87,961.8,39.799,39.2132,34,16,2,backward
lt_foundry_n,88,490.4,38.3848,38.3848,33,4,2,backward
lt_foundry_n,89,723.4,38.2843,37.2843,30,10,2,backward
lt_foundry_n,90,932.8,42.7279,42.7279,39,11,2,backward
lt_foundry_n,91,757.6,41.4853,40.4853,39,12,2,backward
lt_foundry_n,92,816.4,42.4853,41.4853,40,8,2,backward
lt_foundry_n,93,939.2,42.4558,41.4558,35,13,2,backward
lt_foundry_n,94,895.8,40.9706,40.3848,36,15,2,backward
lt_foundry_n,95,760,42.7696,41.7696,32,5,2,backward
lt_foundry_n,96,863,42.4558,42.4558,35,10,2,backward
lt_foundry_n,97,977.6,42.9706,40.9706,38,10,2,backward
lt_foundry_n,98,831,46.0416,43.2132,39,9,2,backward
lt_foundry_n,99,621.2,40.3137,40.3137,37,2,2,backward
lt_foundry_n,100,917.8,50.3848,47.5563,45,8,2,backward
lt_foundry_n,101,835.4,46.3137,44.8995,43,6,2,backward
lt_foundry_n,102,856.6,46.7279,46.1421,43,4,2,backward
lt_foundry_n,103,930,47.0416,45.0416,40,11,2,backward
lt_foundry_n,104,977.8,44.6569,44.6569,43,5,2,backward
lt_foundry_n,105,874.2,45.8701,45.8701,38,11,2,backward
lt_foundry_n,106,955.2,49.5563,47.5563,45,7,2,backward
lt_foundry_n,107,1112,46.9706,46.9706,42,13,2,backward
lt_foundry_n,108,1098.8,45.799,45.799,40,17,2,backward
lt_foundry_n,109,743.2,45.0711,45.0711,43,9,2,backward
lt_foundry_n,110,802.4,49.0416,49.0416,42,3,2,backward
lt_foundry_n,111,827.4,50.3137,50.3137,47,5,2,backward
lt_foundry_n,112,961.4,49.8284,49.2426,49,8,2,backward
lt_foundry_n,113,922,49.9411,49.9411,40,9,2,backward
lt_foundry_n,114,1129,49.2132,49.2132,43,10,2,backward
lt_foundry_n,115,727.2,49.3137,48.4853,46,4,2,backward
lt_foundry_n,116,1144.8,50.5563,49.9706,46,13,2,backward
lt_foundry_n,117,859.2,51.4264,50.4264,39,10,2,backward
lt_foundry_n,118,879.6,51.9706,51.9706,47,7,2,backward
lt_foundry_n,119,989.4,50.9706,49.5563,46,3,2,backward
lt_foundry_n,120,838.2,56.4853,55.0711,54,8,2,backward
lt_foundry_n,121,1248,55.799,54.799,50,16,2,backward
lt_foundry_n,122,1112.6,52.3553,52.3553,42,8,2,backward
lt_foundry_n,123,909.8,57.1127,55.6985,48,9,2,backward
lt_foundry_n,124,884.8,52.799,52.799,47,8,2,backward
lt_foundry_n,125,1234.2,52.8995,52.8995,50,21,2,backward
lt_foundry_n,126,832.6,53.4558,53.4558,46,9,2,backward
lt_foundry_n,127,1300.6,54.7279,53.7279,51,26,2,backward
lt_foundry_n,128,915,54.799,54.2132,49,7,2,backward
lt_foundry_n,129,923.8,55.3848,55.3848,50,4,2,backward
lt_foundry_n,130,811.4,59.0122,57.598,47,7,2,backward
lt_foundry_n,131,960.6,58.8701,57.4558,51,16,2,backward
lt_foundry_n,132,1286.4,60.7279,59.8995,57,14,2,backward
lt_foundry_n,133,956,59.8995,59.8995,57,9,2,backward
lt_foundry_n,134,1089.2,60.8995,58.8995,58,15,2,backward
lt_foundry_n,135,1062,59.4853,59.4853,57,5,2,backward
lt_foundry_n,136,1355.6,58.2426,58.2426,57,14,2,backward
lt_foundry_n,137,1055.6,60.1421,59.1421,56,10,2,backward
lt_foundry_n,138,752.6,56.0711,56.0711,54,8,2,backward
lt_foundry_n,139,856.8,56.9706,56.9706,52,10,2,backward
lt_foundry_n,140,1084,63.8995,63.8995,61,7,2,backward
lt_foundry_n,141,1139.2,62.3137,62.3137,59,9,2,backward
lt_foundry_n,142,1223.6,60.6274,60.0416,54,13,2,backward
lt_foundry_n,143,1290,61.4853,60.0711,59,11,2,backward
lt_foundry_n,144,924.8,61.0122,60.4264,49,12,2,backward
lt_foundry_n,145,1076,61.6274,61.6274,55,10,2,backward
lt_foundry_n,146,925.2,62.669,61.2548,49,10,2,backward
lt_foundry_n,147,1258.2,63.669,63.669,50,14,2,backward
lt_foundry_n,148,1198.2,61.3848,61.3848,56,17,2,backward
lt_foundry_n,149,916.4,62.4558,61.0416,55,10,2,backward
lt_foundry_n,150,838.4,64.7279,64.7279,61,6,2,backward
lt_foundry_n,151,1167.2,65.4853,64.0711,63,7,2,backward
lt_foundry_n,152,980.8,65.6985,65.6985,57,12,2,backward
lt_foundry_n,153,796.4,64.3848,64.3848,59,10,2,backward
lt_foundry_n,154,896,69.3137,67.3137,66,12,2,backward
lt_foundry_n,155,1020.8,65.1127,65.1127,56,10,2,backward
lt_foundry_n,156,919.4,69.2548,67.2548,56,12,2,backward
lt_foundry_n,157,1577.4,66.0416,65.4558,59,24,2,backward
lt_foundry_n,158,1396,64.9706,64.9706,60,18,2,backward
lt_foundry_n,159,1066,67.0416,67.0416,60,3,2,backward
lt_foundry_n,160,1103,70.3137,68.8995,67,16,2,backward
lt_foundry_n,161,1495.4,70.7279,69.7279,67,19,2,backward
lt_foundry_n,162,974.6,71.6985,71.6985,63,8,2,backward
lt_foundry_n,163,1369.4,71.1421,70.5563,67,17,2,backward
lt_foundry_n,164,1506.2,71.5563,70.9706,67,15,2,backward
lt_foundry_n,165,854.8,68.6569,68.6569,67,8,2,backward
lt_foundry_n,166,945.8,70.3553,68.9411,60,12,2,backward
lt_foundry_n,167,1002.6,70.5269,69.5269,61,16,2,backward
lt_foundry_n,168,1262.4,71.799,70.3848,66,8,2,backward
lt_foundry_n,169,845.8,70.1421,70.1421,66,11,2,backward
lt_foundry_n,170,1355.4,78.5563,75.7279,74,25,2,backward
lt_foundry_n,171,1662.6,75.5563,72.7279,71,26,2,backward
lt_foundry_n,172,974.2,75.3553,73.3553,65,13,2,backward
lt_foundry_n,173,995.4,74.1127,72.6985,65,14,2,backward
lt_foundry_n,174,887.8,73.5563,72.5563,69,8,2,backward
lt_foundry_n,175,1301.8,73.3848,72.5563,68,5,2,backward
lt_foundry_n,176,907.4,73.4853,73.4853,71,10,2,backward
lt_foundry_n,177,1404,72.6985,72.6985,64,22,2,backward
lt_foundry_n,178,1646.4,73.6569,72.6569,72,26,2,backward
lt_foundry_n,179,713.4,74.1127,74.1127,65,5,2,backward
lt_foundry_n,180,1549,79.9706,78.5563,75,15,2,backward
lt_foundry_n,181,1018.8,76.0416,76.0416,69,9,2,backward
lt_foundry_n,182,1147,80.9117,79.4975,66,18,2,backward
lt_foundry_n,183,1038.6,76.799,76.799,71,16,2,backward
lt_foundry_n,184,877,79.4853,78.6569,77,13,2,backward
lt_foundry_n,185,1632.4,76.669,76.669,63,27,2,backward
lt_foundry_n,186,1690.8,77.4975,77.4975,63,21,2,backward
lt_foundry_n,187,1807.4,77.9411,76.5269,68,37,2,backward
lt_foundry_n,188,1677.2,77.6569,77.6569,76,23,2,backward
lt_foundry_n,189,1357,78.0416,78.0416,71,17,2,backward
lt_foundry_n,190,1010.6,82.9706,82.9706,78,11,2,backward
lt_foundry_n,191,1244.6,81.669,80.8406,68,18,2,backward
lt_foundry_n,192,1591.4,81.4558,81.4558,74,29,2,backward
lt_foundry_n,193,1467.4,83.9828,81.9828,67,31,2,backward
lt_foundry_n,194,1509,81.0416,80.0416,74,18,2,backward
lt_foundry_n,195,1691.2,83.6274,83.6274,77,22,2,backward
lt_foundry_n,196,1042.4,85.5269,83.5269,76,13,2,backward
lt_foundry_n,197,990.4,84.3137,82.8995,81,14,2,backward
lt_foundry_n,198,1727.6,81.7279,80.3137,78,29,2,backward
lt_foundry_n,199,1075.2,83.7279,82.8995,80,10,2,backward
lt_foundry_n,200,1630,88.3259,86.9117,73,33,2,backward
lt_foundry_n,201,1196,85.5269,84.5269,76,18,2,backward
lt_foundry_n,202,1591.4,85.8406,84.4264,73,32,2,backward
lt_foundry_n,203,1461.8,86.1543,86.1543,70,32,2,backward
lt_foundry_n,204,1481.6,87.6274,86.2132,81,9,2,backward
lt_foundry_n,205,1312.4,86.7696,85.3553,76,25,2,backward
lt_foundry_n,206,1436.8,86.5685,85.9828,70,33,2,backward
lt_foundry_n,207,1428,86.9706,86.9706,82,11,2,backward
lt_foundry_n,208,1614,86.8406,84.8406,74,32,2,backward
lt_foundry_n,209,1673,86.5563,85.9706,82,17,2,backward
lt_foundry_n,210,1890.2,90.4264,90.4264,78,24,2,backward
lt_foundry_n,211,1748.6,89.2132,88.6274,83,26,2,backward
lt_foundry_n,212,1724.6,91.0122,88.1838,79,23,2,backward
lt_foundry_n,213,1178.8,91.3553,90.3553,81,22,2,backward
lt_foundry_n,214,1206.6,93.9411,91.9411,84,17,2,backward
lt_foundry_n,215,1865.2,91.2548,89.2548,78,42,2,backward
lt_foundry_n,216,1636.8,91.9411,90.5269,82,26,2,backward
lt_foundry_n,217,1278.2,92.7279,91.7279,89,11,2,backward
lt_foundry_n,218,1083,90.2132,88.799,84,12,2,backward
lt_foundry_n,219,1327.8,90.0416,88.6274,83,13,2,backward
lt_foundry_n,220,1271.4,94.9411,94.9411,85,15,2,backward
lt_foundry_n,221,1144.8,95.0122,93.0122,83,13,2,backward
lt_foundry_n,222,1346.4,94.3848,94.3848,89,14,2,backward
lt_foundry_n,223,1379,95.3553,95.3553,85,23,2,backward
lt_foundry_n,224,1621.6,93.799,93.799,88,14,2,backward
lt_foundry_n,225,1264.6,92.8995,92.3137,90,16,2,backward
lt_foundry_n,226,1138.2,93.7279,93.7279,90,13,2,backward
lt_foundry_n,227,1561.8,95.8701,95.0416,88,22,2,backward
lt_foundry_n,228,1260.2,95.9411,94.5269,86,20,2,backward
lt_foundry_n,229,1489.6,93.9411,93.9411,84,13,2,backward
lt_foundry_n,230,985,98.4853,98.4853,96,9,2,backward
lt_foundry_n,231,1193,96.7279,96.1421,93,21,2,backward
lt_foundry_n,232,1294.4,97.1838,96.1838,86,18,2,backward
lt_foundry_n,233,1133.6,97.2132,97.2132,91,10,2,backward
lt_foundry_n,234,1233.4,102.598,99.7696,91,12,2,backward
lt_foundry_n,235,1303.4,98.598,96.598,87,14,2,backward
lt_foundry_n,236,1539,99.3553,99.3553,89,12,2,backward
lt_foundry_n,237,1081.2,97.799,97.799,92,9,2,backward
lt_foundry_n,238,1537.8,97.9706,96.9706,93,21,2,backward
lt_foundry_n,239,2338.2,101.941,99.1127,92,20,2,backward
lt_foundry_n,240,1203.4,103.799,101.799,98,15,2,backward
lt_foundry_n,241,1436,103.527,102.113,94,22,2,backward
lt_foundry_n,242,1470.2,103.912,103.912,89,14,2,backward
lt_foundry_n,243,1616,101.113,100.527,92,36,2,backward
lt_foundry_n,244,1089.8,104.355,102.941,94,10,2,backward
lt_foundry_n,245,1922,101.326,101.326,86,40,2,backward
lt_foundry_n,246,1328.6,102.698,102.698,94,16,2,backward
lt_foundry_n,247,1216.2,104.569,101.74,88,19,2,backward
lt_foundry_n,248,2182.2,103.728,103.728,100,31,2,backward
lt_foundry_n,249,1454.8,103.912,102.497,89,23,2,backward
lt_foundry_n,250,1715.6,106.113,105.284,97,20,2,backward
lt_foundry_n,251,1533.6,107.74,106.912,92,34,2,backward
lt_foundry_n,252,1412.2,104.284,104.284,96,13,2,backward
lt_foundry_n,253,1585.6,105.397,105.397,88,36,2,backward
lt_foundry_n,254,1662,108.811,105.983,91,28,2,backward
lt_foundry_n,255,1002.2,105.485,104.899,103,16,2,backward
lt_foundry_n,256,1437.6,107.971,106.971,103,22,2,backward
lt_foundry_n,257,1813,105.912,105.912,91,18,2,backward
lt_foundry_n,258,1760,105.184,104.355,94,18,2,backward
lt_foundry_n,259,1140.2,105.728,105.728,102,11,2,backward
lt_foundry_n,260,1602,108.941,108.941,99,24,2,backward
lt_foundry_n,261,2070.8,108.912,108.912,94,44,2,backward
lt_foundry_n,262,1585.8,109.799,109.799,104,24,2,backward
lt_foundry_n,263,1674,108.426,108.426,96,26,2,backward
lt_foundry_n,264,2094.6,112.255,111.255,99,39,2,backward
lt_foundry_n,265,975,109.77,108.941,99,8,2,backward
lt_foundry_n,266,1344.8,112.355,111.355,102,25,2,backward
lt_foundry_n,267,1857.4,108.326,108.326,93,24,2,backward
lt_foundry_n,268,1295.4,111.326,108.497,96,25,2,backward
lt_foundry_n,269,1410.2,109.556,109.556,105,21,2,backward
lt_foundry_n,270,2305.2,113.083,113.083,99,36,2,backward
lt_foundry_n,271,1345.6,114.213,113.627,108,14,2,backward
lt_foundry_n,272,1658.8,116.255,115.426,103,13,2,backward
lt_foundry_n,273,2080.2,116.497,115.083,102,39,2,backward
lt_foundry_n,274,1914.8,114.77,114.77,104,16,2,backward
