map,scenid,tcost,distance,expect,steps,access,r,itype
w_woundedcoast,0,405.2,7.41421,5.41421,7,0,4,forward
w_woundedcoast,1,542.4,8.24264,4.82843,7,3,4,forward
w_woundedcoast,2,530.2,9.41421,6.41421,9,3,4,forward
w_woundedcoast,3,293.2,11.4853,5.82843,9,0,4,forward
w_woundedcoast,4,246,6.82843,6,6,0,4,forward
w_woundedcoast,5,336.8,7.65685,6.82843,6,2,4,forward
w_woundedcoast,6,293,7.41421,6.24264,7,0,4,forward
w_woundedcoast,7,254.4,4.41421,4.41421,4,0,4,forward
w_woundedcoast,8,218.4,6.65685,5.24264,5,0,4,forward
w_woundedcoast,9,248.8,9.07107,5.65685,7,0,4,forward
w_woundedcoast,10,508,10.0711,9.07107,8,2,4,forward
w_woundedcoast,11,804.8,12.8284,10.8284,12,10,4,forward
w_woundedcoast,12,378,13.2426,11.2426,12,0,4,forward
w_woundedcoast,13,524.8,14.0711,9.07107,12,4,4,forward
w_woundedcoast,14,520.2,11.6569,10.2426,10,7,4,forward
w_woundedcoast,15,431,11.4142,11.4142,11,0,4,forward
w_woundedcoast,16,709.8,15.3137,8.65685,12,5,4,forward
w_woundedcoast,17,282.2,11.0711,11.0711,9,0,4,forward
w_woundedcoast,18,216.8,9.41421,9.41421,9,0,4,forward
w_woundedcoast,19,416.6,11.4853,8.07107,9,0,4,forward
w_woundedcoast,20,713.8,21.3848,15.7279,16,4,4,forward
w_woundedcoast,21,482.2,13.8284,13.8284,13,0,4,forward
w_woundedcoast,22,584.6,14.6569,14.6569,13,0,4,forward
w_woundedcoast,23,740.2,15.2426,14.0711,14,7,4,forward
w_woundedcoast,24,240,14.4853,14.4853,12,0,4,forward
w_woundedcoast,25,754.2,15.6569,13.6569,14,4,4,forward
w_woundedcoast,26,460.6,13.4142,13.4142,13,6,4,forward
w_woundedcoast,27,562.8,16.5563,13.4853,12,1,4,forward
w_woundedcoast,28,608.8,15.4853,15.4853,13,2,4,forward
w_woundedcoast,29,588.8,14.3137,14.3137,11,2,4,forward
w_woundedcoast,30,913.6,21.8995,19.8995,19,11,4,forward
w_woundedcoast,31,554.6,16.7279,16.1421,13,1,4,forward
w_woundedcoast,32,610.8,24.0711,17,22,2,4,forward
w_woundedcoast,33,652.6,18.7279,17.3137,15,1,4,forward
w_woundedcoast,34,844,23.6274,19.3848,17,1,4,forward
w_woundedcoast,35,706.2,20.1421,17.9706,16,4,4,forward
w_woundedcoast,36,594.6,18.3137,17.7279,15,2,4,forward
w_woundedcoast,37,488.4,16.4142,16.4142,16,0,4,forward
w_woundedcoast,38,387,18.4853,18.4853,16,4,4,forward
w_woundedcoast,39,723.4,19.7279,19.7279,16,7,4,forward
w_woundedcoast,40,1234.8,25.3137,21.8995,22,17,4,forward
w_woundedcoast,41,1005.4,23.6569,21.0711,22,7,4,forward
w_woundedcoast,42,594,22.5563,22.5563,18,3,4,forward
w_woundedcoast,43,904.4,21.8284,20.8284,21,13,4,forward
w_woundedcoast,44,1049.6,22.8995,21.7279,20,13,4,forward
w_woundedcoast,45,831.6,23.0711,21.0711,21,12,4,forward
w_woundedcoast,46,670.8,21.8284,21.8284,21,8,4,forward
w_woundedcoast,47,588.4,24.799,20.9706,19,1,4,forward
w_woundedcoast,48,641.4,23.7279,21.9706,20,5,4,forward
w_woundedcoast,49,524.2,20.9706,20.3848,16,0,4,forward
w_woundedcoast,50,923.2,25.5563,25.5563,21,5,4,forward
w_woundedcoast,51,1208.4,25.9706,25.9706,21,16,4,forward
w_woundedcoast,52,970.2,26.3137,25.7279,23,3,4,forward
w_woundedcoast,53,696.6,26.3137,26.3137,23,7,4,forward
w_woundedcoast,54,1077.4,27.799,25.2132,22,6,4,forward
w_woundedcoast,55,1071.2,26.0711,26.0711,24,17,4,forward
w_woundedcoast,56,587.6,24.0711,24.0711,22,0,4,forward
w_woundedcoast,57,615.6,28.0711,27.4853,26,2,4,forward
w_woundedcoast,58,1167.6,28.1421,27.5563,24,16,4,forward
