map,scenid,tcost,distance,expect,steps,access,r,itype
w_encounter2,0,975,35.2843,4.82843,27,0,32,forward
w_encounter2,1,2051.2,55.9706,5.24264,51,42,32,forward
w_encounter2,2,618.8,18.4853,7.65685,16,0,32,forward
w_encounter2,3,750,35.4558,4,28,0,32,forward
w_encounter2,4,1429.6,35.2132,4,29,8,32,forward
w_encounter2,5,739.2,20.6569,6.65685,19,0,32,forward
w_encounter2,6,1106.8,57.0833,5,43,4,32,forward
w_encounter2,7,893.2,38.2843,5,30,0,32,forward
w_encounter2,8,584,33.2132,6.24264,27,0,32,forward
w_encounter2,9,776.2,16.2426,7.24264,15,7,32,forward
w_encounter2,10,1031.6,51.598,9.82843,40,0,32,forward
w_encounter2,11,470.6,15.1421,9.89949,11,0,32,forward
w_encounter2,12,1134.6,45.3553,10.4142,35,7,32,forward
w_encounter2,13,899.4,32.9706,11.4853,28,8,32,forward
w_encounter2,14,990.8,50.0122,8,38,5,32,forward
w_encounter2,15,415.6,32.6985,9.48528,24,0,32,forward
w_encounter2,16,779.4,36.5563,9.07107,32,0,32,forward
w_encounter2,17,1421.6,39.2132,9.24264,33,37,32,forward
w_encounter2,18,822.4,42.3848,9.24264,37,0,32,forward
w_encounter2,19,844.2,37.9706,10.4853,33,0,32,forward
w_encounter2,20,1153,32.0711,13.0711,30,5,32,forward
w_encounter2,21,545.8,21.2426,13.7279,20,3,32,forward
w_encounter2,22,667.6,16.0711,15.0711,14,4,32,forward
w_encounter2,23,1305.4,46.9411,15.8284,37,13,32,forward
w_encounter2,24,976.6,31.9706,14.0711,27,4,32,forward
w_encounter2,25,843.6,58.4975,13.8995,44,0,32,forward
w_encounter2,26,600.6,35.3848,15.8284,30,1,32,forward
w_encounter2,27,315.4,15,14.4142,15,1,32,forward
w_encounter2,28,852,51.2843,14.8284,43,2,32,forward
w_encounter2,29,572.2,20.5563,13.8284,16,2,32,forward
w_encounter2,30,479.4,32.8995,19.2426,30,1,32,forward
w_encounter2,31,687.8,52.2548,17.3137,39,1,32,forward
