map,scenid,tcost,distance,expect,steps,access,r,itype
orz102d,0,697.2,16.6569,1,15,4,32,backward
orz102d,1,554.2,20.4853,3.41421,18,4,32,backward
orz102d,2,554.8,18.6569,2,17,4,32,backward
orz102d,3,541.8,19.0711,2.41421,17,4,32,backward
orz102d,4,545.8,20.8995,3.41421,18,4,32,backward
orz102d,5,543.8,21.3137,2,18,4,32,backward
orz102d,6,525.2,17.0711,2.41421,15,4,32,backward
orz102d,7,503,17.0711,3.41421,15,3,32,backward
orz102d,8,499,18.0711,3,16,3,32,backward
orz102d,9,581.4,23.4853,6.41421,21,4,32,backward
orz102d,10,573.6,24.4853,7.41421,22,4,32,backward
orz102d,11,566.4,22.0711,5.82843,20,4,32,backward
orz102d,12,581.6,23.0711,6.82843,21,4,32,backward
orz102d,13,449.6,16.6569,5,15,3,32,backward
orz102d,14,471.2,20.0711,4.41421,18,3,32,backward
orz102d,15,517.2,23.0711,4.82843,21,3,32,backward
orz102d,16,466,20.4853,5.41421,18,3,32,backward
orz102d,17,450.8,20.8995,6.82843,18,4,32,backward
orz102d,18,503,23.8995,6.82843,21,4,32,backward
orz102d,19,611.8,26.8995,9,24,4,32,backward
orz102d,20,354.4,16.6569,11.8284,15,3,32,backward
orz102d,21,614.2,26.0711,9.82843,24,4,32,backward
orz102d,22,395,17.6569,10,16,3,32,backward
orz102d,23,628.2,26.6569,11.2426,25,3,32,backward
orz102d,24,338.6,20.8995,11,18,3,32,backward
orz102d,25,358.8,19.4853,10,17,3,32,backward
orz102d,26,373,23.7279,9.82843,20,3,32,backward
orz102d,27,571.8,27.8995,8.48528,25,4,32,backward
orz102d,28,577.8,28.8995,9.48528,26,4,32,backward
orz102d,29,678,31.8995,14,29,4,32,backward
orz102d,30,341.8,18.6569,12.8284,17,3,32,backward
orz102d,31,340.8,21.4853,13,19,3,32,backward
orz102d,32,354.8,22.4853,13.4142,20,3,32,backward
orz102d,33,645.6,32.4853,13.0711,30,3,32,backward
orz102d,34,650.6,33.4853,14.0711,31,3,32,backward
orz102d,35,431.6,24.4853,14.2426,22,4,32,backward
orz102d,36,409.8,24.8995,13.2426,22,4,32,backward
orz102d,37,632.8,32.3137,12.8995,29,4,32,backward
orz102d,38,633.2,33.3137,13.8995,30,4,32,backward
orz102d,39,737.6,33.4853,16.4142,31,4,32,backward
orz102d,40,454.6,24.4853,19.4142,22,2,32,backward
orz102d,41,475.4,26.0711,19.2426,24,3,32,backward
orz102d,42,494.6,27.6569,19.0711,26,3,32,backward
orz102d,43,722.2,36.8995,17.4853,34,4,32,backward
orz102d,44,672.4,37.1421,17.7279,33,4,32,backward
orz102d,45,616.2,35.5563,16.1421,31,4,32,backward
orz102d,46,566.6,34.3848,16.1421,29,4,32,backward
orz102d,47,517,32.3848,16.4853,27,4,32,backward
orz102d,48,554.8,33.7279,17.8284,30,5,32,backward
orz102d,49,407.8,24.3137,21,21,2,32,backward
orz102d,50,467.4,27.8995,21.6569,25,3,32,backward
orz102d,51,597.4,38.6274,20.3848,32,5,32,backward
orz102d,52,601,38.6274,20.9706,32,5,32,backward
orz102d,53,606.8,36.5563,20.6569,32,7,32,backward
orz102d,54,576.8,37.1421,21.2426,33,7,32,backward
orz102d,55,567.6,38.1421,22.2426,34,7,32,backward
orz102d,56,551.6,37.7279,21.8284,34,6,32,backward
orz102d,57,572.4,38.9706,23.0711,34,7,32,backward
orz102d,58,598.2,26.6569,23.2426,25,8,32,backward
orz102d,59,471.2,29.9706,26.6569,25,3,32,backward
orz102d,60,482,30.5563,26.0711,26,3,32,backward
orz102d,61,509.2,31.5563,26.4853,27,3,32,backward
orz102d,62,513.4,30.8995,24.0711,28,3,32,backward
orz102d,63,490.2,31.3137,24.4853,28,3,32,backward
orz102d,64,520.6,27.3848,24.3848,22,10,32,backward
orz102d,65,413,28.799,24.5563,23,10,32,backward
orz102d,66,612.6,30.4853,27.0711,28,11,32,backward
orz102d,67,579.8,28.6569,25.8284,27,10,32,backward
orz102d,68,533.8,29.8995,27.0711,27,10,32,backward
orz102d,69,526.8,32.1421,28.8284,28,2,32,backward
orz102d,70,549.8,35.1421,31.8284,31,2,32,backward
orz102d,71,587,34.4853,29.5563,32,11,32,backward
orz102d,72,571.2,34.8995,29.9706,32,10,32,backward
orz102d,73,509,31.3137,28.4853,28,10,32,backward
orz102d,74,555.2,34.7279,31.3137,31,10,32,backward
orz102d,75,577.4,32.0711,29.2426,30,11,32,backward
orz102d,76,582.8,32.6569,29.8284,31,11,32,backward
orz102d,77,584.6,33.8995,31.0711,31,11,32,backward
orz102d,78,498,29.4853,29.4853,27,3,32,backward
orz102d,79,548.6,35.5563,32.7279,31,11,32,backward
orz102d,80,631.8,37.1421,33.1421,33,11,32,backward
orz102d,81,653.6,37.3137,32.1421,34,10,32,backward
orz102d,82,625.8,38.7279,33.5563,35,10,32,backward
orz102d,83,575.4,35.3137,32.4853,32,10,32,backward
orz102d,84,574.8,37.1421,33.7279,33,10,32,backward
orz102d,85,606.8,36.1421,32.4853,32,12,32,backward
orz102d,86,601.8,39.5563,34.1421,35,12,32,backward
orz102d,87,618.8,39.5563,32.7279,35,12,32,backward
orz102d,88,642.8,41.3848,32.8995,36,12,32,backward
orz102d,89,623.2,41.6274,36.6569,35,4,32,backward
orz102d,90,612.2,42.6274,36.2426,36,5,32,backward
orz102d,91,640.2,45.0416,39.2426,38,5,32,backward
orz102d,92,617.4,44.4558,38.6569,37,5,32,backward
orz102d,93,653.2,45.3848,36.0711,40,5,32,backward
orz102d,94,653.2,47.0416,38.8995,40,5,32,backward
orz102d,95,528.6,37.6274,36.2132,31,9,32,backward
orz102d,96,652,44.9706,37.799,40,13,32,backward
