map,scenid,tcost,distance,expect,steps,access,r,itype
ht_store,0,1752.4,20.4853,7.65685,18,2,16,backward
ht_store,1,1948.8,22.5563,5,18,9,16,backward
ht_store,2,1175.4,12.0711,4.41421,10,8,16,backward
ht_store,3,1560,16.4853,5.82843,14,5,16,backward
ht_store,4,1167,16.4853,6.82843,14,3,16,backward
ht_store,5,1475.4,25.799,4.24264,20,6,16,backward
ht_store,6,1343.6,10.4142,4,10,3,16,backward
ht_store,7,1918.6,26.3848,7.41421,21,11,16,backward
ht_store,8,1090.8,14.0711,7.65685,12,2,16,backward
ht_store,9,1582.6,24.5563,6.41421,20,9,16,backward
ht_store,10,1361.8,22.3137,9.48528,19,4,16,backward
ht_store,11,1432.8,17.7279,8.65685,14,8,16,backward
ht_store,12,1108.6,16.0711,8.41421,14,5,16,backward
ht_store,13,1559.4,20.0711,9.82843,18,7,16,backward
ht_store,14,1995.4,30.4142,8.41421,30,2,16,backward
ht_store,15,1284,17.6569,11.4142,16,5,16,backward
ht_store,16,1199,18.8995,10.8995,16,4,16,backward
ht_store,17,1624.8,25.4853,8.41421,23,5,16,backward
ht_store,18,1694.2,22.4853,8.65685,20,5,16,backward
ht_store,19,1662.8,26.9706,10.8284,22,7,16,backward
ht_store,20,1194.6,15.2426,12.4142,14,5,16,backward
ht_store,21,1482.8,26.3848,13.6569,21,5,16,backward
ht_store,22,1725.2,20.6569,14.8995,19,11,16,backward
ht_store,23,1584.6,19.2426,14.2426,18,3,16,backward
ht_store,24,1760.6,35.2843,12.6569,27,8,16,backward
ht_store,25,1431,18.8284,13.8995,18,4,16,backward
ht_store,26,1962,38.9411,13.4853,29,9,16,backward
ht_store,27,2172,31.1421,12.8995,27,11,16,backward
ht_store,28,1684.8,20.2426,13.6569,19,10,16,backward
ht_store,29,1497.8,20.9706,15.7279,16,8,16,backward
ht_store,30,2337.2,40.5563,18.5563,36,6,16,backward
ht_store,31,1306.6,16.6569,16.0711,15,8,16,backward
ht_store,32,1628.6,24.7279,19.4142,21,6,16,backward
ht_store,33,15400.2,28.8284,17,28,6,16,backward
ht_store,34,1731.6,20.6569,16.8284,19,5,16,backward
ht_store,35,2366.2,31.6569,16.7279,30,9,16,backward
ht_store,36,1590.8,24.8995,16.4142,22,2,16,backward
ht_store,37,2052,39.0416,19.2426,32,6,16,backward
ht_store,38,1420.4,20.2426,19.6569,19,3,16,backward
ht_store,39,2113.4,35.3848,18.0711,30,7,16,backward
ht_store,40,2315.4,39.9706,22.4142,35,5,16,backward
ht_store,41,1877.4,36.3848,22.2426,31,3,16,backward
ht_store,42,1426,21.7279,21.7279,18,7,16,backward
ht_store,43,2280.8,37.0416,22.7279,30,5,16,backward
ht_store,44,1986.6,31.6569,22.4853,30,2,16,backward
ht_store,45,2086,39.0416,22.8995,32,9,16,backward
ht_store,46,2188.2,37.9706,22.6569,33,5,16,backward
ht_store,47,1452,23.2426,22.6569,22,3,16,backward
ht_store,48,1610.6,25.2426,21.1421,24,6,16,backward
ht_store,49,1779.4,25.3137,20.0711,22,8,16,backward
ht_store,50,2032.4,31.2132,27.799,25,10,16,backward
ht_store,51,1381,24.7279,24.7279,21,3,16,backward
ht_store,52,1962.6,30.5563,24.3137,26,8,16,backward
ht_store,53,2050.6,30,27.0711,30,4,16,backward
ht_store,54,2283.8,39.6274,26.2132,33,6,16,backward
ht_store,55,2431.8,37.2132,24.8995,31,12,16,backward
ht_store,56,1795,34.6274,27.5563,28,5,16,backward
ht_store,57,1324.8,25.5563,24.5563,21,7,16,backward
ht_store,58,1790.6,28.2426,26.2426,27,3,16,backward
ht_store,59,1569.4,26.5563,26.5563,22,5,16,backward
ht_store,60,2035,35.7279,28.3137,32,3,16,backward
ht_store,61,2042,36.7279,29.6569,33,3,16,backward
ht_store,62,2167.8,33.7279,28.9706,30,10,16,backward
ht_store,63,1735.4,30.799,30.799,25,8,16,backward
ht_store,64,2066.2,32.2132,28.799,26,10,16,backward
ht_store,65,1877.6,36.5563,28.0711,32,3,16,backward
ht_store,66,2063.6,33.7279,28.9706,30,10,16,backward
ht_store,67,2395.2,36.8284,31.5563,36,5,16,backward
ht_store,68,1507.2,29.5563,29.5563,25,2,16,backward
ht_store,69,2072.2,40.4558,29.1421,33,5,16,backward
