map,scenid,tcost,distance,expect,steps,access,r,itype
orz704d,0,1474.4,3,2,3,3,4,backward
orz704d,1,965.4,3.41421,2.41421,3,4,4,backward
orz704d,2,1069.2,5.82843,3,5,2,4,backward
orz704d,3,965.2,4.82843,3.41421,4,3,4,backward
orz704d,4,569.6,2.41421,2.41421,2,1,4,backward
orz704d,5,735.2,3.41421,2,3,2,4,backward
orz704d,6,1093.8,8.82843,2.82843,8,2,4,backward
orz704d,7,1158.2,8.82843,3.82843,8,2,4,backward
orz704d,8,681.4,3.82843,2.41421,3,2,4,backward
orz704d,9,1236.4,6.82843,4.82843,6,3,4,backward
orz704d,10,689.4,4.41421,4.41421,4,1,4,backward
orz704d,11,981.8,7,7,7,2,4,backward
orz704d,12,1093.2,6.82843,6.82843,6,4,4,backward
orz704d,13,734.2,5.82843,5.24264,5,2,4,backward
orz704d,14,776.6,6.41421,5.24264,6,2,4,backward
orz704d,15,761.4,7.24264,6.65685,6,2,4,backward
orz704d,16,723,8.07107,5.82843,6,2,4,backward
orz704d,17,965.2,9.65685,7.41421,8,2,4,backward
orz704d,18,946.2,9.07107,6.65685,7,2,4,backward
orz704d,19,1235.2,9.82843,8.65685,9,5,4,backward
orz704d,20,1202.4,12.6569,10.4142,11,2,4,backward
orz704d,21,987,10.8284,10.8284,10,2,4,backward
orz704d,22,1194.6,11.2426,9.48528,10,5,4,backward
orz704d,23,990.8,11.4853,10.0711,9,2,4,backward
orz704d,24,983.8,12.0711,9.82843,10,2,4,backward
orz704d,25,981.4,10.4142,9.82843,10,2,4,backward
orz704d,26,1023,11.4853,10.6569,9,2,4,backward
orz704d,27,957.2,12.0711,11.4853,10,2,4,backward
orz704d,28,945.4,11.6569,9.41421,10,2,4,backward
orz704d,29,1445.8,13.4142,12,13,2,4,backward
orz704d,30,1360.6,15.2426,12.4142,14,2,4,backward
orz704d,31,1325.6,15.6569,13.4142,14,2,4,backward
orz704d,32,1528.2,15.0711,13.6569,13,3,4,backward
orz704d,33,1454.2,14.2426,14.2426,13,2,4,backward
orz704d,34,1505.8,17.0711,15.6569,15,3,4,backward
orz704d,35,1348.8,15.8995,15.8995,13,2,4,backward
orz704d,36,1014,13.0711,13.0711,11,1,4,backward
orz704d,37,1240.6,13.6569,13.6569,12,2,4,backward
orz704d,38,1898.4,19.6569,15.4142,18,2,4,backward
orz704d,39,1563.6,17.4853,16.0711,15,3,4,backward
orz704d,40,1424,16.2426,16.2426,15,2,4,backward
orz704d,41,1482.2,17.0711,17.0711,15,2,4,backward
orz704d,42,1864.4,18,18,18,2,4,backward
orz704d,43,1636.6,17.2426,16.6569,16,2,4,backward
