map,scenid,tcost,distance,expect,steps,access,r,itype
dr_dungeon,0,1356.2,7.41421,7.41421,7,2,2,backward
dr_dungeon,1,1301.8,9.41421,7.41421,9,2,2,backward
dr_dungeon,2,1049.2,5.82843,5.82843,5,1,2,backward
dr_dungeon,3,1002.2,6.41421,6.41421,6,1,2,backward
dr_dungeon,4,1510.2,7.24264,5.82843,6,4,2,backward
dr_dungeon,5,1074.6,7,6.41421,7,2,2,backward
dr_dungeon,6,1172,10.4853,7.65685,8,2,2,backward
dr_dungeon,7,904,7.65685,7.65685,6,2,2,backward
dr_dungeon,8,1400,7.65685,6.24264,6,4,2,backward
dr_dungeon,9,1003.4,6.65685,6.65685,5,1,2,backward
dr_dungeon,10,1321.4,12.6569,11.6569,11,2,2,backward
dr_dungeon,11,1335,13.0711,10.2426,11,3,2,backward
dr_dungeon,12,1204.4,9.48528,9.48528,7,2,2,backward
dr_dungeon,13,998.4,8.24264,8.24264,7,2,2,backward
dr_dungeon,14,1151.2,10.8995,8.07107,8,2,2,backward
dr_dungeon,15,1017,11.4142,10,11,2,2,backward
dr_dungeon,16,1406,12.0711,10.6569,10,4,2,backward
dr_dungeon,17,1190.6,11.8995,11.8995,9,1,2,backward
dr_dungeon,18,1114.4,11.2426,9.82843,10,2,2,backward
dr_dungeon,19,1608.6,10.6569,10.0711,9,3,2,backward
dr_dungeon,20,2254.2,13.2426,13.2426,12,9,2,backward
dr_dungeon,21,1580.8,17.8284,15,17,2,2,backward
dr_dungeon,22,1133,12.7279,12.7279,9,2,2,backward
dr_dungeon,23,2092,16.5563,15.1421,12,6,2,backward
dr_dungeon,24,1434,14,14,14,2,2,backward
dr_dungeon,25,1395.6,14.4853,13.0711,12,3,2,backward
dr_dungeon,26,1462,15.4853,15.4853,13,1,2,backward
dr_dungeon,27,1763.2,17.4142,15.4142,17,5,2,backward
dr_dungeon,28,1729,15.8284,15.8284,15,2,2,backward
dr_dungeon,29,1408.8,12.8995,12.3137,10,2,2,backward
dr_dungeon,30,2409,21.9706,19.9706,17,7,2,backward
dr_dungeon,31,1866.8,20.0711,19.0711,18,5,2,backward
dr_dungeon,32,2539.4,20.7279,19.3137,17,7,2,backward
dr_dungeon,33,1293.2,17.2426,17.2426,16,1,2,backward
dr_dungeon,34,2139.4,20.2426,17.4142,19,4,2,backward
dr_dungeon,35,1670,17.6569,16.2426,16,2,2,backward
dr_dungeon,36,1301.6,16.0711,16.0711,14,3,2,backward
dr_dungeon,37,1419.2,17.1421,17.1421,13,2,2,backward
dr_dungeon,38,1422.6,16.6569,16.6569,15,2,2,backward
dr_dungeon,39,2549.4,19.8284,19.8284,19,9,2,backward
dr_dungeon,40,2052,22.6569,22.0711,21,3,2,backward
dr_dungeon,41,2715.2,23.2132,21.799,17,9,2,backward
dr_dungeon,42,1818.6,21.8284,21.2426,21,3,2,backward
dr_dungeon,43,2006,22.0711,22.0711,20,4,2,backward
dr_dungeon,44,1696.8,24.4853,22.4853,22,2,2,backward
dr_dungeon,45,2027.6,23.0711,23.0711,21,5,2,backward
dr_dungeon,46,2894.2,24.3848,23.799,19,10,2,backward
dr_dungeon,47,1793.4,22.8995,20.8995,20,3,2,backward
dr_dungeon,48,1714.2,21.7279,21.7279,18,4,2,backward
dr_dungeon,49,1663.2,23.8284,22.4142,23,2,2,backward
