map,scenid,tcost,distance,expect,steps,access,r,itype
w_sundermount,0,530,7.82843,6.82843,7,0,4,forward
w_sundermount,1,328.2,7,5.24264,7,0,4,forward
w_sundermount,2,472.8,6,4.82843,6,1,4,forward
w_sundermount,3,316.8,6.41421,6.41421,6,0,4,forward
w_sundermount,4,412.8,7.65685,7.65685,6,1,4,forward
w_sundermount,5,397,8.65685,4.82843,7,0,4,forward
w_sundermount,6,380,5.24264,4.24264,4,0,4,forward
w_sundermount,7,445.4,11.4853,7.65685,9,0,4,forward
w_sundermount,8,334.4,5.82843,5.82843,5,0,4,forward
w_sundermount,9,255.6,5.41421,5.41421,5,0,4,forward
w_sundermount,10,745.8,12,10.8284,12,4,4,forward
w_sundermount,11,477.8,12.6569,10.0711,11,0,4,forward
w_sundermount,12,398.6,8.41421,8.41421,8,1,4,forward
w_sundermount,13,459.6,12.4142,11.2426,12,0,4,forward
w_sundermount,14,338.6,8.65685,8.07107,7,0,4,forward
w_sundermount,15,472.2,12.4142,10.4142,12,0,4,forward
w_sundermount,16,516.8,15.6569,10.8284,14,0,4,forward
w_sundermount,17,431.8,10.8995,9.48528,8,0,4,forward
w_sundermount,18,616.2,13.4853,9.24264,11,1,4,forward
w_sundermount,19,374.4,10.8284,8.24264,10,0,4,forward
w_sundermount,20,426.6,12.8284,12.8284,12,0,4,forward
w_sundermount,21,488,15.1421,15.1421,11,0,4,forward
w_sundermount,22,562.8,15.4853,14.6569,13,0,4,forward
w_sundermount,23,808.8,16.4142,14.4142,16,6,4,forward
w_sundermount,24,687.2,12.8284,12.8284,12,1,4,forward
w_sundermount,25,723.2,12.0711,12.0711,10,2,4,forward
w_sundermount,26,911.8,18.4853,13.6569,16,7,4,forward
w_sundermount,27,662,16.6569,13,15,0,4,forward
w_sundermount,28,556.2,15.4142,12.8284,15,0,4,forward
w_sundermount,29,848.8,16.2426,14.8284,15,3,4,forward
w_sundermount,30,785,18.5563,17.9706,14,0,4,forward
w_sundermount,31,713,21.5563,19.799,17,0,4,forward
w_sundermount,32,732.6,16.6569,16.6569,15,0,4,forward
w_sundermount,33,694.8,18.1421,18.1421,14,0,4,forward
w_sundermount,34,784.6,20.6569,16.4142,19,0,4,forward
w_sundermount,35,823.6,21.4853,18.4853,19,0,4,forward
w_sundermount,36,1293.6,22.6569,16,21,15,4,forward
w_sundermount,37,892.4,18.1421,18.1421,14,3,4,forward
w_sundermount,38,863.6,17.9706,17.9706,13,2,4,forward
w_sundermount,39,1048.6,18.3137,18.3137,15,10,4,forward
w_sundermount,40,802.6,20.1421,20.1421,16,0,4,forward
w_sundermount,41,878.4,23.8284,23.8284,23,8,4,forward
w_sundermount,42,1633.6,29.8995,22.8284,27,20,4,forward
w_sundermount,43,1273.6,27.1421,20.4853,23,8,4,forward
w_sundermount,44,723,23.8995,20.2426,21,0,4,forward
w_sundermount,45,825.8,22.9706,22.9706,18,3,4,forward
w_sundermount,46,752.8,22.0711,22.0711,20,0,4,forward
w_sundermount,47,932,22.7279,21.8995,19,6,4,forward
w_sundermount,48,710.4,24.799,23.6274,19,0,4,forward
w_sundermount,49,1268.6,27.3137,23.8995,24,14,4,forward
w_sundermount,50,762.8,29.8701,25.6274,22,0,4,forward
w_sundermount,51,1872,29.4853,27.4853,27,23,4,forward
w_sundermount,52,833.2,28.4558,24.2132,21,0,4,forward
w_sundermount,53,1166.8,25.3848,25.3848,20,13,4,forward
w_sundermount,54,1042.6,28.4558,27.0416,21,1,4,forward
w_sundermount,55,888.6,24.799,24.799,19,1,4,forward
w_sundermount,56,1009.8,26.4853,26.4853,24,11,4,forward
