map,scenid,tcost,distance,expect,steps,access,r,itype
orz300d,0,1076.6,13.3137,1,10,3,32,forward
orz300d,1,1344,20.9706,3.82843,16,8,32,forward
orz300d,2,1982.4,40.4558,3.41421,33,29,32,forward
orz300d,3,900.8,22.7279,3,19,0,32,forward
orz300d,4,2615.2,37.4558,3.82843,30,31,32,forward
orz300d,5,2562.4,25.3848,2.82843,20,34,32,forward
orz300d,6,460.8,11.6569,2.82843,10,0,32,forward
orz300d,7,1543.8,55.0833,2,41,2,32,forward
orz300d,8,459.8,11.2426,2.41421,10,0,32,forward
orz300d,9,1317.4,28.6569,3.82843,27,0,32,forward
orz300d,10,1906.2,40.7279,7,37,16,32,forward
orz300d,11,2258,34.5563,5.41421,30,39,32,forward
orz300d,12,1502,36.3137,6.65685,33,47,32,forward
orz300d,13,717,14.4142,5.41421,14,5,32,forward
orz300d,14,1339.4,46.7696,7.24264,36,17,32,forward
orz300d,15,411,7.24264,7.24264,6,2,32,forward
orz300d,16,1220.8,30.9706,5.24264,26,28,32,forward
orz300d,17,1839.4,46.0122,5.41421,34,14,32,forward
orz300d,18,785.8,29.4853,7.24264,27,0,32,forward
orz300d,19,597.6,30.4853,5,28,0,32,forward
orz300d,20,993.8,35.3848,11.3137,30,21,32,forward
orz300d,21,3231.4,55.6985,10.2426,47,42,32,forward
orz300d,22,654,25.7279,10.0711,22,3,32,forward
orz300d,23,1346.6,34.5563,10.2426,30,41,32,forward
orz300d,24,1174.6,35.6274,8.48528,29,15,32,forward
orz300d,25,1119.6,31.9706,8.48528,27,3,32,forward
orz300d,26,475.6,24.3848,10.2426,19,0,32,forward
orz300d,27,582.2,31.799,10.8284,26,2,32,forward
orz300d,28,829.4,43.6274,9.65685,37,1,32,forward
orz300d,29,1064.8,27.799,11.8995,22,6,32,forward
orz300d,30,2332.4,66.0416,14.0711,59,37,32,forward
orz300d,31,2216,48.0416,13.4142,41,48,32,forward
orz300d,32,1266.8,42.4558,12.3137,35,10,32,forward
orz300d,33,1110.8,36.0416,13.6569,29,18,32,forward
orz300d,34,1214,43.2843,12.2426,35,23,32,forward
