map,scenid,tcost,distance,expect,steps,access,r,itype
orz999d,0,701.2,21.1421,3.82843,17,0,16,forward
orz999d,1,307.2,6.41421,2.41421,6,0,16,forward
orz999d,2,402.6,12.0711,2.41421,10,0,16,forward
orz999d,3,532.6,20.7279,2.41421,17,0,16,forward
orz999d,4,356.4,12.8995,3.41421,10,0,16,forward
orz999d,5,467.2,22.9706,2,18,0,16,forward
orz999d,6,1094,21.3137,3.41421,18,18,16,forward
orz999d,7,527.4,9.48528,2.82843,7,0,16,forward
orz999d,8,479.8,19.5563,3.41421,15,1,16,forward
orz999d,9,860,30.0416,3.41421,23,2,16,forward
orz999d,10,428,14.8995,7.41421,12,0,16,forward
orz999d,11,697,13.6569,4,12,6,16,forward
orz999d,12,536.6,27.2132,6,21,4,16,forward
orz999d,13,814.4,21.3137,7.07107,18,18,16,forward
orz999d,14,442.6,8.82843,7.41421,8,2,16,forward
orz999d,15,426,23.5563,7.41421,19,2,16,forward
orz999d,16,276.4,12.0711,5,10,1,16,forward
orz999d,17,331.6,17.4853,6,15,2,16,forward
orz999d,18,457.4,18.4853,7.65685,16,6,16,forward
orz999d,19,601.8,16.4853,5.82843,14,1,16,forward
orz999d,20,513,19.8995,9.07107,17,2,16,forward
orz999d,21,288.4,21.4853,11.2426,19,1,16,forward
orz999d,22,481.8,21.8995,10.2426,19,2,16,forward
orz999d,23,394.8,34.6274,8.48528,28,1,16,forward
orz999d,24,579.4,28.6274,8.24264,22,1,16,forward
orz999d,25,567.4,23.5563,11.4142,19,7,16,forward
orz999d,26,650.2,26.6569,11,25,6,16,forward
orz999d,27,272.2,15.7279,11.8995,12,0,16,forward
orz999d,28,383.2,22.1421,11.6569,18,0,16,forward
orz999d,29,550.6,37.2843,9,29,5,16,forward
orz999d,30,349,28.5563,14.4142,24,1,16,forward
orz999d,31,245.6,18.9706,13.7279,14,0,16,forward
orz999d,32,913.6,29.7279,13.2426,26,17,16,forward
orz999d,33,348.4,15.8284,14.4142,15,0,16,forward
orz999d,34,582.8,15.2426,14.6569,14,9,16,forward
orz999d,35,785.8,31.3848,14.2426,26,2,16,forward
orz999d,36,324.6,23.3137,13.3137,20,0,16,forward
orz999d,37,1061,37.2132,13.2426,31,21,16,forward
orz999d,38,366.8,22.7279,12.4853,19,0,16,forward
orz999d,39,410.2,24.9706,12.6569,20,6,16,forward
orz999d,40,255.2,18.9706,16.5563,14,0,16,forward
orz999d,41,569,23.0711,18.6569,21,12,16,forward
orz999d,42,467.2,29.4853,16.4853,27,2,16,forward
orz999d,43,619,24.8284,18.4142,24,20,16,forward
orz999d,44,408.8,28.799,17.3137,23,0,16,forward
orz999d,45,376.2,18.4853,17.6569,16,3,16,forward
orz999d,46,647.8,38.8701,18.5563,31,12,16,forward
orz999d,47,334.6,18.1421,17.5563,14,3,16,forward
orz999d,48,390.4,25.2132,19.0711,19,2,16,forward
orz999d,49,708.6,37.5563,19.6569,33,20,16,forward
orz999d,50,547.6,35.8701,22.7279,28,2,16,forward
orz999d,51,871.8,39.9706,20.3137,35,21,16,forward
orz999d,52,531.2,27.7279,23.7279,24,10,16,forward
orz999d,53,477.2,30.7279,23.7279,27,0,16,forward
orz999d,54,722.2,45.2132,21.4142,39,10,16,forward
orz999d,55,602.2,45.8701,21.8284,38,15,16,forward
orz999d,56,789,22.6569,22.6569,21,10,16,forward
orz999d,57,301,22.799,20.3137,17,1,16,forward
orz999d,58,451,26.5563,23.6274,22,3,16,forward
orz999d,59,490.8,28.5563,20.0711,24,10,16,forward
orz999d,60,709.4,35.9706,25.3137,31,20,16,forward
orz999d,61,423.6,25.6569,24.6569,24,12,16,forward
orz999d,62,483,28.3137,24.0711,25,15,16,forward
orz999d,63,477.6,31.4853,27.8284,29,12,16,forward
orz999d,64,517,28.9706,26.7279,24,9,16,forward
orz999d,65,445.4,25.1421,25.1421,21,8,16,forward
orz999d,66,386.6,30.2132,25.2426,24,2,16,forward
orz999d,67,595.8,40.2132,26.2132,34,0,16,forward
orz999d,68,510.6,26.5563,25.7279,22,4,16,forward
orz999d,69,520,26.4853,26.4853,24,3,16,forward
orz999d,70,848.4,50.8701,29.6569,43,11,16,forward
orz999d,71,736,46.5563,31.0711,42,21,16,forward
orz999d,72,614,33.1421,30.1421,29,18,16,forward
orz999d,73,583,35.6274,31.4853,29,4,16,forward
