map,scenid,tcost,distance,expect,steps,access,r,itype
orz100d,0,3290.6,75.4558,2.41421,68,67,64,forward
orz100d,1,1164.4,20.0711,3,18,9,64,forward
orz100d,2,4586,81.3137,3.82843,78,105,64,forward
orz100d,3,1760.2,44.8995,3.41421,42,1,64,forward
orz100d,4,3480.2,63.2843,1.41421,55,41,64,forward
orz100d,5,2285.2,50.1127,2.82843,41,33,64,forward
orz100d,6,2217.2,64.1421,2.82843,60,40,64,forward
orz100d,7,953.2,51.1838,1.41421,40,2,64,forward
orz100d,8,1093,46.6274,3.41421,40,14,64,forward
orz100d,9,1634.4,46.1127,2,37,11,64,forward
orz100d,10,1844.6,33.2132,6.65685,27,37,64,forward
orz100d,11,4102.8,70.4264,4.41421,58,89,64,forward
orz100d,12,797.4,49.7696,6.82843,39,2,64,forward
orz100d,13,1202.2,66.397,5.82843,49,0,64,forward
orz100d,14,612.2,27.3848,5.82843,22,8,64,forward
orz100d,15,1343.2,38.5269,7.24264,29,19,64,forward
orz100d,16,1600,31.6569,5.65685,30,20,64,forward
orz100d,17,1044.2,50.4264,4.82843,38,9,64,forward
orz100d,18,934.4,49.0122,7.82843,37,26,64,forward
orz100d,19,3206.4,92.799,7.82843,87,52,64,forward
orz100d,20,1557.8,46.4558,11.4853,39,56,64,forward
orz100d,21,692.8,21.3137,11.0711,18,7,64,forward
orz100d,22,2456.8,90.4264,11.6569,78,35,64,forward
orz100d,23,1518.6,53.1127,11.4853,44,36,64,forward
orz100d,24,1479.8,66.6985,11.0711,58,52,64,forward
orz100d,25,352.6,19.4853,10.8995,17,0,64,forward
orz100d,26,900.6,29.799,8.48528,24,19,64,forward
orz100d,27,1142.8,43.5563,8.07107,39,14,64,forward
orz100d,28,372,18.8284,8.82843,18,3,64,forward
orz100d,29,805.6,31.1421,9.48528,27,25,64,forward
orz100d,30,642.2,20.2426,12.4853,19,3,64,forward
orz100d,31,1197.4,38.2132,15.6569,32,38,64,forward
