map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowstemplar_f,0,702.4,13.4853,5.41421,11,3,8,backward
lt_gallowstemplar_f,1,606,11.0711,5.82843,9,3,8,backward
lt_gallowstemplar_f,2,636.4,15.2426,6.65685,14,3,8,backward
lt_gallowstemplar_f,3,916.6,14.2426,4.82843,13,6,8,backward
lt_gallowstemplar_f,4,587.8,12.6569,5.65685,11,3,8,backward
lt_gallowstemplar_f,5,368.2,5.41421,4,5,3,8,backward
lt_gallowstemplar_f,6,435.4,9.82843,7.82843,9,2,8,backward
lt_gallowstemplar_f,7,454.2,14.6569,5.24264,13,2,8,backward
lt_gallowstemplar_f,8,350.4,8.65685,7.82843,7,3,8,backward
lt_gallowstemplar_f,9,323,8.65685,7.82843,7,2,8,backward
lt_gallowstemplar_f,10,673.2,17.0711,11.4142,15,5,8,backward
lt_gallowstemplar_f,11,545,15.1421,9.89949,11,2,8,backward
lt_gallowstemplar_f,12,392,10.4853,8,8,2,8,backward
lt_gallowstemplar_f,13,393.4,11.4853,11.4853,9,4,8,backward
lt_gallowstemplar_f,14,491.4,11.4142,11.4142,11,3,8,backward
lt_gallowstemplar_f,15,646.8,13.4142,10.4142,13,3,8,backward
lt_gallowstemplar_f,16,495.2,10.4853,10.4853,8,3,8,backward
lt_gallowstemplar_f,17,549.4,10.6569,9.24264,9,3,8,backward
lt_gallowstemplar_f,18,498.6,14.3137,10.6569,11,3,8,backward
lt_gallowstemplar_f,19,448,12.4142,8.65685,12,2,8,backward
lt_gallowstemplar_f,20,889,18.8995,15.8995,16,8,8,backward
lt_gallowstemplar_f,21,589.6,22.1421,13.3137,18,3,8,backward
lt_gallowstemplar_f,22,537.6,20.0711,14.0711,18,2,8,backward
lt_gallowstemplar_f,23,607.4,17.7279,15.4853,14,4,8,backward
lt_gallowstemplar_f,24,432.8,14.4142,12.4142,14,2,8,backward
lt_gallowstemplar_f,25,616.2,17.4853,15.8284,15,3,8,backward
lt_gallowstemplar_f,26,603.8,18.5563,15.2426,14,5,8,backward
lt_gallowstemplar_f,27,582,19.3137,13.6569,16,4,8,backward
