map,scenid,tcost,distance,expect,steps,access,r,itype
ca_caverns2,0,781.8,28.3848,7.07107,23,1,32,forward
ca_caverns2,1,1726.6,47.4853,6.82843,45,26,32,forward
ca_caverns2,2,617,17.0711,7.24264,15,3,32,forward
ca_caverns2,3,1365,31.9706,7.07107,27,13,32,forward
ca_caverns2,4,497.6,19.7279,4.41421,16,6,32,forward
ca_caverns2,5,362.8,9.82843,5,9,0,32,forward
ca_caverns2,6,756,15.2426,5,14,9,32,forward
ca_caverns2,7,625.6,14.0711,7.41421,12,6,32,forward
ca_caverns2,8,1118.6,39.6985,7.24264,31,10,32,forward
ca_caverns2,9,314.2,7.41421,6.82843,7,1,32,forward
ca_caverns2,10,1256.4,27.7279,9.65685,24,19,32,forward
ca_caverns2,11,931.6,24.8995,11.8995,22,9,32,forward
ca_caverns2,12,654.6,33.8701,10.6569,26,2,32,forward
ca_caverns2,13,778.4,19.4853,10.8284,17,12,32,forward
ca_caverns2,14,1874.2,42.3137,10.4853,39,44,32,forward
ca_caverns2,15,1131,32.3137,9.65685,29,38,32,forward
ca_caverns2,16,585.8,16.4853,10.6569,14,12,32,forward
ca_caverns2,17,427,18.1421,9.65685,14,0,32,forward
ca_caverns2,18,929,33.8995,9.07107,31,14,32,forward
ca_caverns2,19,1839.4,41.7279,8.82843,38,31,32,forward
ca_caverns2,20,1780.6,46.7279,14.2426,43,33,32,forward
ca_caverns2,21,1464.8,41.2132,13.8284,35,27,32,forward
ca_caverns2,22,567.2,16.0711,15.0711,14,7,32,forward
ca_caverns2,23,2256.4,46.2843,15.8995,38,47,32,forward
ca_caverns2,24,674.4,23.3848,15.8995,18,5,32,forward
ca_caverns2,25,998.4,25.7279,15.6569,22,10,32,forward
ca_caverns2,26,1064.4,36.799,12.4853,31,8,32,forward
ca_caverns2,27,1193.6,43.5563,13.4853,39,36,32,forward
ca_caverns2,28,590.8,32.3137,15.4853,29,22,32,forward
ca_caverns2,29,420,12.6569,12.0711,11,5,32,forward
ca_caverns2,30,616.6,18.6569,17.2426,17,9,32,forward
ca_caverns2,31,714,20.2426,19.4142,19,11,32,forward
ca_caverns2,32,1159.6,27.6569,19.6569,26,13,32,forward
ca_caverns2,33,692,22.1421,18.6569,18,8,32,forward
