map,scenid,tcost,distance,expect,steps,access,r,itype
Aurora,0,688.2,7.82843,7,7,0,16,forward
Aurora,1,915,20.3137,5.24264,17,0,16,forward
Aurora,2,2277.6,21.0711,6.65685,19,5,16,forward
Aurora,3,1920,33.2843,4.41421,25,1,16,forward
Aurora,4,1001,17.6569,7.65685,16,0,16,forward
Aurora,5,836.6,14.0711,5.24264,12,0,16,forward
Aurora,6,1049,20.4853,7.24264,18,0,16,forward
Aurora,7,994.2,11.8284,7.24264,11,0,16,forward
Aurora,8,949.4,11.6569,5.24264,10,0,16,forward
Aurora,9,977,11.2426,5.24264,10,0,16,forward
Aurora,10,2363.8,27.1421,11.2426,23,3,16,forward
Aurora,11,1437.8,21.1421,8.65685,17,6,16,forward
Aurora,12,1612,16.6569,10.4142,15,3,16,forward
Aurora,13,2218.2,12.0711,10.0711,10,5,16,forward
Aurora,14,1627.4,24.3137,11.8284,21,0,16,forward
Aurora,15,1642.2,13.0711,11.0711,11,3,16,forward
Aurora,16,1682.8,15.3137,8.24264,12,3,16,forward
Aurora,17,2571.6,31.7279,11.8995,28,9,16,forward
Aurora,18,1166.6,14.2426,11.3137,13,1,16,forward
Aurora,19,2004.6,21.1421,10.8284,17,5,16,forward
Aurora,20,3453,41.2132,15.2426,35,15,16,forward
Aurora,21,1023.6,25.9706,12.8284,21,0,16,forward
Aurora,22,1118,14.6569,14.6569,13,0,16,forward
Aurora,23,2177.6,25.799,14.8284,20,6,16,forward
Aurora,24,1157.6,15.8995,15.0711,13,0,16,forward
Aurora,25,1440.4,16.4853,13.4142,14,0,16,forward
Aurora,26,1515.8,17.1421,14.3137,13,1,16,forward
Aurora,27,3195.6,35.6274,15.1421,29,10,16,forward
Aurora,28,3387.4,40.0416,14.2426,33,8,16,forward
Aurora,29,1215,15.4853,12.8995,13,0,16,forward
Aurora,30,2214.6,27.2132,19.9706,21,9,16,forward
Aurora,31,1940.6,35.5269,19.9706,26,0,16,forward
Aurora,32,3711,24.3137,18.3137,21,11,16,forward
Aurora,33,2095.8,23.5563,18.7279,19,0,16,forward
Aurora,34,2387,20.6569,17.1421,19,2,16,forward
Aurora,35,3676.6,34.2132,17.8995,28,11,16,forward
Aurora,36,2905.8,28.2132,18.8995,22,0,16,forward
Aurora,37,1831.6,24.0711,16.0711,22,6,16,forward
Aurora,38,2887,38.9411,17.7279,29,3,16,forward
Aurora,39,1931.8,20.4853,19.4853,18,4,16,forward
Aurora,40,3926.4,34.2426,20.2426,33,17,16,forward
Aurora,41,1196.6,23.0711,23.0711,21,0,16,forward
Aurora,42,3186,38.7279,23.0711,35,8,16,forward
Aurora,43,2978.2,24.3137,20.3137,21,9,16,forward
Aurora,44,4498,32.0711,23.8284,30,17,16,forward
Aurora,45,2194.6,26.1421,23.2132,22,0,16,forward
Aurora,46,3560.8,25.0416,22.6274,18,8,16,forward
Aurora,47,2475.6,32.8995,22.6569,30,2,16,forward
Aurora,48,2592.2,40.1127,21.7279,31,2,16,forward
Aurora,49,1733.6,22.8995,21.1421,20,0,16,forward
Aurora,50,4330.6,41.6985,24.3848,33,10,16,forward
Aurora,51,7544.8,29.3848,27.6274,24,10,16,forward
Aurora,52,2406.2,29.7279,27.2426,26,7,16,forward
Aurora,53,3935,39.6274,26.3137,33,18,16,forward
Aurora,54,3138.6,29.3137,26.3848,26,10,16,forward
Aurora,55,1706.2,25.5563,25.5563,21,0,16,forward
Aurora,56,2790.6,24.2132,24.2132,18,12,16,forward
Aurora,57,2607.2,39.2843,25.1421,31,0,16,forward
Aurora,58,3142.6,24.8995,24.8995,22,13,16,forward
Aurora,59,3691.6,48.799,25.4853,43,18,16,forward
Aurora,60,4461.8,48.9706,29.6569,44,16,16,forward
Aurora,61,2272,40.3848,28.2426,35,1,16,forward
Aurora,62,3485.2,31.5563,30.3848,27,10,16,forward
Aurora,63,4430.2,45.799,28.799,40,25,16,forward
Aurora,64,4495.4,46.2843,29.2843,38,16,16,forward
Aurora,65,2212.2,31.0711,31.0711,29,0,16,forward
Aurora,66,2759.4,34.0711,29.3848,32,8,16,forward
Aurora,67,2797.6,32.0711,30.4142,30,12,16,forward
Aurora,68,4425.4,46.5563,29.8284,42,23,16,forward
Aurora,69,4074.8,47.799,30.8284,42,11,16,forward
Aurora,70,2345.6,32,32,32,15,16,forward
Aurora,71,3828,37.3137,35.6569,34,12,16,forward
Aurora,72,5100,49.7696,34.2843,39,16,16,forward
Aurora,73,6510.4,47.0416,32.5563,40,48,16,forward
Aurora,74,4266.4,45.1127,35.2132,36,14,16,forward
Aurora,75,3444.4,33.4558,33.4558,26,5,16,forward
Aurora,76,2860.6,45.5563,34.8701,41,3,16,forward
Aurora,77,3874.2,33.9706,33.9706,29,13,16,forward
Aurora,78,5147.8,41.4558,34.5563,34,23,16,forward
Aurora,79,6480.6,44.2426,34.9706,43,34,16,forward
Aurora,80,3270.2,36.1127,36.1127,27,2,16,forward
Aurora,81,4999.2,45.7279,37.2426,42,24,16,forward
Aurora,82,3058.4,40.0711,38.6569,38,28,16,forward
Aurora,83,2789.2,38.4853,38.4853,36,3,16,forward
Aurora,84,5691.4,62.5269,37.8995,53,28,16,forward
Aurora,85,6569,47.1127,37.6274,38,34,16,forward
Aurora,86,5755.6,52.3848,36.6274,47,16,16,forward
Aurora,87,4073.4,48.8284,37.2132,48,14,16,forward
Aurora,88,4112.8,46.8995,36.799,44,18,16,forward
Aurora,89,6225.4,55.0416,36.0416,48,21,16,forward
Aurora,90,5146.2,45.3553,43.598,35,7,16,forward
Aurora,91,4801,43.1127,40.7696,34,17,16,forward
Aurora,92,4537.4,47.1838,43.0416,36,16,16,forward
Aurora,93,3631,44.6274,42.2843,38,12,16,forward
Aurora,94,5254.2,41.6985,41.6985,33,20,16,forward
Aurora,95,7046.6,42.2843,42.2843,34,29,16,forward
Aurora,96,5078,49.598,40.1127,38,30,16,forward
Aurora,97,5846.8,41.598,41.0122,30,17,16,forward
Aurora,98,4723.8,62.9411,41.7279,53,14,16,forward
Aurora,99,7042,53.6985,41.3848,45,31,16,forward
Aurora,100,8713.2,71.598,44.5269,60,48,16,forward
Aurora,101,5407.4,54.9706,45.1421,50,43,16,forward
Aurora,102,4459.4,63.3848,44.799,58,25,16,forward
Aurora,103,9139.4,59.9411,46.8701,50,39,16,forward
Aurora,104,7394.2,55.8995,46.8995,53,44,16,forward
Aurora,105,7798.6,68.1127,47.9706,59,46,16,forward
Aurora,106,4468.6,48.1838,44.5269,37,6,16,forward
Aurora,107,3694,48.6274,46.2843,42,19,16,forward
Aurora,108,2667.2,45.7696,44.1127,35,11,16,forward
Aurora,109,3973.8,51.2132,47.1127,45,29,16,forward
Aurora,110,8193.2,64.1127,49.9706,55,42,16,forward
Aurora,111,5996.4,54.1127,48.1127,45,36,16,forward
Aurora,112,7035.2,56.2548,48.0122,43,19,16,forward
Aurora,113,7685.4,68.2254,51.0833,50,36,16,forward
Aurora,114,4157.8,65.7279,49.4853,62,22,16,forward
Aurora,115,5050,55.5269,51.3848,46,23,16,forward
Aurora,116,4515.2,60.598,50.5269,49,36,16,forward
Aurora,117,5587.8,53.2548,50.9117,40,18,16,forward
Aurora,118,7183.8,63.3553,49.4975,53,26,16,forward
Aurora,119,8152.4,73.7401,50.1127,58,31,16,forward
Aurora,120,7593.8,84.397,55.1127,67,42,16,forward
Aurora,121,7090.4,78.6274,53.8284,72,43,16,forward
Aurora,122,8687.6,70.9117,54.9117,56,34,16,forward
Aurora,123,6138,72.598,54.1127,61,43,16,forward
Aurora,124,7807.8,52.2132,52.2132,46,46,16,forward
Aurora,125,8270.8,71.9411,53.5563,62,31,16,forward
Aurora,126,7512.2,60.3848,55.799,55,39,16,forward
Aurora,127,4881.2,55.6569,53.3137,54,35,16,forward
Aurora,128,8225.6,55.2843,54.6985,47,27,16,forward
Aurora,129,5745.6,66.8701,55.0711,59,20,16,forward
Aurora,130,4894.2,59.2426,59.2426,58,23,16,forward
Aurora,131,6676.6,73.0416,56.6985,66,15,16,forward
Aurora,132,6566.4,60.1838,57.1838,49,11,16,forward
Aurora,133,5476.2,59.2132,56.2843,53,26,16,forward
Aurora,134,7046.4,74.8406,59.8406,62,58,16,forward
Aurora,135,7825.8,65.799,58.799,60,43,16,forward
Aurora,136,6447.8,57.0833,57.0833,43,25,16,forward
Aurora,137,6196.4,62.9411,58.598,53,27,16,forward
Aurora,138,6163.4,56.0416,56.0416,49,34,16,forward
Aurora,139,7317.6,57.1838,56.3553,46,26,16,forward
Aurora,140,11745,82.4264,62.598,70,53,16,forward
Aurora,141,9835.4,78.9411,61.2132,69,58,16,forward
Aurora,142,4729.2,62.9706,60.3848,58,49,16,forward
Aurora,143,6259,69.0538,61.9828,50,33,16,forward
Aurora,144,5937.2,63.8701,61.8701,56,47,16,forward
Aurora,145,7890.2,67.669,60.0122,54,32,16,forward
Aurora,146,10682.8,71.9411,61.4558,62,57,16,forward
Aurora,147,6882.6,73.0833,60.4975,59,23,16,forward
Aurora,148,7697.4,69.6985,63.6985,61,51,16,forward
Aurora,149,6745.8,60.8701,60.2843,53,39,16,forward
Aurora,150,9849.8,73.0416,64.799,66,62,16,forward
Aurora,151,9489.8,66.1127,64.9411,57,48,16,forward
Aurora,152,9845.6,82.6985,64.6985,74,57,16,forward
Aurora,153,7656.6,75.0833,67.1838,61,36,16,forward
Aurora,154,10983.2,80.0416,67.0416,73,45,16,forward
Aurora,155,7798,66.4558,64.799,59,33,16,forward
Aurora,156,7016.2,78.7696,67.2132,68,49,16,forward
Aurora,157,6620.8,67.3259,65.669,52,38,16,forward
Aurora,158,13333.6,86.598,66.799,75,54,16,forward
Aurora,159,8459.4,67.2548,64.9117,54,43,16,forward
Aurora,160,6319.6,73.8995,71.4142,71,35,16,forward
Aurora,161,10278.4,75.3553,69.6985,65,47,16,forward
Aurora,162,8073.6,76.4264,68.7696,64,46,16,forward
Aurora,163,9484,78.4975,71.1838,64,47,16,forward
Aurora,164,12941.8,99.196,68.0833,76,52,16,forward
Aurora,165,11842.2,72.9828,71.5685,56,42,16,forward
Aurora,166,8447.2,77.1838,71.0833,66,38,16,forward
Aurora,167,5189.8,72.598,71.7696,61,22,16,forward
Aurora,168,9872.6,74.2548,71.3259,61,33,16,forward
Aurora,169,7857.8,68.4558,68.4558,61,53,16,forward
Aurora,170,9864,79.7401,73.9411,64,47,16,forward
Aurora,171,14120,82.6274,74.6274,76,59,16,forward
Aurora,172,12237.4,96.0833,72.0416,82,49,16,forward
Aurora,173,7841,74.5685,74.5685,58,34,16,forward
Aurora,174,10507,80.9411,75.1127,71,67,16,forward
Aurora,175,6081.6,74.4853,73.6569,72,34,16,forward
Aurora,176,9032.6,74.7696,74.7696,64,53,16,forward
Aurora,177,8216.2,85.6569,75.3137,84,52,16,forward
Aurora,178,8237,87.3259,74.598,72,50,16,forward
Aurora,179,11603.8,97.0833,74.0833,83,61,16,forward
Aurora,180,8710,76.5269,76.5269,67,50,16,forward
Aurora,181,7416,77.7279,77.1421,74,25,16,forward
Aurora,182,7410.8,88.5563,76.7279,84,70,16,forward
Aurora,183,10444.2,79.9117,79.9117,65,46,16,forward
Aurora,184,6369.6,90.7401,77.4975,75,66,16,forward
Aurora,185,8917.8,82.2843,79.9411,74,54,16,forward
Aurora,186,11423.4,79.9828,79.9828,63,53,16,forward
Aurora,187,10376.4,83.9828,77.1543,67,55,16,forward
Aurora,188,11732.6,93.7107,77.397,73,64,16,forward
