map,scenid,tcost,distance,expect,steps,access,r,itype
orz200d,0,263,4.41421,3.82843,4,0,8,forward
orz200d,1,241.8,11.4853,2,9,0,8,forward
orz200d,2,85,2,2,2,0,8,forward
orz200d,3,208.2,16.1421,2,12,0,8,forward
orz200d,4,546.2,13.6569,3.41421,12,6,8,forward
orz200d,5,230.8,8.82843,1,8,0,8,forward
orz200d,6,358.8,13.2426,3.82843,12,3,8,forward
orz200d,7,300,7.65685,1.41421,6,1,8,forward
orz200d,8,143.4,3.82843,3.82843,3,0,8,forward
orz200d,9,158.2,2.41421,2.41421,2,2,8,forward
orz200d,10,491.8,11,5.41421,11,12,8,forward
orz200d,11,441.4,11.4142,7,11,12,8,forward
orz200d,12,424.8,14.8284,6.24264,14,10,8,forward
orz200d,13,142.8,6.24264,6.24264,5,1,8,forward
orz200d,14,190.4,9.65685,7.65685,8,0,8,forward
orz200d,15,500.2,15.4853,7.24264,13,9,8,forward
orz200d,16,229.8,10.4853,7.24264,8,1,8,forward
orz200d,17,191,9.65685,5.24264,8,0,8,forward
orz200d,18,119.4,6,4.82843,6,0,8,forward
orz200d,19,248.2,9.82843,5.24264,9,2,8,forward
orz200d,20,285,11.8284,11.8284,11,8,8,forward
orz200d,21,298.4,14.6569,8.41421,13,7,8,forward
orz200d,22,273,13.8995,9.07107,11,2,8,forward
orz200d,23,182.2,11.0711,10.2426,9,1,8,forward
orz200d,24,207.8,12.0711,10.4142,10,1,8,forward
orz200d,25,216.4,12.0711,9.07107,10,2,8,forward
orz200d,26,165.6,12.8995,9,10,0,8,forward
orz200d,27,315.2,12.6569,11.4853,11,6,8,forward
orz200d,28,222.6,12.8995,10.8995,10,3,8,forward
orz200d,29,124.2,8.07107,8.07107,6,0,8,forward
orz200d,30,312.8,18.8995,15.8284,16,7,8,forward
orz200d,31,334.8,19.0711,15.4142,17,6,8,forward
orz200d,32,299,14.4853,13.8995,12,6,8,forward
orz200d,33,550.2,21.4853,14.6569,19,14,8,forward
orz200d,34,441,25.2132,13.8995,19,10,8,forward
orz200d,35,492,22.3137,13,19,9,8,forward
orz200d,36,284,14.2426,13.0711,13,2,8,forward
orz200d,37,208.6,12.8284,12.8284,12,1,8,forward
orz200d,38,252.8,16.8284,15.0711,16,0,8,forward
orz200d,39,221.2,14.7279,13.3137,11,2,8,forward
orz200d,40,414.2,24.9706,19.1421,20,9,8,forward
orz200d,41,388.6,22.799,17.3137,17,7,8,forward
orz200d,42,277.4,18.9706,16.1421,14,8,8,forward
orz200d,43,423.8,20.6569,17.8284,19,13,8,forward
orz200d,44,329.8,23.799,16.7279,18,10,8,forward
orz200d,45,369.6,21.9706,18.6569,17,7,8,forward
orz200d,46,634.4,21.7279,18.7279,18,18,8,forward
orz200d,47,237.6,16.9706,16.9706,12,2,8,forward
orz200d,48,411.4,17.0711,16.4853,15,7,8,forward
orz200d,49,552.6,27.2426,19.4853,26,20,8,forward
orz200d,50,740,26.8995,20.8995,24,19,8,forward
orz200d,51,436.6,23.2426,22.6569,22,12,8,forward
orz200d,52,488.6,22.1421,20.1421,18,14,8,forward
orz200d,53,536.6,28.3848,23.799,23,20,8,forward
orz200d,54,450.6,28.6274,22.6274,22,13,8,forward
orz200d,55,704.4,31.5563,23.6569,27,18,8,forward
orz200d,56,933,34.5563,23.5563,30,27,8,forward
orz200d,57,552,22.4853,22.4853,20,15,8,forward
orz200d,58,480.4,27.799,23.2132,22,11,8,forward
orz200d,59,466.4,26.3848,22.1421,21,14,8,forward
orz200d,60,530.8,27.8995,26.4853,25,16,8,forward
orz200d,61,785,36.3848,27.3137,31,23,8,forward
orz200d,62,497.8,26.0711,26.0711,24,19,8,forward
orz200d,63,626.8,29.1421,27.1421,25,20,8,forward
orz200d,64,465.6,26.3848,25.799,21,10,8,forward
orz200d,65,688.8,28.8995,24.4853,26,25,8,forward
orz200d,66,567.8,27.1421,26.5563,23,21,8,forward
orz200d,67,488.6,31.2132,27.2132,25,18,8,forward
orz200d,68,628.2,27.4853,27.4853,25,20,8,forward
orz200d,69,451,28.3848,24.0416,23,10,8,forward
orz200d,70,677.8,34.9706,30.1421,30,22,8,forward
orz200d,71,734.6,32.4853,31.4853,30,28,8,forward
orz200d,72,749.4,30.4853,30.4853,28,26,8,forward
orz200d,73,687,31.5563,31.5563,27,17,8,forward
orz200d,74,772,34.5563,29.7279,30,24,8,forward
orz200d,75,763.4,32.5563,29.5563,28,27,8,forward
orz200d,76,714,34.3848,31.3848,29,25,8,forward
orz200d,77,669.2,36.8701,31.2843,29,20,8,forward
orz200d,78,483.8,35.9411,30.2132,26,10,8,forward
orz200d,79,779.4,37.799,31.799,32,27,8,forward
orz200d,80,718.8,34.799,34.2132,29,24,8,forward
orz200d,81,745.8,35.5563,33.799,31,23,8,forward
orz200d,82,922.2,40.9706,33.5563,36,32,8,forward
orz200d,83,922.4,46.0416,33.7279,39,29,8,forward
orz200d,84,648,44.3553,33.8701,34,19,8,forward
orz200d,85,925.2,40.9706,34.9706,36,28,8,forward
orz200d,86,683.4,38.0416,35.2132,31,27,8,forward
orz200d,87,839.6,36.7279,33.7279,33,28,8,forward
orz200d,88,579.4,35.6985,32.2843,27,16,8,forward
orz200d,89,625.4,32.3848,32.3848,27,18,8,forward
orz200d,90,638.8,41.1127,36.8701,32,22,8,forward
orz200d,91,732.4,39.7279,39.7279,36,23,8,forward
orz200d,92,806.8,39.9706,36.3848,35,31,8,forward
orz200d,93,648.2,43.5269,37.6985,34,18,8,forward
orz200d,94,826.8,46.2132,36.3137,40,30,8,forward
orz200d,95,721.2,42.5563,38.2132,38,28,8,forward
orz200d,96,630.2,42.4558,39.8701,35,20,8,forward
orz200d,97,493.2,41.9411,38.5269,32,19,8,forward
orz200d,98,1008.2,43.8701,37.8701,36,29,8,forward
orz200d,99,809,40.799,38.799,35,29,8,forward
orz200d,100,1027.6,43.6274,41.2132,37,35,8,forward
orz200d,101,878,44.6985,41.2843,36,32,8,forward
orz200d,102,946.8,55.7696,42.4558,45,29,8,forward
orz200d,103,821.2,45.7279,40.799,42,28,8,forward
orz200d,104,684.6,46.598,41.598,35,20,8,forward
orz200d,105,1160.2,50.6274,43.6274,44,42,8,forward
orz200d,106,844.8,47.1421,43.6274,43,27,8,forward
orz200d,107,737,47.799,40.9706,42,28,8,forward
orz200d,108,1008.6,50.0711,40.2426,48,32,8,forward
orz200d,109,1051.2,56.0416,41.8995,49,34,8,forward
orz200d,110,973.8,51.6985,47.6985,43,30,8,forward
orz200d,111,747.6,50.0122,47.1838,38,31,8,forward
orz200d,112,1025,46.1421,44.5563,42,39,8,forward
orz200d,113,1007,54.2843,45.2843,46,36,8,forward
orz200d,114,965.8,48.9706,44.799,44,41,8,forward
orz200d,115,814,51.5269,47.5269,42,29,8,forward
orz200d,116,818.6,55.7696,47.3553,45,33,8,forward
orz200d,117,911.8,44.2132,44.2132,38,32,8,forward
orz200d,118,883.2,46.799,44.799,41,38,8,forward
orz200d,119,962,51.3137,47.5563,48,33,8,forward
orz200d,120,1051.4,51.4558,48.6274,44,37,8,forward
orz200d,121,940.4,49.799,48.6274,44,38,8,forward
orz200d,122,917.6,51.9706,49.6274,47,37,8,forward
orz200d,123,977.8,56.0416,51.799,49,41,8,forward
orz200d,124,866.4,56.2548,49.8406,43,32,8,forward
orz200d,125,717,55.8406,51.0122,43,33,8,forward
orz200d,126,1138.2,51.6274,51.6274,45,43,8,forward
orz200d,127,968,56.1127,51.5269,47,32,8,forward
orz200d,128,1057,63.2843,51.9706,55,39,8,forward
orz200d,129,814.6,53.2843,49.4558,45,35,8,forward
orz200d,130,1467,64.7696,55.7696,54,44,8,forward
orz200d,131,1048.2,61.598,53.6985,50,36,8,forward
orz200d,132,1131,58.799,54.6985,53,44,8,forward
orz200d,133,929,55.8701,55.2843,48,40,8,forward
orz200d,134,1227.4,62.1838,54.1838,51,42,8,forward
orz200d,135,1052.6,63.4558,54.4558,56,45,8,forward
orz200d,136,971.4,62.1127,55.0416,53,37,8,forward
orz200d,137,869.6,56.3848,52.0416,51,35,8,forward
orz200d,138,1054.2,56.8701,54.8701,49,44,8,forward
orz200d,139,926.4,56.1421,54.1421,52,35,8,forward
orz200d,140,991.4,59.4264,56.9411,47,36,8,forward
orz200d,141,1080.4,62.3553,57.3553,52,41,8,forward
orz200d,142,1220.2,61.1838,57.7696,50,52,8,forward
orz200d,143,743.4,56.8406,56.8406,44,35,8,forward
