map,scenid,tcost,distance,expect,steps,access,r,itype
orz900d,0,667.6,7.24264,3.41421,6,0,4,forward
orz900d,1,296,2.82843,2.82843,2,0,4,forward
orz900d,2,248.4,2.41421,2.41421,2,0,4,forward
orz900d,3,316.2,5.41421,2.41421,5,0,4,forward
orz900d,4,171.6,1.41421,1.41421,1,0,4,forward
orz900d,5,317,6.82843,3.41421,6,0,4,forward
orz900d,6,398,6.65685,1,5,1,4,forward
orz900d,7,356.2,7.24264,3.41421,6,0,4,forward
orz900d,8,261.2,6.65685,1,5,0,4,forward
orz900d,9,251.4,4.41421,1,4,0,4,forward
orz900d,10,515.4,4,4,4,3,4,forward
orz900d,11,422.4,8.82843,4.82843,8,0,4,forward
orz900d,12,310.2,6.82843,5.41421,6,0,4,forward
orz900d,13,291.2,6.82843,4.82843,6,0,4,forward
orz900d,14,994,8.41421,7.41421,8,7,4,forward
orz900d,15,616.4,10.0711,7.07107,8,0,4,forward
orz900d,16,783.6,10.2426,7.24264,9,2,4,forward
orz900d,17,308.6,7.24264,7.24264,6,0,4,forward
orz900d,18,343.8,5.41421,5.41421,5,0,4,forward
orz900d,19,289.6,8.41421,5.24264,8,0,4,forward
orz900d,20,665,15.0711,10.4853,13,0,4,forward
orz900d,21,483.2,14.4853,10.2426,12,0,4,forward
orz900d,22,410,10.2426,9.41421,9,0,4,forward
orz900d,23,602.4,14.2426,9.24264,13,1,4,forward
orz900d,24,249.4,12.4853,8.24264,10,0,4,forward
orz900d,25,299.6,12.2426,10.8284,11,0,4,forward
orz900d,26,614.8,10.8284,9.65685,10,3,4,forward
orz900d,27,363.8,9,8,9,0,4,forward
orz900d,28,260.6,11.4853,11.4853,9,0,4,forward
orz900d,29,154.2,10.2426,10.2426,9,0,4,forward
orz900d,30,958,15.7279,12.0711,12,0,4,forward
orz900d,31,936.2,17.8995,12.8995,15,0,4,forward
orz900d,32,795.4,19.8284,15,19,0,4,forward
orz900d,33,875.4,15.2426,14.6569,14,9,4,forward
orz900d,34,821,14.4142,13,14,2,4,forward
orz900d,35,422.2,16.8995,12.8995,14,0,4,forward
orz900d,36,326.8,15.7279,12.0711,12,0,4,forward
orz900d,37,324.2,13.8284,13.8284,13,0,4,forward
orz900d,38,340.4,19.6569,15.8284,18,0,4,forward
orz900d,39,533.8,18.9706,14.7279,14,2,4,forward
orz900d,40,489,17.4853,17.4853,15,0,4,forward
orz900d,41,699.8,17.8995,16.4853,15,0,4,forward
orz900d,42,499.4,22.8995,19.2426,20,0,4,forward
orz900d,43,719.8,19.9706,17.1421,15,1,4,forward
orz900d,44,260,16.4142,16.4142,16,0,4,forward
orz900d,45,353.6,17.8284,17.8284,17,0,4,forward
orz900d,46,368.8,21,19.2426,21,0,4,forward
orz900d,47,424,24.2426,19.2426,23,0,4,forward
orz900d,48,336,18.9706,16.1421,14,0,4,forward
orz900d,49,337.6,23.799,19.5563,18,0,4,forward
orz900d,50,531.2,20.2426,20.2426,19,0,4,forward
orz900d,51,902,23.2426,20.4142,22,20,4,forward
orz900d,52,423.8,23.2132,21.799,17,0,4,forward
orz900d,53,360.4,24.6274,21.2132,18,0,4,forward
orz900d,54,942.8,23.1421,23.1421,19,8,4,forward
orz900d,55,378.6,20.3848,20.3848,15,0,4,forward
orz900d,56,545.8,24.799,20.799,19,1,4,forward
orz900d,57,473,26.1421,23.3137,22,0,4,forward
orz900d,58,463.2,25.4853,21.6569,23,0,4,forward
orz900d,59,944.4,20.7279,20.7279,17,6,4,forward
orz900d,60,624.8,30.4558,24.799,23,0,4,forward
orz900d,61,579.2,28.2132,25.3848,22,0,4,forward
orz900d,62,699.8,29.8995,27.0711,27,0,4,forward
orz900d,63,545.2,29.6569,26.8284,28,0,4,forward
orz900d,64,735.2,26.1421,24.7279,22,1,4,forward
orz900d,65,342.8,26.3848,26.3848,21,0,4,forward
orz900d,66,860,28.1421,24.1421,24,11,4,forward
orz900d,67,687.4,27.4558,27.4558,20,1,4,forward
orz900d,68,460,29.0416,25.0416,22,0,4,forward
orz900d,69,499.8,25.0416,24.2132,18,1,4,forward
orz900d,70,544.2,34.0416,31.2132,27,0,4,forward
orz900d,71,1080.4,29.7279,29.7279,26,16,4,forward
orz900d,72,425,31.2843,31.2843,23,0,4,forward
orz900d,73,1044,29.5563,29.5563,25,13,4,forward
orz900d,74,906.8,30.6569,30.0711,29,19,4,forward
orz900d,75,1236,31.2132,31.2132,25,5,4,forward
orz900d,76,1867.2,32.8995,31.8995,30,23,4,forward
orz900d,77,1151.6,30.4558,30.4558,23,2,4,forward
