map,scenid,tcost,distance,expect,steps,access,r,itype
w_bonepitmining_a2,0,471.4,19.1421,7.82843,15,0,8,forward
w_bonepitmining_a2,1,446.2,18.3137,7.82843,15,0,8,forward
w_bonepitmining_a2,2,291.6,10.4142,7.24264,10,0,8,forward
w_bonepitmining_a2,3,290,10.2426,5.41421,9,0,8,forward
w_bonepitmining_a2,4,320,9.65685,5.24264,8,1,8,forward
w_bonepitmining_a2,5,380.6,19.9706,7.24264,15,0,8,forward
w_bonepitmining_a2,6,321.4,11.8284,6.65685,11,1,8,forward
w_bonepitmining_a2,7,177.8,6,4.82843,6,0,8,forward
w_bonepitmining_a2,8,217.8,7.41421,6,7,0,8,forward
w_bonepitmining_a2,9,377.8,15.3137,6.82843,12,1,8,forward
w_bonepitmining_a2,10,289.8,13.3137,8.82843,10,0,8,forward
w_bonepitmining_a2,11,362.2,11.8995,9.07107,9,1,8,forward
w_bonepitmining_a2,12,286.6,15.2426,8.65685,14,0,8,forward
w_bonepitmining_a2,13,223.4,9.65685,8.65685,8,0,8,forward
w_bonepitmining_a2,14,480.4,18.8995,10.0711,16,0,8,forward
w_bonepitmining_a2,15,265.8,9.41421,9.41421,9,0,8,forward
w_bonepitmining_a2,16,398.8,19.1421,9.65685,15,2,8,forward
w_bonepitmining_a2,17,414,17.6569,10.6569,16,1,8,forward
w_bonepitmining_a2,18,262.6,11,10,11,0,8,forward
w_bonepitmining_a2,19,647.8,21.9706,10.4853,17,2,8,forward
w_bonepitmining_a2,20,299.2,16.0711,14.8995,14,0,8,forward
w_bonepitmining_a2,21,286,13.4853,12.8995,11,0,8,forward
w_bonepitmining_a2,22,624.6,15.4142,15.4142,15,11,8,forward
w_bonepitmining_a2,23,386,17.7279,15.7279,14,0,8,forward
w_bonepitmining_a2,24,408.8,24.3137,12.4142,21,0,8,forward
w_bonepitmining_a2,25,305.6,14.6569,14.6569,13,0,8,forward
w_bonepitmining_a2,26,470.6,13.2426,12.0711,12,3,8,forward
w_bonepitmining_a2,27,322.2,16.5563,15.7279,12,0,8,forward
