map,scenid,tcost,distance,expect,steps,access,r,itype
orz107d,0,291,3.41421,3.41421,3,1,0,forward
orz107d,1,125,3.82843,3.82843,3,1,0,forward
orz107d,2,155.4,3.82843,3.82843,3,0,0,forward
orz107d,3,120.2,3.82843,3.82843,3,0,0,forward
orz107d,4,112.2,3.41421,3.41421,3,0,0,forward
orz107d,5,98.2,1,1,1,0,0,forward
orz107d,6,101,2,2,2,0,0,forward
orz107d,7,159,2.41421,2.41421,2,0,0,forward
orz107d,8,100.4,2.82843,2.82843,2,0,0,forward
orz107d,9,98.8,3.82843,3.82843,3,0,0,forward
orz107d,10,267.2,7,7,7,2,0,forward
orz107d,11,174,4.41421,4.41421,4,1,0,forward
orz107d,12,165.4,4.82843,4.82843,4,1,0,forward
orz107d,13,178,6.24264,6.24264,5,1,0,forward
orz107d,14,258,5.41421,5.41421,5,2,0,forward
orz107d,15,173.4,6.65685,6.65685,5,1,0,forward
orz107d,16,172.2,7.65685,7.65685,6,1,0,forward
orz107d,17,343.8,7.41421,7.41421,7,5,0,forward
orz107d,18,209.8,7.65685,7.65685,6,2,0,forward
orz107d,19,169.4,5.82843,5.82843,5,1,0,forward
orz107d,20,330.4,10.8284,10.8284,10,2,0,forward
orz107d,21,305.4,11.8284,11.8284,11,2,0,forward
orz107d,22,244.2,9.82843,9.82843,9,2,0,forward
orz107d,23,263.4,11.6569,11.6569,10,2,0,forward
orz107d,24,176,8.07107,8.07107,6,1,0,forward
orz107d,25,271.6,10.4853,10.4853,8,2,0,forward
orz107d,26,365.2,8.41421,8.41421,8,6,0,forward
orz107d,27,255.6,10.0711,10.0711,8,2,0,forward
orz107d,28,270,11.8995,11.8995,9,2,0,forward
orz107d,29,256.6,11.4853,11.4853,9,2,0,forward
orz107d,30,413.4,14,14,14,2,0,forward
orz107d,31,404,15.4142,15.4142,15,2,0,forward
orz107d,32,348,13.8284,13.8284,13,2,0,forward
orz107d,33,286.4,13.2426,13.2426,12,2,0,forward
orz107d,34,284.4,13.6569,13.6569,12,2,0,forward
orz107d,35,338.6,15.4853,15.4853,13,2,0,forward
orz107d,36,305,14.8995,14.8995,12,2,0,forward
orz107d,37,347.2,15.8995,15.8995,13,3,0,forward
orz107d,38,379.4,15.3137,15.3137,12,4,0,forward
orz107d,39,336,13.6569,13.6569,12,2,0,forward
orz107d,40,433,17,17,17,2,0,forward
orz107d,41,509.4,19,19,19,4,0,forward
orz107d,42,450.4,17.4142,17.4142,17,3,0,forward
orz107d,43,466.2,18.4142,18.4142,18,4,0,forward
orz107d,44,528.6,18.8284,18.8284,18,6,0,forward
orz107d,45,416.6,17.2426,17.2426,16,5,0,forward
orz107d,46,377.4,16.6569,16.6569,15,4,0,forward
orz107d,47,355.8,16.0711,16.0711,14,3,0,forward
orz107d,48,398.6,18.0711,18.0711,16,5,0,forward
orz107d,49,371.2,16.3137,16.3137,13,4,0,forward
orz107d,50,533.2,21,21,21,6,0,forward
orz107d,51,620.6,21.8284,21.8284,21,9,0,forward
orz107d,52,532.4,21.2426,21.2426,20,9,0,forward
orz107d,53,542.8,23.0711,23.0711,21,9,0,forward
orz107d,54,592.2,23.4853,23.4853,21,9,0,forward
orz107d,55,516.8,21.8995,21.8995,19,8,0,forward
orz107d,56,547.4,22.8995,22.8995,20,9,0,forward
orz107d,57,664.6,20.3137,20.3137,17,13,0,forward
orz107d,58,590.4,21.1421,21.1421,17,12,0,forward
orz107d,59,721.6,23.3137,23.3137,20,15,0,forward
orz107d,60,647.4,24,24,24,8,0,forward
orz107d,61,624.6,25,25,25,8,0,forward
orz107d,62,667.2,26,26,26,9,0,forward
orz107d,63,677.8,26.4142,26.4142,26,9,0,forward
orz107d,64,676.2,27.4142,27.4142,27,9,0,forward
orz107d,65,647.8,25.2426,25.2426,24,10,0,forward
orz107d,66,656.6,27.2426,27.2426,26,10,0,forward
orz107d,67,820.6,27.6569,27.6569,26,22,0,forward
orz107d,68,745.6,24.3137,24.3137,21,18,0,forward
orz107d,69,595,24.1421,24.1421,20,13,0,forward
orz107d,70,731.4,28.4142,28.4142,28,9,0,forward
orz107d,71,780.8,30.8284,30.8284,30,10,0,forward
orz107d,72,707.6,31.2426,31.2426,30,10,0,forward
orz107d,73,935.6,31.0711,31.0711,29,23,0,forward
orz107d,74,910.6,31.0711,31.0711,29,23,0,forward
orz107d,75,969,28.6569,28.6569,27,23,0,forward
orz107d,76,903,30.8284,30.8284,30,22,0,forward
orz107d,77,884.6,31.8284,31.8284,31,23,0,forward
orz107d,78,741.4,29.4142,29.4142,29,9,0,forward
orz107d,79,756.2,28.8284,28.8284,28,10,0,forward
orz107d,80,785.2,32,32,32,9,0,forward
orz107d,81,862.4,34.8284,34.8284,34,10,0,forward
orz107d,82,961.2,33.0711,33.0711,31,24,0,forward
orz107d,83,905.4,32.4853,32.4853,30,23,0,forward
orz107d,84,906.4,34.4853,34.4853,32,24,0,forward
orz107d,85,894,34.8995,34.8995,32,24,0,forward
orz107d,86,1078.6,34.4853,34.4853,32,25,0,forward
orz107d,87,957.4,33.0711,33.0711,31,24,0,forward
orz107d,88,1024.4,35.6569,35.6569,34,25,0,forward
orz107d,89,940,32.2426,32.2426,31,24,0,forward
orz107d,90,899,37.4142,37.4142,37,9,0,forward
orz107d,91,883.4,38.4142,38.4142,38,9,0,forward
orz107d,92,909.8,39.4142,39.4142,39,9,0,forward
orz107d,93,896.4,39.2426,39.2426,38,10,0,forward
orz107d,94,1043.2,38.6569,38.6569,37,26,0,forward
orz107d,95,1015.4,36.0711,36.0711,34,25,0,forward
orz107d,96,1014.6,37.4853,37.4853,35,26,0,forward
orz107d,97,1008.8,38.4853,38.4853,36,26,0,forward
orz107d,98,1081.4,37.8995,37.8995,35,27,0,forward
orz107d,99,1028.6,38.8995,38.8995,36,27,0,forward
orz107d,100,944.8,40.4142,40.4142,40,9,0,forward
orz107d,101,1110,41.6569,41.6569,40,27,0,forward
orz107d,102,1121,42.6569,42.6569,41,28,0,forward
orz107d,103,1160.6,40.6569,40.6569,39,28,0,forward
orz107d,104,1179,42.2426,42.2426,41,29,0,forward
orz107d,105,1086.6,40.8284,40.8284,40,27,0,forward
orz107d,106,1258.4,40.4142,40.4142,40,27,0,forward
orz107d,107,1183.8,42.4142,42.4142,42,28,0,forward
orz107d,108,952,41.4142,41.4142,41,9,0,forward
orz107d,109,1188.2,41.6569,41.6569,40,27,0,forward
orz107d,110,1303.6,44.0711,44.0711,42,37,0,forward
orz107d,111,1287,44.0711,44.0711,42,31,0,forward
orz107d,112,1249,44.1421,44.1421,40,30,0,forward
orz107d,113,1299.6,44.2426,44.2426,43,30,0,forward
orz107d,114,1359.8,45.6569,45.6569,44,30,0,forward
orz107d,115,1378.2,44.1421,44.1421,40,34,0,forward
orz107d,116,1124,44.1421,44.1421,40,34,0,forward
