map,scenid,tcost,distance,expect,steps,access,r,itype
w_woundedcoast,0,739.8,21.5563,5.41421,17,0,16,forward
w_woundedcoast,1,706.8,15.8284,4.82843,15,6,16,forward
w_woundedcoast,2,544.8,15.4853,6.41421,13,1,16,forward
w_woundedcoast,3,565.4,16.4853,5.82843,14,2,16,forward
w_woundedcoast,4,447.4,13.4853,6,11,0,16,forward
w_woundedcoast,5,640.4,14.6569,6.82843,13,12,16,forward
w_woundedcoast,6,1356.2,26.0711,6.24264,24,18,16,forward
w_woundedcoast,7,480.4,20.9706,4.41421,16,0,16,forward
w_woundedcoast,8,806,19.0711,5.24264,17,4,16,forward
w_woundedcoast,9,377,13.3137,5.65685,10,0,16,forward
w_woundedcoast,10,497.4,15.0711,9.07107,13,1,16,forward
w_woundedcoast,11,878.6,26.3848,10.8284,21,2,16,forward
w_woundedcoast,12,755.4,24.5563,11.2426,20,5,16,forward
w_woundedcoast,13,675.2,20.4853,9.07107,18,8,16,forward
w_woundedcoast,14,681.2,14.0711,10.2426,12,9,16,forward
w_woundedcoast,15,470.6,17.0711,11.4142,15,0,16,forward
w_woundedcoast,16,480.8,11,8.65685,11,2,16,forward
w_woundedcoast,17,352.2,15.0711,11.0711,13,0,16,forward
w_woundedcoast,18,334.4,10.2426,9.41421,9,3,16,forward
w_woundedcoast,19,428.2,11.4853,8.07107,9,0,16,forward
w_woundedcoast,20,785,19.4853,15.7279,17,5,16,forward
w_woundedcoast,21,669,16.6569,13.8284,15,2,16,forward
w_woundedcoast,22,784.2,25.1421,14.6569,21,5,16,forward
w_woundedcoast,23,938,16.8995,14.0711,14,7,16,forward
w_woundedcoast,24,397.4,16.8995,14.4853,14,7,16,forward
w_woundedcoast,25,719.6,20.6569,13.6569,19,0,16,forward
w_woundedcoast,26,418.6,13.4142,13.4142,13,4,16,forward
w_woundedcoast,27,956.4,25.3848,13.4853,20,6,16,forward
w_woundedcoast,28,528.6,20.4142,15.4853,20,0,16,forward
w_woundedcoast,29,738.6,19.4853,14.3137,17,1,16,forward
w_woundedcoast,30,1420.8,38.8701,19.8995,31,14,16,forward
w_woundedcoast,31,581.6,16.7279,16.1421,13,1,16,forward
w_woundedcoast,32,1498.8,30.8284,17,30,40,16,forward
w_woundedcoast,33,1286,35.799,17.3137,30,9,16,forward
w_woundedcoast,34,898.8,23.6274,19.3848,17,1,16,forward
w_woundedcoast,35,1710,34.8701,17.9706,27,31,16,forward
w_woundedcoast,36,1149.4,36.7279,17.7279,33,7,16,forward
w_woundedcoast,37,576.4,16.4142,16.4142,16,6,16,forward
w_woundedcoast,38,380.2,19.0711,18.4853,17,4,16,forward
w_woundedcoast,39,928.8,23.1421,19.7279,19,11,16,forward
w_woundedcoast,40,1223,39.6274,21.8995,33,14,16,forward
w_woundedcoast,41,898,25.4142,21.0711,25,7,16,forward
w_woundedcoast,42,543.4,24.8995,22.5563,22,1,16,forward
w_woundedcoast,43,802.4,21.8284,20.8284,21,13,16,forward
w_woundedcoast,44,1072.4,29.9706,21.7279,25,6,16,forward
w_woundedcoast,45,920.4,27.0711,21.0711,25,14,16,forward
w_woundedcoast,46,732.4,25.1421,21.8284,21,6,16,forward
w_woundedcoast,47,465.8,20.9706,20.9706,16,1,16,forward
w_woundedcoast,48,714.8,25.9706,21.9706,21,5,16,forward
w_woundedcoast,49,533.4,20.9706,20.3848,16,0,16,forward
w_woundedcoast,50,853.4,25.5563,25.5563,21,5,16,forward
w_woundedcoast,51,1403,36.0711,25.9706,34,21,16,forward
w_woundedcoast,52,631.2,25.7279,25.7279,22,0,16,forward
w_woundedcoast,53,852.6,29.799,26.3137,24,9,16,forward
w_woundedcoast,54,1006.6,25.2132,25.2132,19,5,16,forward
w_woundedcoast,55,1031.8,26.0711,26.0711,24,18,16,forward
w_woundedcoast,56,699.4,26.5563,24.0711,22,2,16,forward
w_woundedcoast,57,1189.4,44.0416,27.4853,37,18,16,forward
w_woundedcoast,58,1104.8,28.1421,27.5563,24,16,16,forward
w_woundedcoast,59,968.8,28.799,25.4853,23,4,16,forward
w_woundedcoast,60,1720.2,48.9706,29.8284,44,31,16,forward
w_woundedcoast,61,962.2,34.8701,29.5563,27,4,16,forward
w_woundedcoast,62,941.6,32.3137,29.3848,29,3,16,forward
w_woundedcoast,63,1248.2,34.7279,31.8995,31,23,16,forward
w_woundedcoast,64,1270.8,39.5269,28.2132,30,12,16,forward
w_woundedcoast,65,1139.8,32.3137,29.9706,29,16,16,forward
w_woundedcoast,66,1582,37.6274,30.9706,31,21,16,forward
w_woundedcoast,67,1352.2,42.1127,29.0416,33,25,16,forward
w_woundedcoast,68,992.4,39.5269,31.8701,30,16,16,forward
w_woundedcoast,69,1724.6,48.3848,30.4142,43,38,16,forward
w_woundedcoast,70,1174.8,39.4853,33.6569,37,14,16,forward
w_woundedcoast,71,1394.2,34.3848,32.9706,29,17,16,forward
w_woundedcoast,72,1926.2,50.4558,35.0416,43,42,16,forward
