map,scenid,tcost,distance,expect,steps,access,r,itype
orz200d,0,523.8,3.82843,3.82843,3,2,2,backward
orz200d,1,339.8,3,2,3,2,2,backward
orz200d,2,240.4,2.82843,2,2,2,2,backward
orz200d,3,293.8,3.41421,2,3,2,2,backward
orz200d,4,280.4,3.41421,3.41421,3,2,2,backward
orz200d,5,223.8,2.41421,1,2,2,2,backward
orz200d,6,249.2,3.82843,3.82843,3,2,2,backward
orz200d,7,328.6,2.82843,1.41421,2,2,2,backward
orz200d,8,371.6,4.41421,3.82843,4,2,2,backward
orz200d,9,287.2,2.41421,2.41421,2,1,2,backward
orz200d,10,471.6,5.41421,5.41421,5,3,2,backward
orz200d,11,656.2,9.41421,7,9,3,2,backward
orz200d,12,275.6,6.24264,6.24264,5,2,2,backward
orz200d,13,362.4,8.24264,6.24264,7,2,2,backward
orz200d,14,334.8,7.65685,7.65685,6,1,2,backward
orz200d,15,217.2,7.24264,7.24264,6,1,2,backward
orz200d,16,381.6,8.65685,7.24264,7,2,2,backward
orz200d,17,250.4,5.24264,5.24264,4,1,2,backward
orz200d,18,215.8,4.82843,4.82843,4,1,2,backward
orz200d,19,499.2,6.24264,5.24264,5,4,2,backward
orz200d,20,607,11.8284,11.8284,11,4,2,backward
orz200d,21,472.6,8.41421,8.41421,8,2,2,backward
orz200d,22,413.8,10.4853,9.07107,8,2,2,backward
orz200d,23,367.2,11.6569,10.2426,10,2,2,backward
orz200d,24,433.6,11,10.4142,11,2,2,backward
orz200d,25,467,11.0711,9.07107,9,3,2,backward
orz200d,26,294,9,9,9,1,2,backward
orz200d,27,388.2,13.4853,11.4853,11,2,2,backward
orz200d,28,507.2,12.8995,10.8995,10,5,2,backward
orz200d,29,304.4,8.65685,8.07107,7,2,2,backward
orz200d,30,816.6,17.2426,15.8284,16,6,2,backward
orz200d,31,533.2,16.2426,15.4142,15,2,2,backward
orz200d,32,768.8,13.8995,13.8995,11,8,2,backward
orz200d,33,697.6,16.0711,14.6569,14,6,2,backward
orz200d,34,537.6,15.3137,13.8995,12,2,2,backward
orz200d,35,833.6,13.8284,13,13,7,2,backward
orz200d,36,597.8,14.0711,13.0711,12,3,2,backward
orz200d,37,515.6,13.4142,12.8284,13,3,2,backward
orz200d,38,685.2,17.8995,15.0711,15,5,2,backward
orz200d,39,460,15.3137,13.3137,12,3,2,backward
orz200d,40,808,19.1421,19.1421,15,6,2,backward
orz200d,41,722.6,17.3137,17.3137,14,7,2,backward
orz200d,42,426.6,16.1421,16.1421,12,1,2,backward
orz200d,43,734.8,17.8284,17.8284,17,5,2,backward
orz200d,44,486.2,18.1421,16.7279,14,2,2,backward
orz200d,45,942.4,18.6569,18.6569,17,8,2,backward
orz200d,46,661.2,19.7279,18.7279,16,5,2,backward
orz200d,47,558.2,16.9706,16.9706,12,4,2,backward
orz200d,48,806.8,17.0711,16.4853,15,8,2,backward
orz200d,49,1862.6,20.4853,19.4853,18,8,2,backward
orz200d,50,912.6,21.4853,20.8995,19,7,2,backward
orz200d,51,1101.2,23.2426,22.6569,22,6,2,backward
orz200d,52,897.6,22.1421,20.1421,18,8,2,backward
orz200d,53,873.8,24.3848,23.799,19,8,2,backward
orz200d,54,758.2,22.6274,22.6274,16,6,2,backward
orz200d,55,1333.8,24.2426,23.6569,23,14,2,backward
orz200d,56,817,25.5563,23.5563,21,8,2,backward
orz200d,57,909,22.4853,22.4853,20,7,2,backward
orz200d,58,701.4,23.799,23.2132,18,5,2,backward
orz200d,59,630.2,24.1421,22.1421,20,2,2,backward
orz200d,60,934,27.0711,26.4853,25,5,2,backward
orz200d,61,1048.8,28.3137,27.3137,25,10,2,backward
orz200d,62,1144.4,28.0711,26.0711,26,8,2,backward
orz200d,63,869.2,27.7279,27.1421,24,8,2,backward
orz200d,64,834,25.799,25.799,20,8,2,backward
orz200d,65,997,26.8995,24.4853,24,10,2,backward
orz200d,66,1123.2,27.9706,26.5563,23,15,2,backward
orz200d,67,946.4,29.2132,27.2132,23,8,2,backward
orz200d,68,1224.6,27.4853,27.4853,25,14,2,backward
orz200d,69,875,26.0416,24.0416,19,5,2,backward
orz200d,70,1010.6,30.1421,30.1421,26,11,2,backward
orz200d,71,986.4,32.8995,31.4853,30,9,2,backward
orz200d,72,1345.8,30.4853,30.4853,28,14,2,backward
orz200d,73,1356,31.5563,31.5563,27,13,2,backward
orz200d,74,1220.2,29.7279,29.7279,26,15,2,backward
orz200d,75,910,30.5563,29.5563,26,10,2,backward
orz200d,76,835.6,31.9706,31.3848,27,8,2,backward
orz200d,77,979.8,31.2843,31.2843,23,8,2,backward
orz200d,78,1040.8,30.2132,30.2132,24,8,2,backward
orz200d,79,833.4,31.799,31.799,26,4,2,backward
orz200d,80,918,34.2132,34.2132,28,5,2,backward
orz200d,81,1038.4,35.799,33.799,30,11,2,backward
orz200d,82,806.4,34.9706,33.5563,30,7,2,backward
orz200d,83,1096.8,34.7279,33.7279,31,9,2,backward
orz200d,84,1063.2,35.8701,33.8701,28,8,2,backward
orz200d,85,1224.4,34.9706,34.9706,30,14,2,backward
orz200d,86,1199.2,38.0416,35.2132,31,15,2,backward
orz200d,87,946.8,35.7279,33.7279,32,9,2,backward
orz200d,88,943.6,32.2843,32.2843,24,7,2,backward
orz200d,89,1067.4,32.3848,32.3848,27,9,2,backward
orz200d,90,848,36.8701,36.8701,29,6,2,backward
orz200d,91,935.2,39.7279,39.7279,36,3,2,backward
orz200d,92,885.6,37.799,36.3848,32,8,2,backward
orz200d,93,1033.4,38.2843,37.6985,30,8,2,backward
orz200d,94,984.8,37.7279,36.3137,34,9,2,backward
orz200d,95,965.8,40.2132,38.2132,34,6,2,backward
orz200d,96,1114.8,41.8701,39.8701,34,6,2,backward
orz200d,97,1031.8,39.9411,38.5269,30,7,2,backward
orz200d,98,1075.4,37.8701,37.8701,30,11,2,backward
orz200d,99,968.4,38.799,38.799,33,10,2,backward
orz200d,100,983.2,44.0416,41.2132,37,9,2,backward
orz200d,101,1434.8,42.6985,41.2843,34,19,2,backward
orz200d,102,1124.8,42.4558,42.4558,35,7,2,backward
orz200d,103,1320.8,41.799,40.799,36,17,2,backward
orz200d,104,1078.6,43.598,41.598,32,7,2,backward
orz200d,105,1571.8,45.0416,43.6274,38,23,2,backward
orz200d,106,1335.4,43.6274,43.6274,37,14,2,backward
orz200d,107,1299.2,40.9706,40.9706,36,14,2,backward
orz200d,108,1506.4,41.2426,40.2426,40,17,2,backward
orz200d,109,1331.2,44.7279,41.8995,41,14,2,backward
orz200d,110,1711,48.5269,47.6985,39,13,2,backward
orz200d,111,1645.6,47.1838,47.1838,36,14,2,backward
orz200d,112,935.8,46.1421,44.5563,42,8,2,backward
orz200d,113,1504.4,46.2843,45.2843,38,20,2,backward
orz200d,114,1018.4,44.799,44.799,39,6,2,backward
orz200d,115,1288.6,49.5269,47.5269,40,10,2,backward
orz200d,116,1334,48.7696,47.3553,38,10,2,backward
orz200d,117,1056.4,44.2132,44.2132,38,10,2,backward
orz200d,118,867,46.2132,44.799,40,8,2,backward
orz200d,119,1642.2,48.5563,47.5563,44,20,2,backward
orz200d,120,1546.2,50.0416,48.6274,43,12,2,backward
orz200d,121,1762.4,48.6274,48.6274,42,22,2,backward
orz200d,122,1249,49.6274,49.6274,43,10,2,backward
orz200d,123,1608.2,51.799,51.799,46,21,2,backward
orz200d,124,1541.2,49.8406,49.8406,37,13,2,backward
orz200d,125,1681.2,51.0122,51.0122,39,18,2,backward
orz200d,126,960,51.6274,51.6274,45,8,2,backward
orz200d,127,1341.8,52.1127,51.5269,43,15,2,backward
orz200d,128,1653.2,54.3848,51.9706,49,21,2,backward
orz200d,129,1503.2,50.8701,49.4558,43,21,2,backward
orz200d,130,1763.6,56.3553,55.7696,46,17,2,backward
orz200d,131,1720.2,53.6985,53.6985,45,15,2,backward
orz200d,132,1830,55.2843,54.6985,47,17,2,backward
orz200d,133,1503.6,55.2843,55.2843,47,16,2,backward
orz200d,134,1253.6,54.1838,54.1838,43,9,2,backward
orz200d,135,1787.6,55.0416,54.4558,48,20,2,backward
