map,scenid,tcost,distance,expect,steps,access,r,itype
lt_hangedman_n,0,1053.2,38.2843,5.82843,30,10,32,backward
lt_hangedman_n,1,1025.8,21.8995,4.41421,19,14,32,backward
lt_hangedman_n,2,265.4,6,6,6,1,32,backward
lt_hangedman_n,3,916.2,34.4558,7.41421,27,10,32,backward
lt_hangedman_n,4,332.6,5.41421,4.82843,5,2,32,backward
lt_hangedman_n,5,1124.4,39.799,5.41421,34,15,32,backward
lt_hangedman_n,6,735.8,31.7279,6.41421,28,11,32,backward
lt_hangedman_n,7,988.4,30.0711,6.82843,28,6,32,backward
lt_hangedman_n,8,1524.2,35.4853,6,33,19,32,backward
lt_hangedman_n,9,750,33.2132,5.41421,27,10,32,backward
lt_hangedman_n,10,1129.6,54.5269,8.82843,45,19,32,backward
lt_hangedman_n,11,676,33.0416,9.41421,26,9,32,backward
lt_hangedman_n,12,1065.2,54.1127,10.6569,45,20,32,backward
lt_hangedman_n,13,708.4,13.6569,8.82843,12,5,32,backward
lt_hangedman_n,14,321.6,8,8,8,1,32,backward
lt_hangedman_n,15,627.6,16.6569,8.24264,15,5,32,backward
lt_hangedman_n,16,1101,26,10,26,11,32,backward
lt_hangedman_n,17,1079,39.5269,10.2426,30,8,32,backward
lt_hangedman_n,18,358.4,8.82843,8.82843,8,2,32,backward
lt_hangedman_n,19,606.6,26.799,11.6569,21,8,32,backward
lt_hangedman_n,20,476,15.2426,15.2426,14,5,32,backward
lt_hangedman_n,21,1402.2,59.2132,12.8284,53,15,32,backward
lt_hangedman_n,22,800,30.1421,15.0711,26,10,32,backward
lt_hangedman_n,23,418.4,15.8284,15.8284,15,4,32,backward
lt_hangedman_n,24,1106.2,49.2132,14.4853,43,15,32,backward
lt_hangedman_n,25,477.4,14.8284,12.8284,14,7,32,backward
lt_hangedman_n,26,837,31.5563,15.1421,27,8,32,backward
lt_hangedman_n,27,1235.2,51.3137,12.4142,48,10,32,backward
lt_hangedman_n,28,955,31.3848,13.3137,26,16,32,backward
lt_hangedman_n,29,874.2,32.6569,13.6569,31,11,32,backward
lt_hangedman_n,30,571.2,30.2843,16.1421,22,4,32,backward
lt_hangedman_n,31,827,39.2132,17.6569,33,8,32,backward
lt_hangedman_n,32,601,23.0711,19.0711,21,7,32,backward
lt_hangedman_n,33,1220,42.5563,18.8284,38,8,32,backward
lt_hangedman_n,34,609.2,26.799,17.8284,21,6,32,backward
lt_hangedman_n,35,461.2,17.6569,16.8284,16,3,32,backward
lt_hangedman_n,36,638.6,29.3848,17.0711,24,10,32,backward
lt_hangedman_n,37,1843,70.5269,17.7279,61,20,32,backward
lt_hangedman_n,38,1739.8,50.1421,17.8995,46,28,32,backward
lt_hangedman_n,39,1284,59.1421,18.8995,55,14,32,backward
lt_hangedman_n,40,902.4,44.1421,20.2426,40,11,32,backward
lt_hangedman_n,41,799,37.3848,21.2426,32,7,32,backward
lt_hangedman_n,42,751.6,25.1421,20.8995,21,10,32,backward
lt_hangedman_n,43,631.4,40.5563,21.7279,36,9,32,backward
lt_hangedman_n,44,1004.4,48.4558,20.9706,41,13,32,backward
lt_hangedman_n,45,739,29.3137,23.8995,26,7,32,backward
lt_hangedman_n,46,564.6,32.4142,23,32,9,32,backward
lt_hangedman_n,47,608,23.0711,21.0711,21,8,32,backward
lt_hangedman_n,48,668,30.6274,20.7279,24,6,32,backward
lt_hangedman_n,49,693,35.0711,23.0711,33,3,32,backward
lt_hangedman_n,50,1339,48.4558,24.1421,41,18,32,backward
lt_hangedman_n,51,1263,43.4558,27.9706,36,19,32,backward
lt_hangedman_n,52,1174.4,49.4558,25.7279,42,17,32,backward
lt_hangedman_n,53,664,41.8701,25.7279,34,9,32,backward
lt_hangedman_n,54,506.6,28.5563,25.7279,24,7,32,backward
