map,scenid,tcost,distance,expect,steps,access,r,itype
Brushfire,0,760.6,6.41421,5.82843,6,3,8,forward
Brushfire,1,582.6,12.0711,6.65685,10,0,8,forward
Brushfire,2,589.2,13.4853,7.82843,11,0,8,forward
Brushfire,3,574,17.3137,5.41421,14,0,8,forward
Brushfire,4,265,5.41421,4.82843,5,0,8,forward
Brushfire,5,478,12.4853,6.41421,10,0,8,forward
Brushfire,6,406.4,11.6569,4.82843,10,0,8,forward
Brushfire,7,1064.8,15.6569,7.82843,14,0,8,forward
Brushfire,8,385.6,7.82843,4.82843,7,0,8,forward
Brushfire,9,506.4,8.07107,7.07107,6,2,8,forward
Brushfire,10,642.6,14.8995,9.89949,12,0,8,forward
Brushfire,11,364.6,11.6569,11.0711,10,0,8,forward
Brushfire,12,658.2,14.4142,10.0711,14,0,8,forward
Brushfire,13,741.4,22.3137,10.4142,19,0,8,forward
Brushfire,14,718,22.7279,10,19,0,8,forward
Brushfire,15,674.4,13.6569,10.6569,12,0,8,forward
Brushfire,16,412,12.4853,10.8284,10,0,8,forward
Brushfire,17,527,11.4142,9.07107,11,0,8,forward
Brushfire,18,642.4,13.6569,11.4142,12,1,8,forward
Brushfire,19,2077.8,13.8284,11,13,9,8,forward
Brushfire,20,746,17.8284,15.4853,17,0,8,forward
Brushfire,21,761.2,17.6569,14.1421,16,0,8,forward
Brushfire,22,757,18.4853,13.4142,16,6,8,forward
Brushfire,23,553,13.6569,13.6569,12,0,8,forward
Brushfire,24,722.6,14.4853,12,12,1,8,forward
Brushfire,25,640.6,16.8284,15.6569,16,0,8,forward
Brushfire,26,489.2,15.3137,14.7279,12,0,8,forward
Brushfire,27,602.8,17.4142,12.4853,17,0,8,forward
Brushfire,28,587.2,13.8995,13.8995,11,0,8,forward
Brushfire,29,995,26.5563,15.2426,22,0,8,forward
Brushfire,30,707.4,24.1421,19.5563,20,0,8,forward
Brushfire,31,816.2,19.3848,16.3137,14,0,8,forward
Brushfire,32,837.4,26.1421,19.4142,22,0,8,forward
Brushfire,33,874.4,19.4142,16.4142,19,0,8,forward
Brushfire,34,627.6,20.1421,17.6569,16,0,8,forward
Brushfire,35,530.6,17,17,17,0,8,forward
Brushfire,36,955.4,17,17,17,5,8,forward
Brushfire,37,972.4,25.2132,19.5563,19,0,8,forward
Brushfire,38,622.8,17.1421,17.1421,13,0,8,forward
Brushfire,39,744.6,22.0711,16.4142,20,0,8,forward
Brushfire,40,899,22.6569,21.8284,21,1,8,forward
Brushfire,41,960.4,27.1421,21.2426,23,0,8,forward
Brushfire,42,801.8,20.8284,20.2426,20,0,8,forward
Brushfire,43,610.4,20.2426,20.2426,19,0,8,forward
Brushfire,44,999.6,26.3848,20.3848,21,0,8,forward
Brushfire,45,944,30.3137,23.3137,27,0,8,forward
Brushfire,46,1402,26.799,23.9706,21,11,8,forward
Brushfire,47,971.2,23.7279,23.7279,20,0,8,forward
Brushfire,48,1203,29.6274,22.5563,23,6,8,forward
Brushfire,49,719.4,22.0711,22.0711,20,0,8,forward
Brushfire,50,3953.6,34.5269,27.4558,25,0,8,forward
Brushfire,51,1846,32.799,24.5563,27,24,8,forward
Brushfire,52,735.8,26.6569,26.6569,25,0,8,forward
Brushfire,53,1332.6,34.2132,25.3848,28,0,8,forward
Brushfire,54,1492.8,28.7279,25.7279,25,18,8,forward
Brushfire,55,1335.6,35.1127,26.4558,26,0,8,forward
Brushfire,56,775.2,25.3137,25.3137,22,0,8,forward
Brushfire,57,756.8,31.2426,26.4142,30,0,8,forward
Brushfire,58,963.4,30.0416,27.799,23,3,8,forward
Brushfire,59,1262.2,27.4853,27.4853,25,9,8,forward
Brushfire,60,1157.8,31.9706,29.9706,27,0,8,forward
Brushfire,61,1251,36.8701,31.8701,29,0,8,forward
Brushfire,62,950.2,33.1421,30.5563,29,2,8,forward
Brushfire,63,1979.2,37.4853,29.4853,35,17,8,forward
Brushfire,64,1312.4,30.4142,29.2426,30,8,8,forward
Brushfire,65,1004,35.9706,31.1421,31,0,8,forward
Brushfire,66,1034.8,33.6569,30.8284,32,0,8,forward
Brushfire,67,1793.6,32.0711,30.4142,30,26,8,forward
Brushfire,68,1525,38.1127,29.8701,29,0,8,forward
Brushfire,69,1169,33.1421,28.1421,29,4,8,forward
Brushfire,70,1023,40.7696,34.2843,30,0,8,forward
Brushfire,71,1638.8,34.799,33.799,29,15,8,forward
Brushfire,72,1907.6,43.2843,35.6274,35,3,8,forward
Brushfire,73,982.2,37.8701,34.9411,30,0,8,forward
Brushfire,74,1464.8,36.0416,34.6274,29,6,8,forward
Brushfire,75,1620.2,41.4558,34.1421,34,0,8,forward
Brushfire,76,1646.4,42.5563,34.5563,38,20,8,forward
Brushfire,77,980.2,32.6569,32.6569,31,0,8,forward
Brushfire,78,1920.8,46.1421,34.8284,42,26,8,forward
Brushfire,79,1382.4,41.4558,33.4558,34,0,8,forward
Brushfire,80,1817.2,38.0416,36.6274,31,26,8,forward
Brushfire,81,878.8,37.3848,37.3848,32,0,8,forward
Brushfire,82,975,42.3137,39,39,0,8,forward
Brushfire,83,1352.4,44.1838,38.8701,33,0,8,forward
Brushfire,84,1158.4,36.8284,36.8284,36,0,8,forward
Brushfire,85,1100.6,41.8701,39.2843,34,1,8,forward
Brushfire,86,931.4,37.4142,37.4142,37,0,8,forward
Brushfire,87,760.8,40.8701,38.3848,33,0,8,forward
Brushfire,88,2057,49.7279,39.8284,46,32,8,forward
Brushfire,89,2168.4,48.1127,39.6274,39,13,8,forward
Brushfire,90,1241.6,43.8995,40.9706,41,0,8,forward
Brushfire,91,1368.4,43.1421,43.1421,39,16,8,forward
Brushfire,92,1795.6,45.7696,40.7696,35,8,8,forward
Brushfire,93,1133.8,41.9706,41.9706,37,3,8,forward
Brushfire,94,1553,46.598,42.598,35,5,8,forward
Brushfire,95,1805.8,49.3553,40.0416,39,14,8,forward
Brushfire,96,1416.2,48.0122,40.6985,36,0,8,forward
Brushfire,97,1198.6,43.2843,43.2843,35,0,8,forward
Brushfire,98,1244,43.8284,43.2426,43,1,8,forward
Brushfire,99,1572.2,53.8406,43.9411,41,0,8,forward
Brushfire,100,2940.8,58.8701,47.5563,51,20,8,forward
Brushfire,101,1119.6,45.7279,45.7279,42,0,8,forward
Brushfire,102,2935.4,55.1838,44.6985,44,18,8,forward
Brushfire,103,1794.2,56.7279,46.8284,53,25,8,forward
Brushfire,104,1086.8,49.4264,46.9411,37,0,8,forward
Brushfire,105,1944.2,44.8995,44.3137,42,10,8,forward
Brushfire,106,1646,47.799,44.9706,42,4,8,forward
Brushfire,107,1739.8,48.2548,44.4264,35,21,8,forward
Brushfire,108,1217.2,52.2548,44.4264,39,0,8,forward
Brushfire,109,1195,48.2132,45.7279,42,5,8,forward
Brushfire,110,1478.6,51.7279,48.7279,48,0,8,forward
Brushfire,111,1554.6,51.3553,51.3553,41,1,8,forward
Brushfire,112,1356.6,53.669,51.9117,40,0,8,forward
Brushfire,113,1839.6,62.6274,51.3137,56,42,8,forward
Brushfire,114,1647.2,58.9411,50.4558,49,10,8,forward
Brushfire,115,1485,51.4264,51.4264,39,0,8,forward
Brushfire,116,1713.6,49.6274,49.0416,43,18,8,forward
Brushfire,117,1158.8,49.4853,49.4853,47,0,8,forward
Brushfire,118,1948.8,56.4142,48.4142,56,17,8,forward
Brushfire,119,2944.8,56.1421,49.1421,52,35,8,forward
Brushfire,120,2090.8,69.0122,55.6985,57,13,8,forward
Brushfire,121,2462.4,60.669,53.598,47,36,8,forward
Brushfire,122,3502.8,63.669,55.1838,50,32,8,forward
Brushfire,123,2166.4,55.5563,55.5563,51,32,8,forward
Brushfire,124,2061.2,59.9117,55.7696,45,15,8,forward
Brushfire,125,986.2,52.8406,52.8406,40,0,8,forward
Brushfire,126,2493.6,56.6274,55.6274,50,27,8,forward
Brushfire,127,1603.6,60.598,54.7696,49,0,8,forward
Brushfire,128,1569,57.4975,52.9117,43,10,8,forward
Brushfire,129,1573,58.7279,52,55,21,8,forward
Brushfire,130,2301.8,61.1127,57.2843,52,38,8,forward
Brushfire,131,1418.2,70.2843,56.1421,62,0,8,forward
Brushfire,132,1449.6,60.3259,56.3259,45,0,8,forward
Brushfire,133,3433.6,61.0711,59.0711,59,45,8,forward
Brushfire,134,1735.6,59.9411,58.5269,50,3,8,forward
Brushfire,135,1090.6,59.598,59.598,48,0,8,forward
Brushfire,136,1369.6,58.6985,57.0416,50,11,8,forward
Brushfire,137,2575.2,57.2843,56.1127,49,37,8,forward
Brushfire,138,2257.6,60.5269,59.3553,51,9,8,forward
Brushfire,139,1858.4,61.3137,56.3137,58,1,8,forward
Brushfire,140,2668.4,65.9828,63.4975,49,26,8,forward
Brushfire,141,2754.2,66.8284,63.4142,66,31,8,forward
Brushfire,142,3688.2,61.1127,60.1127,52,37,8,forward
Brushfire,143,3218.4,70.2426,63.6569,69,41,8,forward
Brushfire,144,4857,73.5563,62.2426,69,46,8,forward
Brushfire,145,1968.4,73.8701,62.5563,66,5,8,forward
Brushfire,146,3457,65.2843,63.6274,57,40,8,forward
Brushfire,147,2143.4,72.6396,62.7401,54,15,8,forward
Brushfire,148,1967,69.3259,62.669,54,10,8,forward
Brushfire,149,3768.4,65.0122,63.2548,53,39,8,forward
Brushfire,150,3259.4,65.3848,64.2132,60,36,8,forward
Brushfire,151,3138.2,76.3259,67.7401,61,35,8,forward
Brushfire,152,2601,79.7107,67.397,59,33,8,forward
Brushfire,153,2683,70.2548,66.0122,57,17,8,forward
Brushfire,154,1834.4,68.2548,67.669,55,13,8,forward
Brushfire,155,2933.8,71.2843,67.9706,63,47,8,forward
Brushfire,156,2496.6,64.5563,64.5563,60,47,8,forward
Brushfire,157,3254.6,70.3553,65.4264,60,39,8,forward
Brushfire,158,2503.4,71.7696,64.598,61,15,8,forward
Brushfire,159,2186.2,66.4558,66.4558,59,13,8,forward
Brushfire,160,3568.4,70.2548,68.2548,57,40,8,forward
