map,scenid,tcost,distance,expect,steps,access,r,itype
orz601d,0,241.6,3,1,3,0,32,forward
orz601d,1,236.8,10.8995,3.82843,8,1,32,forward
orz601d,2,1306,35.7279,3.82843,32,43,32,forward
orz601d,3,1021,31.7279,2.41421,28,40,32,forward
orz601d,4,1014,31.3137,1.41421,28,39,32,forward
orz601d,5,1009.4,36.3137,1,33,40,32,forward
orz601d,6,997.2,34.7279,2.82843,31,38,32,forward
orz601d,7,965,33.1421,2.82843,29,40,32,forward
orz601d,8,928.4,30.7279,3,27,38,32,forward
orz601d,9,954.2,32.9706,1,28,39,32,forward
orz601d,10,1006.4,34.1421,4,30,41,32,forward
orz601d,11,273.2,14.8995,6.41421,12,2,32,forward
orz601d,12,295,14.8995,7.24264,12,6,32,forward
orz601d,13,933.8,32.7279,4.82843,29,36,32,forward
orz601d,14,298.8,15.7279,6.65685,12,2,32,forward
orz601d,15,180.6,9.24264,4.41421,8,1,32,forward
orz601d,16,384.8,16.0711,6.41421,14,10,32,forward
orz601d,17,1026.2,33.7279,4.82843,30,41,32,forward
orz601d,18,361.6,12.0711,4.24264,10,7,32,forward
orz601d,19,334.2,18.4853,7.65685,16,5,32,forward
orz601d,20,1000,40.799,9,35,42,32,forward
orz601d,21,948,32.1421,11.6569,28,33,32,forward
orz601d,22,308.8,17.3137,10.6569,14,9,32,forward
orz601d,23,331,15.8284,9.82843,15,11,32,forward
orz601d,24,283,16.8995,9.24264,14,10,32,forward
orz601d,25,914,31.8995,10,29,33,32,forward
orz601d,26,338.6,17.8995,8.24264,15,11,32,forward
orz601d,27,245.4,11.8284,8.41421,11,4,32,forward
orz601d,28,351.4,20.4853,9.07107,18,8,32,forward
orz601d,29,1019.2,38.9706,8.82843,34,41,32,forward
orz601d,30,1153.6,40.1421,15.8995,36,40,32,forward
orz601d,31,284,16.2426,13.4142,15,10,32,forward
orz601d,32,1015.4,35.1421,12.0711,31,37,32,forward
orz601d,33,1043,38.1421,14.4853,34,38,32,forward
orz601d,34,948.2,35.1421,14.6569,31,34,32,forward
orz601d,35,289.2,17.0711,12.8284,15,10,32,forward
orz601d,36,861,32.1421,14.4853,28,31,32,forward
orz601d,37,943.4,46.3848,14.6569,41,32,32,forward
orz601d,38,1015.2,33.8995,12,31,33,32,forward
orz601d,39,1103.6,38.8995,14.0711,36,38,32,forward
orz601d,40,901.2,35.1421,16.0711,31,34,32,forward
orz601d,41,1128.4,44.1421,19.3137,40,43,32,forward
orz601d,42,1032.4,52.3848,18.0711,47,38,32,forward
orz601d,43,993.4,51.799,18.6569,46,37,32,forward
orz601d,44,1037.2,53.3848,17.8995,48,39,32,forward
orz601d,45,923,49.799,17.2426,44,35,32,forward
orz601d,46,903,47.799,16.4142,42,33,32,forward
orz601d,47,880.8,46.3848,18.6569,41,32,32,forward
orz601d,48,865.2,42.1421,16.0711,38,29,32,forward
orz601d,49,855.6,46.3848,16.4142,41,32,32,forward
orz601d,50,1183.6,46.1421,21.3137,42,45,32,forward
orz601d,51,1140.4,59.799,22.5563,54,45,32,forward
orz601d,52,749.6,42.2132,23.7279,36,26,32,forward
orz601d,53,1091.2,57.2132,21.1421,51,42,32,forward
orz601d,54,1149.8,59.2132,21.9706,53,44,32,forward
orz601d,55,970.8,54.6274,20.8995,48,39,32,forward
orz601d,56,1154.2,60.0416,23.9706,53,44,32,forward
orz601d,57,965,55.4558,22.8995,48,39,32,forward
orz601d,58,965.4,51.2132,23.4853,45,36,32,forward
orz601d,59,506.4,23.3137,23.3137,20,13,32,forward
orz601d,60,759.6,39.9706,26.3137,35,27,32,forward
orz601d,61,657,40.2132,26.5563,34,24,32,forward
orz601d,62,683.4,43.0416,27.5563,36,25,32,forward
orz601d,63,966.4,53.6274,25.0711,47,38,32,forward
orz601d,64,1036.6,59.2843,26.7279,51,42,32,forward
orz601d,65,1025.8,59.6985,27.7279,51,42,32,forward
orz601d,66,682.4,36.1421,24.1421,32,24,32,forward
orz601d,67,722.2,44.4558,26.7279,37,26,32,forward
orz601d,68,920.6,52.2132,24.4853,46,37,32,forward
orz601d,69,605.4,33.5563,25.5563,29,21,32,forward
orz601d,70,541.8,28.5563,28.5563,24,16,32,forward
orz601d,71,738.6,42.2132,28.3848,36,25,32,forward
orz601d,72,1868.4,59.9706,28.0711,55,66,32,forward
orz601d,73,1686.4,57.1421,29.8995,53,67,32,forward
orz601d,74,511.2,29.9706,29.9706,25,15,32,forward
