map,scenid,tcost,distance,expect,steps,access,r,itype
ca_caverns2,0,533.6,7.65685,7.07107,6,2,4,backward
ca_caverns2,1,561.8,9.41421,6.82843,9,3,4,backward
ca_caverns2,2,403,7.24264,7.24264,6,2,4,backward
ca_caverns2,3,406.8,7.07107,7.07107,5,2,4,backward
ca_caverns2,4,540,10.6569,4.41421,9,2,4,backward
ca_caverns2,5,388.4,6.41421,5,6,2,4,backward
ca_caverns2,6,343.6,5,5,5,1,4,backward
ca_caverns2,7,620.6,8.41421,7.41421,8,3,4,backward
ca_caverns2,8,541.4,10.4853,7.24264,8,3,4,backward
ca_caverns2,9,446.2,6.82843,6.82843,6,2,4,backward
ca_caverns2,10,771,11.0711,9.65685,9,6,4,backward
ca_caverns2,11,599.2,12.8995,11.8995,10,4,4,backward
ca_caverns2,12,452.6,16.3137,10.6569,13,2,4,backward
ca_caverns2,13,610.8,13.6569,10.8284,12,4,4,backward
ca_caverns2,14,459.2,10.4853,10.4853,8,1,4,backward
ca_caverns2,15,508,9.65685,9.65685,8,2,4,backward
ca_caverns2,16,621.8,13.6569,10.6569,12,7,4,backward
ca_caverns2,17,458.8,9.65685,9.65685,8,2,4,backward
ca_caverns2,18,644.2,10.2426,9.07107,9,4,4,backward
ca_caverns2,19,742,13.0711,8.82843,11,5,4,backward
ca_caverns2,20,585.4,15.8995,14.2426,13,3,4,backward
ca_caverns2,21,646.2,19.8284,13.8284,19,2,4,backward
ca_caverns2,22,520.4,17.0711,15.0711,15,3,4,backward
ca_caverns2,23,693,18.4853,15.8995,16,3,4,backward
ca_caverns2,24,524.4,17.5563,15.8995,13,2,4,backward
ca_caverns2,25,726,15.6569,15.6569,14,7,4,backward
ca_caverns2,26,675,15.4853,12.4853,13,5,4,backward
ca_caverns2,27,643.6,15.4853,13.4853,13,4,4,backward
ca_caverns2,28,633.2,16.8995,15.4853,14,5,4,backward
ca_caverns2,29,652.8,17.7279,12.0711,14,6,4,backward
ca_caverns2,30,929.8,19.6569,17.2426,18,10,4,backward
ca_caverns2,31,773.2,20.8284,19.4142,20,2,4,backward
ca_caverns2,32,703.2,23.8995,19.6569,21,3,4,backward
ca_caverns2,33,631.8,19.8284,18.6569,19,3,4,backward
ca_caverns2,34,689.4,20.4853,19.6569,18,3,4,backward
ca_caverns2,35,631,21,19.8284,21,3,4,backward
ca_caverns2,36,1032.6,19.3137,18.3137,16,7,4,backward
ca_caverns2,37,597.6,19.9706,19.3848,15,3,4,backward
ca_caverns2,38,556.6,17.4853,17.4853,15,3,4,backward
ca_caverns2,39,711.6,17.2426,16.0711,16,3,4,backward
ca_caverns2,40,1027.4,23.8995,23.8995,21,10,4,backward
ca_caverns2,41,767,27.4853,23.2426,25,9,4,backward
ca_caverns2,42,835.6,23.1421,23.1421,19,6,4,backward
ca_caverns2,43,795.4,24.8284,23.6569,24,2,4,backward
ca_caverns2,44,883.6,26.4853,23.4853,24,6,4,backward
ca_caverns2,45,796.2,24.2426,22.4853,23,4,4,backward
ca_caverns2,46,864.8,22.5563,21.5563,18,6,4,backward
ca_caverns2,47,857.2,22.3137,20.3137,19,3,4,backward
ca_caverns2,48,992.4,20.0711,20.0711,18,10,4,backward
ca_caverns2,49,760.4,21.3137,21.3137,18,6,4,backward
ca_caverns2,50,797.8,26.6569,24.4142,25,3,4,backward
ca_caverns2,51,778.6,27.1421,25.4853,23,7,4,backward
ca_caverns2,52,784.4,27.3848,26.5563,22,7,4,backward
ca_caverns2,53,924.8,26.6569,25.4853,25,4,4,backward
ca_caverns2,54,1007,28.7279,25.8995,25,8,4,backward
ca_caverns2,55,739,27.2132,27.2132,21,3,4,backward
ca_caverns2,56,930.2,28.3848,27.3848,23,8,4,backward
ca_caverns2,57,856.4,29.4853,26.4853,27,8,4,backward
ca_caverns2,58,1164.8,29.0711,25.6569,27,10,4,backward
ca_caverns2,59,730.4,25.1421,24.3137,21,5,4,backward
ca_caverns2,60,926,33.3137,30.2426,30,7,4,backward
ca_caverns2,61,1038.4,32.2426,31.2426,31,9,4,backward
ca_caverns2,62,1085.2,34.9706,29.9706,30,11,4,backward
ca_caverns2,63,833.2,29.799,28.9706,24,5,4,backward
ca_caverns2,64,924.2,32.8995,31.1421,30,4,4,backward
ca_caverns2,65,1000.8,31.4142,30.8284,31,4,4,backward
ca_caverns2,66,903.8,30.3848,30.3848,25,9,4,backward
ca_caverns2,67,1014.6,36.5563,31.1421,32,4,4,backward
ca_caverns2,68,1157.6,31.0711,31.0711,29,12,4,backward
ca_caverns2,69,1148.4,28.7279,28.7279,25,13,4,backward
ca_caverns2,70,894.2,34.1421,32.9706,30,10,4,backward
ca_caverns2,71,916.8,38.3848,34.1421,33,4,4,backward
ca_caverns2,72,1038.6,35.3848,32.5563,30,9,4,backward
ca_caverns2,73,896,36.5563,33.9706,32,3,4,backward
ca_caverns2,74,1317.6,37.2132,33.3848,31,15,4,backward
ca_caverns2,75,966.8,36.8995,34.8995,34,9,4,backward
ca_caverns2,76,1092.4,35.4853,32.6569,33,7,4,backward
ca_caverns2,77,1013,34.2426,32.8284,33,3,4,backward
ca_caverns2,78,1080.8,36.0711,34.0711,34,10,4,backward
ca_caverns2,79,1060.6,35.4853,34.6569,33,5,4,backward
ca_caverns2,80,820,37.5563,37.5563,33,3,4,backward
ca_caverns2,81,1018.4,36.799,36.799,31,4,4,backward
ca_caverns2,82,1110.6,39.4558,37.0416,32,9,4,backward
ca_caverns2,83,990,38.2426,37.4142,37,12,4,backward
ca_caverns2,84,1045,38.0711,36.3137,36,6,4,backward
ca_caverns2,85,1235,40.4558,39.4558,33,17,4,backward
ca_caverns2,86,852.2,36.5563,36.5563,32,5,4,backward
ca_caverns2,87,1013.2,38.6569,38.6569,37,4,4,backward
ca_caverns2,88,751.8,39.9411,39.9411,30,6,4,backward
ca_caverns2,89,818,38.4853,38.4853,36,7,4,backward
ca_caverns2,90,1236.2,43.0711,42.4853,41,13,4,backward
ca_caverns2,91,1256.6,47.0711,41.6569,45,11,4,backward
ca_caverns2,92,1147.6,45.8995,43.8995,43,12,4,backward
ca_caverns2,93,1197,45.2132,42.799,39,13,4,backward
ca_caverns2,94,1094.2,43.5269,42.6985,34,8,4,backward
ca_caverns2,95,1032.8,43.0711,41.0711,41,5,4,backward
ca_caverns2,96,826.4,42.8701,42.8701,35,4,4,backward
ca_caverns2,97,1366.6,41.799,40.6274,36,14,4,backward
ca_caverns2,98,591.6,42.7279,42.7279,39,2,4,backward
ca_caverns2,99,1181.8,43.3848,40.9706,38,10,4,backward
ca_caverns2,100,733.6,49.0711,46.8284,47,6,4,backward
ca_caverns2,101,1302.8,45.4853,44.6569,43,6,4,backward
ca_caverns2,102,1211.8,48.0711,44.6569,46,13,4,backward
ca_caverns2,103,1134.2,50.5269,47.6985,41,7,4,backward
ca_caverns2,104,1165.2,44.8284,44.8284,44,3,4,backward
ca_caverns2,105,1403.6,55.0122,47.3553,43,19,4,backward
ca_caverns2,106,1420.4,46.5563,45.9706,42,17,4,backward
ca_caverns2,107,1046.8,44.1421,44.1421,40,11,4,backward
ca_caverns2,108,1262.4,52.1421,45.0711,48,14,4,backward
ca_caverns2,109,1303.2,52.4264,46.4264,40,9,4,backward
ca_caverns2,110,1694.6,53.5269,49.8701,44,22,4,backward
ca_caverns2,111,1494,53.9706,51.1421,49,14,4,backward
ca_caverns2,112,952,50.5563,48.3137,46,5,4,backward
ca_caverns2,113,844.2,54.1127,51.2843,45,6,4,backward
ca_caverns2,114,1662.2,53.1421,51.3848,49,21,4,backward
ca_caverns2,115,1466.6,53.598,50.7696,42,12,4,backward
ca_caverns2,116,1259.4,50.799,50.799,45,9,4,backward
ca_caverns2,117,810,50.9411,50.9411,41,2,4,backward
ca_caverns2,118,952.8,52.2132,48.5563,46,9,4,backward
ca_caverns2,119,1249.8,57.4558,50.3848,50,16,4,backward
ca_caverns2,120,1433,58.7696,52.7696,48,8,4,backward
ca_caverns2,121,1252.4,55.4853,53.7279,53,12,4,backward
ca_caverns2,122,1472.6,55.7279,54.8995,52,4,4,backward
ca_caverns2,123,1273.4,52.2132,52.2132,46,9,4,backward
ca_caverns2,124,1307.8,54.3848,53.799,49,8,4,backward
ca_caverns2,125,1173.8,53.6274,53.6274,47,7,4,backward
ca_caverns2,126,1293,58.4558,52.799,51,8,4,backward
ca_caverns2,127,957.6,59.5563,52.4853,55,4,4,backward
ca_caverns2,128,1314.4,60.9706,54.9706,56,8,4,backward
ca_caverns2,129,1540.2,58.7696,55.9411,48,12,4,backward
ca_caverns2,130,1194.6,57.5563,57.5563,53,9,4,backward
ca_caverns2,131,1464.4,57.2132,57.2132,51,7,4,backward
ca_caverns2,132,1121.6,60.0416,59.0416,53,14,4,backward
ca_caverns2,133,1603.8,59.2843,59.2843,51,19,4,backward
ca_caverns2,134,1473.8,60.3848,56.9706,55,14,4,backward
ca_caverns2,135,1258.8,60.7696,57.6985,50,13,4,backward
ca_caverns2,136,1227.2,59.6274,57.6274,53,14,4,backward
ca_caverns2,137,1028.2,58.3137,57.1421,55,9,4,backward
ca_caverns2,138,1228.4,59.8406,59.0122,47,14,4,backward
ca_caverns2,139,1375.6,56.2843,56.2843,48,15,4,backward
ca_caverns2,140,1299,62.5269,62.5269,53,13,4,backward
ca_caverns2,141,1410.6,62.1127,62.1127,53,6,4,backward
ca_caverns2,142,1393.8,61.598,61.598,50,14,4,backward
ca_caverns2,143,1799.4,63.9706,63.9706,59,21,4,backward
ca_caverns2,144,1545.2,60.6274,60.6274,54,12,4,backward
ca_caverns2,145,1440.8,65.0416,63.2843,58,7,4,backward
ca_caverns2,146,2063.4,63.2843,63.2843,55,27,4,backward
ca_caverns2,147,1536.6,68.0833,63.8406,54,8,4,backward
ca_caverns2,148,1222.6,62.3848,62.3848,57,14,4,backward
ca_caverns2,149,1313.2,61.6274,60.4558,55,9,4,backward
ca_caverns2,150,1332.2,70.1838,67.7696,59,10,4,backward
ca_caverns2,151,1115.8,67.4558,66.0416,60,7,4,backward
ca_caverns2,152,1041.6,64.3137,64.3137,61,6,4,backward
ca_caverns2,153,1151.8,65.7696,65.1838,55,9,4,backward
ca_caverns2,154,1489,64.7279,64.7279,61,16,4,backward
ca_caverns2,155,1547,64.9706,64.9706,60,20,4,backward
ca_caverns2,156,1462,64.7279,64.1421,61,8,4,backward
ca_caverns2,157,1374,65.7696,65.7696,55,14,4,backward
ca_caverns2,158,1552.4,65.0122,65.0122,53,14,4,backward
ca_caverns2,159,1392.4,67.9706,66.9706,63,8,4,backward
ca_caverns2,160,1725,74.799,70.5563,69,16,4,backward
ca_caverns2,161,1371.6,71.5563,71.5563,67,6,4,backward
ca_caverns2,162,1705.4,73.2132,71.4558,67,18,4,backward
ca_caverns2,163,1497.6,70.2843,69.4558,62,14,4,backward
ca_caverns2,164,1753.6,73.1127,69.1127,64,28,4,backward
ca_caverns2,165,1402,73.6274,69.3848,67,11,4,backward
ca_caverns2,166,1012.2,69.8995,69.8995,67,11,4,backward
ca_caverns2,167,1842.8,71.799,71.2132,66,22,4,backward
ca_caverns2,168,1644.8,71.4264,69.4264,59,16,4,backward
ca_caverns2,169,1476.2,70.2548,68.2548,57,10,4,backward
ca_caverns2,170,1232.2,77.3848,75.9706,72,13,4,backward
ca_caverns2,171,1751.8,79.8995,75.8995,77,23,4,backward
ca_caverns2,172,1933.4,76.6569,75.2426,75,27,4,backward
ca_caverns2,173,1506.4,74.598,72.9411,63,14,4,backward
ca_caverns2,174,1426.8,75.0416,75.0416,68,11,4,backward
ca_caverns2,175,1611.4,75.3137,74.3137,72,17,4,backward
ca_caverns2,176,1851.4,75.799,75.799,70,23,4,backward
ca_caverns2,177,1409,74.0416,74.0416,67,9,4,backward
ca_caverns2,178,1534.2,79.8406,75.8406,67,14,4,backward
ca_caverns2,179,1753.6,75.598,75.598,64,19,4,backward
ca_caverns2,180,1541.2,81.6274,79.3848,75,19,4,backward
ca_caverns2,181,982,78.0416,76.6274,71,11,4,backward
ca_caverns2,182,1746.2,81.6569,79.6569,80,5,4,backward
ca_caverns2,183,1496.6,77.7696,77.7696,67,19,4,backward
ca_caverns2,184,1412.4,77.9706,77.9706,73,11,4,backward
ca_caverns2,185,1137,79.7279,78.7279,76,7,4,backward
ca_caverns2,186,1159.8,77.9706,76.799,73,11,4,backward
ca_caverns2,187,1441.2,80.3553,79.1838,70,17,4,backward
ca_caverns2,188,1652.6,77.9411,76.2843,68,20,4,backward
ca_caverns2,189,1618.6,78.8995,78.8995,76,7,4,backward
ca_caverns2,190,1598.8,82.3848,81.799,77,21,4,backward
ca_caverns2,191,1351.8,86.1127,82.2843,77,10,4,backward
ca_caverns2,192,1688.8,84.397,81.5685,67,22,4,backward
ca_caverns2,193,2031.8,83.9411,82.9411,74,31,4,backward
ca_caverns2,194,1580.8,83.669,83.669,70,9,4,backward
ca_caverns2,195,1207.6,82.0416,80.6274,75,16,4,backward
ca_caverns2,196,1310.6,86.1127,83.9706,77,13,4,backward
ca_caverns2,197,1464,81.0833,80.4975,67,12,4,backward
ca_caverns2,198,1945.4,86.8112,83.8112,69,17,4,backward
ca_caverns2,199,1655.6,84.9411,83.5269,75,19,4,backward
ca_caverns2,200,1477,86.0833,86.0833,72,12,4,backward
