map,scenid,tcost,distance,expect,steps,access,r,itype
ht_chantry,0,332.2,8.24264,5.65685,7,0,4,forward
ht_chantry,1,196.6,4.82843,4.82843,4,0,4,forward
ht_chantry,2,335.8,7.41421,6.24264,7,2,4,forward
ht_chantry,3,203.6,6.24264,5.65685,5,0,4,forward
ht_chantry,4,333.8,10.2426,6,9,1,4,forward
ht_chantry,5,411.8,10.4853,4.82843,8,1,4,forward
ht_chantry,6,452.2,10.0711,6.65685,8,1,4,forward
ht_chantry,7,234.6,6.24264,6.24264,5,0,4,forward
ht_chantry,8,357,7.82843,7,7,1,4,forward
ht_chantry,9,500,8.41421,6.82843,8,6,4,forward
ht_chantry,10,680.4,12.2426,8.82843,11,7,4,forward
ht_chantry,11,459.4,8.82843,8.82843,8,2,4,forward
ht_chantry,12,504.4,11.2426,11.2426,10,4,4,forward
ht_chantry,13,595.4,11.6569,9.65685,10,5,4,forward
ht_chantry,14,277.8,12.8995,11.4853,10,0,4,forward
ht_chantry,15,403,11.0711,11.0711,9,1,4,forward
ht_chantry,16,326.4,9.89949,9.89949,7,1,4,forward
ht_chantry,17,357.6,12.6569,9.48528,11,0,4,forward
ht_chantry,18,406.4,12.6569,9,11,2,4,forward
ht_chantry,19,308.6,12.8284,11.6569,12,0,4,forward
ht_chantry,20,557.6,15.4142,12.2426,15,5,4,forward
ht_chantry,21,514.4,17.1421,15.7279,13,3,4,forward
ht_chantry,22,333.8,15.4142,12.8284,15,0,4,forward
ht_chantry,23,362.8,16.1421,13.3137,12,0,4,forward
ht_chantry,24,586.2,14.8284,14.8284,14,13,4,forward
ht_chantry,25,312.4,14.4853,14.4853,12,0,4,forward
ht_chantry,26,541.8,15.8995,15.8995,13,3,4,forward
ht_chantry,27,356.6,12.3137,12.3137,9,2,4,forward
ht_chantry,28,668.2,15.2426,13.2426,14,4,4,forward
ht_chantry,29,432.6,15.3137,15.3137,12,1,4,forward
ht_chantry,30,734.8,19.9706,17.7279,15,8,4,forward
ht_chantry,31,1051,23.4853,16.4142,21,13,4,forward
ht_chantry,32,757.2,23.3137,16.6569,20,7,4,forward
ht_chantry,33,540.4,18.6569,18.6569,17,3,4,forward
ht_chantry,34,571.8,17,16.4142,17,4,4,forward
ht_chantry,35,743.6,18.7279,17.7279,15,10,4,forward
ht_chantry,36,468.6,19.3848,16.5563,14,2,4,forward
ht_chantry,37,450,17.8995,16.4853,15,2,4,forward
ht_chantry,38,666.8,17.4142,16.8284,17,8,4,forward
ht_chantry,39,428.8,21.7279,19.1421,18,1,4,forward
ht_chantry,40,789.4,22.1421,20.7279,18,11,4,forward
ht_chantry,41,1468.8,26.2426,23.4142,25,19,4,forward
ht_chantry,42,1063.6,20.8284,20.8284,20,18,4,forward
ht_chantry,43,1063,24.7279,20.8995,21,10,4,forward
ht_chantry,44,580.2,21.4142,21.4142,21,4,4,forward
ht_chantry,45,893,22.4142,22.4142,22,19,4,forward
ht_chantry,46,1179.2,24.2426,23.6569,23,19,4,forward
ht_chantry,47,912.6,22.2426,21.4142,21,14,4,forward
ht_chantry,48,1162.2,26.4853,23.8995,24,19,4,forward
ht_chantry,49,547,22.7279,21.0711,19,3,4,forward
ht_chantry,50,1066.8,26.3137,24.8995,23,19,4,forward
ht_chantry,51,1310.8,29.3137,27.8995,26,22,4,forward
ht_chantry,52,1045.4,32.3137,26.0711,29,21,4,forward
ht_chantry,53,855.6,32.3848,27.799,27,17,4,forward
ht_chantry,54,929,28.2132,26.2132,22,9,4,forward
ht_chantry,55,934,26.1421,24.9706,22,9,4,forward
