map,scenid,tcost,distance,expect,steps,access,r,itype
dr_primevalentrance,0,722.2,14.2426,4.41421,13,3,8,backward
dr_primevalentrance,1,421.8,13.6569,7.41421,12,2,8,backward
dr_primevalentrance,2,450.2,10.6569,6.24264,9,2,8,backward
dr_primevalentrance,3,614.6,14.3137,5.24264,11,6,8,backward
dr_primevalentrance,4,562.2,10.2426,5.41421,9,4,8,backward
dr_primevalentrance,5,637,16.4853,5.41421,14,4,8,backward
dr_primevalentrance,6,381,9.82843,6.41421,9,2,8,backward
dr_primevalentrance,7,342.4,9.24264,5.24264,8,2,8,backward
dr_primevalentrance,8,508.6,12.0711,5.41421,10,3,8,backward
dr_primevalentrance,9,650.8,16.0711,7.41421,14,8,8,backward
dr_primevalentrance,10,400.6,10.0711,9.48528,8,2,8,backward
dr_primevalentrance,11,550.8,15.4853,11,13,3,8,backward
dr_primevalentrance,12,506,19.3137,11.3137,16,2,8,backward
dr_primevalentrance,13,434,15.4853,11.4853,13,2,8,backward
dr_primevalentrance,14,341.2,11.0711,8.24264,9,2,8,backward
dr_primevalentrance,15,445,17.6569,8.48528,16,2,8,backward
dr_primevalentrance,16,335,11.2426,11.2426,10,1,8,backward
dr_primevalentrance,17,280.4,12.4853,8.24264,10,2,8,backward
dr_primevalentrance,18,332.4,15.6569,9.65685,14,2,8,backward
dr_primevalentrance,19,391.2,10.2426,9.07107,9,2,8,backward
dr_primevalentrance,20,649.4,20.0711,14.4142,18,5,8,backward
dr_primevalentrance,21,1141,24.3848,14.7279,19,11,8,backward
dr_primevalentrance,22,462.8,14.8995,12.4142,12,5,8,backward
dr_primevalentrance,23,575.4,17.3137,14.2426,14,5,8,backward
dr_primevalentrance,24,369.6,14.4853,14.4853,12,2,8,backward
dr_primevalentrance,25,419.2,16.8995,15.4853,14,2,8,backward
dr_primevalentrance,26,455,19.4853,15.7279,17,2,8,backward
dr_primevalentrance,27,646.2,18.6569,13.4853,17,6,8,backward
dr_primevalentrance,28,482.4,18.2426,15.8284,17,2,8,backward
dr_primevalentrance,29,504.2,18.6569,12.6569,17,2,8,backward
dr_primevalentrance,30,684.2,20.0711,17.1421,18,6,8,backward
dr_primevalentrance,31,571,22.7279,18.7279,19,5,8,backward
dr_primevalentrance,32,834.8,17.8995,16.1421,15,9,8,backward
dr_primevalentrance,33,679.6,22.3848,17.3137,17,8,8,backward
dr_primevalentrance,34,734.4,23.7279,18.8995,20,2,8,backward
dr_primevalentrance,35,653.4,24.0711,17.0711,22,6,8,backward
dr_primevalentrance,36,537.2,20.6569,16.6569,19,4,8,backward
dr_primevalentrance,37,496.2,20.2426,18.2426,19,2,8,backward
dr_primevalentrance,38,700.2,24.799,18.9706,19,5,8,backward
dr_primevalentrance,39,658.4,25.9706,18.0711,21,5,8,backward
dr_primevalentrance,40,604.8,24.8284,20.4142,24,2,8,backward
dr_primevalentrance,41,745.6,23.8284,20.4142,23,6,8,backward
dr_primevalentrance,42,804.4,33.1421,23.2426,29,6,8,backward
dr_primevalentrance,43,785.6,29.8995,23.0711,27,4,8,backward
dr_primevalentrance,44,579.2,31.6274,20.9706,25,2,8,backward
dr_primevalentrance,45,947.2,30.9706,23.3137,26,6,8,backward
dr_primevalentrance,46,557.6,23.2426,22.0711,22,2,8,backward
dr_primevalentrance,47,455.4,22.5563,22.5563,18,3,8,backward
dr_primevalentrance,48,629.8,23.9706,22.2132,19,5,8,backward
dr_primevalentrance,49,585.6,30.1421,20.2426,26,3,8,backward
dr_primevalentrance,50,550.4,26.3848,26.3848,21,2,8,backward
dr_primevalentrance,51,612,33.8284,24.4142,33,6,8,backward
dr_primevalentrance,52,795.2,29.9706,24.6569,25,8,8,backward
dr_primevalentrance,53,703.4,30.6569,25.2426,29,8,8,backward
dr_primevalentrance,54,683.8,28.9706,25.0711,24,6,8,backward
dr_primevalentrance,55,698.6,25.5563,25.5563,21,5,8,backward
dr_primevalentrance,56,676.2,24.1421,24.1421,20,6,8,backward
dr_primevalentrance,57,576,24.2132,24.2132,18,3,8,backward
dr_primevalentrance,58,881.6,30.8284,27.6569,30,9,8,backward
dr_primevalentrance,59,750.6,27.8995,27.8995,25,3,8,backward
dr_primevalentrance,60,796.4,37.6569,30.2426,36,2,8,backward
dr_primevalentrance,61,664,29.6274,29.6274,23,6,8,backward
dr_primevalentrance,62,770.4,38.6569,30.8284,37,2,8,backward
dr_primevalentrance,63,793.6,32.1421,29.799,28,6,8,backward
dr_primevalentrance,64,830.4,30.3848,30.3848,25,7,8,backward
dr_primevalentrance,65,656.2,31.1127,31.1127,22,5,8,backward
dr_primevalentrance,66,708.4,29.9706,29.1421,25,8,8,backward
dr_primevalentrance,67,825.8,29.3848,28.5563,24,4,8,backward
dr_primevalentrance,68,845.4,33.1421,30.6569,29,5,8,backward
dr_primevalentrance,69,758.4,30.3848,29.2132,25,5,8,backward
dr_primevalentrance,70,666,35.1127,35.1127,26,3,8,backward
dr_primevalentrance,71,666.4,35.4853,35.4853,33,7,8,backward
dr_primevalentrance,72,1051,43.7696,32.4558,33,10,8,backward
dr_primevalentrance,73,865,43.1421,34.8995,39,9,8,backward
dr_primevalentrance,74,827.6,36.5563,35.7279,32,8,8,backward
dr_primevalentrance,75,878.8,47.7279,35.7279,44,4,8,backward
dr_primevalentrance,76,1021,35.5563,33.0711,31,11,8,backward
dr_primevalentrance,77,787.2,33.4558,32.4558,26,5,8,backward
dr_primevalentrance,78,906,43.8701,33.0416,36,3,8,backward
dr_primevalentrance,79,1093,43.2843,32.3848,35,10,8,backward
dr_primevalentrance,80,1117.6,37.8995,37.8995,35,13,8,backward
dr_primevalentrance,81,855.2,46.4558,37.3848,39,5,8,backward
dr_primevalentrance,82,740,39.7279,38.0711,36,2,8,backward
dr_primevalentrance,83,1094.8,48.9706,37.5563,44,7,8,backward
dr_primevalentrance,84,1144.4,40.6569,36.4142,39,16,8,backward
dr_primevalentrance,85,664,38.6985,36.2132,30,2,8,backward
dr_primevalentrance,86,791.2,38.9706,38.9706,34,2,8,backward
dr_primevalentrance,87,712.2,42.2426,39.2426,41,6,8,backward
dr_primevalentrance,88,1027.2,44.0711,37.2426,42,7,8,backward
dr_primevalentrance,89,856,40.7696,36.7696,30,4,8,backward
dr_primevalentrance,90,1216.8,42.9706,41.9706,38,14,8,backward
dr_primevalentrance,91,1187.2,48.2132,42.3848,42,10,8,backward
dr_primevalentrance,92,751.8,48.0416,40.9706,41,5,8,backward
dr_primevalentrance,93,1019.8,49.1127,41.0416,40,12,8,backward
dr_primevalentrance,94,865,40.9411,40.9411,31,6,8,backward
dr_primevalentrance,95,1106.6,47.8995,43.6569,45,8,8,backward
dr_primevalentrance,96,955.2,49.3848,40.3848,44,8,8,backward
dr_primevalentrance,97,1032,54.799,43.4853,49,6,8,backward
dr_primevalentrance,98,1058.8,50.1421,43.7279,46,4,8,backward
dr_primevalentrance,99,1104.6,41.0711,41.0711,39,14,8,backward
dr_primevalentrance,100,1679.4,56.3848,47.799,51,20,8,backward
dr_primevalentrance,101,711.4,53.3848,47.4853,48,5,8,backward
dr_primevalentrance,102,1113.4,45.6569,45.6569,44,19,8,backward
dr_primevalentrance,103,1134.4,44.4853,44.4853,42,19,8,backward
dr_primevalentrance,104,633.2,46.2426,44.8284,45,4,8,backward
dr_primevalentrance,105,1208,50.1421,46.3848,46,8,8,backward
dr_primevalentrance,106,877,50.8406,46.2548,38,9,8,backward
dr_primevalentrance,107,1032.4,49.6274,45.5269,43,7,8,backward
dr_primevalentrance,108,1128.4,46.3137,45.7279,43,9,8,backward
dr_primevalentrance,109,1216.2,45.1127,45.1127,36,14,8,backward
dr_primevalentrance,110,1280.2,58.2132,51.7279,52,10,8,backward
dr_primevalentrance,111,897,57.3137,50.3137,54,9,8,backward
