map,scenid,tcost,distance,expect,steps,access,r,itype
orz500d,0,1000.8,9.82843,6.82843,9,2,4,backward
orz500d,1,553.6,6.65685,6.65685,5,1,4,backward
orz500d,2,493.2,7,5.24264,7,2,4,backward
orz500d,3,377,4.82843,4.82843,4,1,4,backward
orz500d,4,759.2,6,4.82843,6,2,4,backward
orz500d,5,1019.6,7.41421,6.82843,7,4,4,backward
orz500d,6,672,10.2426,7.82843,9,2,4,backward
orz500d,7,887.8,9.41421,6.82843,9,4,4,backward
orz500d,8,472.2,9.24264,4.41421,8,2,4,backward
orz500d,9,830.8,6.82843,5.82843,6,3,4,backward
orz500d,10,716.2,10,8.82843,10,2,4,backward
orz500d,11,796.8,8.07107,8.07107,6,3,4,backward
orz500d,12,638.4,10,8.82843,10,2,4,backward
orz500d,13,1060.8,16.5563,10.8995,12,3,4,backward
orz500d,14,930.6,13.4142,10.4142,13,3,4,backward
orz500d,15,745.2,11.6569,11.6569,10,1,4,backward
orz500d,16,671.6,12.3137,10.6569,9,2,4,backward
orz500d,17,1073,13.2426,9,12,5,4,backward
orz500d,18,760,11,11,11,2,4,backward
orz500d,19,783.6,14.0711,8.82843,12,4,4,backward
orz500d,20,1062,14.8284,14,14,3,4,backward
orz500d,21,1259.6,12.8284,12.8284,12,8,4,backward
orz500d,22,935.6,19.9706,15.7279,15,2,4,backward
orz500d,23,794.6,15.4142,13.6569,15,2,4,backward
orz500d,24,741.8,14.0711,12.6569,12,3,4,backward
orz500d,25,716.6,14.0711,14.0711,12,3,4,backward
orz500d,26,1016.2,13.8995,13.8995,11,5,4,backward
orz500d,27,902.6,14,14,14,3,4,backward
orz500d,28,1304.4,16.0711,13.0711,14,6,4,backward
orz500d,29,701.4,12.4853,12.4853,10,3,4,backward
orz500d,30,1093.8,18.7279,17.3137,15,5,4,backward
orz500d,31,1351,18.2426,17.2426,17,4,4,backward
orz500d,32,1264.6,16.8995,16.8995,14,5,4,backward
orz500d,33,1120.4,19.5563,18.3848,15,5,4,backward
orz500d,34,1005.2,22.1421,18.4853,18,3,4,backward
orz500d,35,1082.2,20.8995,17.8284,18,2,4,backward
orz500d,36,1234.2,20.7279,18.3137,17,3,4,backward
orz500d,37,1332.6,21.5563,18.9706,17,5,4,backward
orz500d,38,833.6,19.5563,19.5563,15,2,4,backward
orz500d,39,1490.6,20.6569,17.6569,19,8,4,backward
orz500d,40,1541.8,28.9706,22.9706,24,8,4,backward
orz500d,41,1042.4,21.799,20.1421,16,5,4,backward
orz500d,42,1543.6,26.3848,23.3848,21,7,4,backward
orz500d,43,1010.4,24.2132,23.3848,18,3,4,backward
orz500d,44,1186,22.4142,22.4142,22,5,4,backward
orz500d,45,1355,23.2426,23.2426,22,7,4,backward
orz500d,46,1090.8,22.3848,20.9706,17,5,4,backward
orz500d,47,1689.2,25.8995,20.8995,23,10,4,backward
orz500d,48,1743.2,26.0711,21.0711,24,8,4,backward
orz500d,49,1058.4,25.9706,22.8995,21,3,4,backward
orz500d,50,1325.4,29.6274,26.799,23,4,4,backward
orz500d,51,1868,28.8284,27.4142,28,9,4,backward
orz500d,52,2114,27.6569,24.6569,26,13,4,backward
orz500d,53,1464.6,28.6274,25.6274,22,5,4,backward
orz500d,54,1742.6,30.0416,25.799,23,8,4,backward
orz500d,55,1378.2,30.0416,25.6274,23,8,4,backward
orz500d,56,1417,30.3137,27.4853,27,9,4,backward
orz500d,57,1389.6,28.8701,26.6274,21,6,4,backward
orz500d,58,1507,28.8284,26.2426,28,8,4,backward
orz500d,59,1493.6,28.0416,25.2132,21,9,4,backward
orz500d,60,2270.4,34.2132,31.9706,28,10,4,backward
orz500d,61,1571.4,37.8701,30.799,30,6,4,backward
orz500d,62,1423.4,29.6274,29.6274,23,8,4,backward
orz500d,63,1065,28.1421,28.1421,24,5,4,backward
orz500d,64,1261,28.0711,28.0711,26,2,4,backward
orz500d,65,2030.4,29.8284,29.8284,29,11,4,backward
orz500d,66,1861.8,32.1421,28.9706,28,8,4,backward
orz500d,67,1439.4,29.3137,29.3137,26,6,4,backward
orz500d,68,2037.4,31.6274,28.2132,25,12,4,backward
orz500d,69,1438.6,35.8701,30.8701,28,5,4,backward
orz500d,70,1924,35.9706,34.2132,31,7,4,backward
orz500d,71,1572.8,32.0416,32.0416,25,8,4,backward
orz500d,72,1312.8,37.7279,34.0711,34,2,4,backward
orz500d,73,1206.4,34.2843,34.2843,26,3,4,backward
orz500d,74,1829,34.6274,34.6274,28,10,4,backward
orz500d,75,2034.8,35.8995,32.8995,33,10,4,backward
orz500d,76,1640.6,35.9706,35.3848,31,6,4,backward
orz500d,77,2021.6,38.3137,34.0711,35,13,4,backward
orz500d,78,2319.2,36.6274,33.6274,30,7,4,backward
orz500d,79,1837.6,38.4558,33.4558,31,10,4,backward
orz500d,80,2146,38.1421,38.1421,34,13,4,backward
orz500d,81,2515,39.4142,39.4142,39,15,4,backward
orz500d,82,2117.2,37.799,36.799,32,10,4,backward
orz500d,83,2035,44.7696,37.6985,34,9,4,backward
orz500d,84,1623.8,44.1421,37.0711,40,2,4,backward
orz500d,85,1716.2,39.3848,37.1421,34,7,4,backward
orz500d,86,2300,42.2843,38.2843,34,12,4,backward
orz500d,87,1928.6,45.9706,39.9706,41,11,4,backward
orz500d,88,1745.8,37.8701,37.8701,30,9,4,backward
orz500d,89,2334.8,38.4558,36.2132,31,12,4,backward
orz500d,90,2343,44.598,43.7696,33,14,4,backward
orz500d,91,2258.4,43.6985,43.6985,35,12,4,backward
