map,scenid,tcost,distance,expect,steps,access,r,itype
orz201d,0,439.8,11.2426,1,10,4,32,backward
orz201d,1,256.8,13.6569,2,12,4,32,backward
orz201d,2,249.2,12.8284,2.82843,12,4,32,backward
orz201d,3,234,13.8284,3.82843,13,4,32,backward
orz201d,4,228.8,10.8284,2,10,3,32,backward
orz201d,5,181.2,9.82843,2.41421,9,3,32,backward
orz201d,6,237.6,9.41421,1,9,4,32,backward
orz201d,7,267.2,11.4142,3.41421,11,4,32,backward
orz201d,8,207.8,10,2.82843,10,3,32,backward
orz201d,9,201,11,3.82843,11,3,32,backward
orz201d,10,339.4,18.6569,7,17,5,32,backward
orz201d,11,277.6,15.6569,4,14,5,32,backward
orz201d,12,315,16.2426,6.24264,15,5,32,backward
orz201d,13,263.2,15.2426,4.41421,14,5,32,backward
orz201d,14,283,16.6569,5,15,6,32,backward
orz201d,15,295.6,16.6569,6.65685,15,6,32,backward
orz201d,16,314.2,18.0711,6.41421,16,7,32,backward
orz201d,17,329.2,19.0711,7.41421,17,8,32,backward
orz201d,18,271.6,14.0711,7.24264,12,5,32,backward
orz201d,19,251.4,15.0711,6.41421,13,4,32,backward
orz201d,20,316,18.0711,8.07107,16,6,32,backward
orz201d,21,331.4,18.2426,8.24264,17,8,32,backward
orz201d,22,341.8,20.0711,8.41421,18,9,32,backward
orz201d,23,311.6,20.4853,8.82843,18,9,32,backward
orz201d,24,331,19.6569,9.65685,18,9,32,backward
orz201d,25,345.8,22.3137,10.6569,19,9,32,backward
orz201d,26,328.8,23.1421,11.4853,19,7,32,backward
orz201d,27,361.4,20.6569,10.6569,19,10,32,backward
orz201d,28,378.2,22.4853,10.8284,20,11,32,backward
orz201d,29,352,18.2426,10.2426,17,6,32,backward
orz201d,30,416.4,24.8995,13.2426,22,7,32,backward
orz201d,31,364.4,24.7279,13.0711,21,8,32,backward
orz201d,32,374,25.1421,13.4853,21,8,32,backward
orz201d,33,326.4,24.1421,12.4853,20,8,32,backward
orz201d,34,452,25.5563,13.8995,21,9,32,backward
orz201d,35,438,24.3137,12.6569,21,12,32,backward
orz201d,36,403.4,24.8995,14.8995,22,9,32,backward
orz201d,37,470.4,24.4853,12.8284,22,12,32,backward
orz201d,38,415.8,23.2426,12.4142,22,11,32,backward
orz201d,39,491,25.4853,13.8284,23,13,32,backward
orz201d,40,493.2,29.9706,18.3137,25,9,32,backward
orz201d,41,455.2,30.9706,19.3137,26,9,32,backward
orz201d,42,506.4,27.7279,16.0711,24,13,32,backward
orz201d,43,602.8,27.6569,16,26,13,32,backward
orz201d,44,496,28.0711,16.4142,26,13,32,backward
orz201d,45,499.4,29.7279,18.0711,26,14,32,backward
orz201d,46,509.4,31.3137,19.6569,28,13,32,backward
orz201d,47,524.4,30.6569,19,29,13,32,backward
orz201d,48,427.2,25.1421,17.1421,21,9,32,backward
