map,scenid,tcost,distance,expect,steps,access,r,itype
lt_undercityencounter,0,549.8,5.82843,5.82843,5,1,2,backward
lt_undercityencounter,1,424.8,6.65685,5.24264,5,3,2,backward
lt_undercityencounter,2,422.8,6.41421,6.41421,6,3,2,backward
lt_undercityencounter,3,351.6,5.24264,5.24264,4,2,2,backward
lt_undercityencounter,4,376,6.82843,5.41421,6,2,2,backward
lt_undercityencounter,5,391.4,8.65685,6.65685,7,2,2,backward
lt_undercityencounter,6,582,7.82843,7.82843,7,3,2,backward
lt_undercityencounter,7,386,7.82843,7,7,2,2,backward
lt_undercityencounter,8,321,6.24264,5.41421,5,2,2,backward
lt_undercityencounter,9,248.6,5.24264,4.41421,4,2,2,backward
lt_undercityencounter,10,388.4,10.4853,10.4853,8,1,2,backward
lt_undercityencounter,11,505.6,10.8995,9.48528,8,4,2,backward
lt_undercityencounter,12,315.4,8,8,8,1,2,backward
lt_undercityencounter,13,344,11,11,11,1,2,backward
lt_undercityencounter,14,502,10.2426,10.2426,9,3,2,backward
lt_undercityencounter,15,500.4,11,10.4142,11,2,2,backward
lt_undercityencounter,16,370.2,8.65685,8.65685,7,2,2,backward
lt_undercityencounter,17,571.6,10.8284,10.8284,10,2,2,backward
lt_undercityencounter,18,505.8,12.2426,11.6569,11,4,2,backward
lt_undercityencounter,19,428.8,9.41421,9.41421,9,4,2,backward
lt_undercityencounter,20,644.2,16.3137,14.8995,13,7,2,backward
lt_undercityencounter,21,669.2,16.0711,15.2426,14,5,2,backward
lt_undercityencounter,22,648.6,17.5563,15.5563,13,5,2,backward
lt_undercityencounter,23,595.6,16.3137,14.8995,13,3,2,backward
lt_undercityencounter,24,546,16.0711,14.0711,14,3,2,backward
lt_undercityencounter,25,638,13.6569,13.6569,12,4,2,backward
lt_undercityencounter,26,517.4,12.8284,12.8284,12,3,2,backward
lt_undercityencounter,27,548.8,13.6569,13.0711,12,5,2,backward
lt_undercityencounter,28,603.4,15.2426,13.8284,14,5,2,backward
lt_undercityencounter,29,402.6,12.8284,12.2426,12,2,2,backward
lt_undercityencounter,30,507.2,16.7279,16.7279,13,3,2,backward
lt_undercityencounter,31,579.8,19.8284,17.8284,19,2,2,backward
