map,scenid,tcost,distance,expect,steps,access,r,itype
ht_playershouse_n,0,607.6,7.41421,5.82843,7,4,16,backward
ht_playershouse_n,1,490,11.2426,5,10,4,16,backward
ht_playershouse_n,2,564.2,23.9706,6.41421,19,2,16,backward
ht_playershouse_n,3,443.6,15.8995,6,13,2,16,backward
ht_playershouse_n,4,304.4,6.24264,6.24264,5,3,16,backward
ht_playershouse_n,5,199.8,7.07107,7.07107,5,2,16,backward
ht_playershouse_n,6,466.8,14.6569,7.24264,13,2,16,backward
ht_playershouse_n,7,581.2,21.0711,5.82843,19,3,16,backward
ht_playershouse_n,8,670,17.3137,4.41421,14,6,16,backward
ht_playershouse_n,9,497.8,17.3137,4.41421,14,2,16,backward
ht_playershouse_n,10,742.2,23.7279,9.24264,20,6,16,backward
ht_playershouse_n,11,295.2,9.82843,9.24264,9,2,16,backward
ht_playershouse_n,12,421.6,15.4853,11.8284,13,4,16,backward
ht_playershouse_n,13,395.8,8.41421,8.41421,8,4,16,backward
ht_playershouse_n,14,549.8,16.2426,11,15,5,16,backward
ht_playershouse_n,15,416.6,19.6569,11.6569,18,2,16,backward
ht_playershouse_n,16,398,19.5563,8.24264,15,4,16,backward
ht_playershouse_n,17,521.2,23.8995,11.0711,21,4,16,backward
ht_playershouse_n,18,552.6,25.3137,8.82843,22,3,16,backward
ht_playershouse_n,19,398.6,10.0711,8.07107,8,5,16,backward
ht_playershouse_n,20,745.6,36.3137,12.3137,33,5,16,backward
ht_playershouse_n,21,734.4,30.9706,14,26,8,16,backward
ht_playershouse_n,22,421.8,21.3848,13.8284,16,3,16,backward
ht_playershouse_n,23,622.4,20.7279,15.4853,17,7,16,backward
ht_playershouse_n,24,365,12.8284,12.8284,12,2,16,backward
ht_playershouse_n,25,497.6,26.0416,13.3137,19,3,16,backward
ht_playershouse_n,26,319.8,14.2426,13.4142,13,2,16,backward
ht_playershouse_n,27,531.6,26.8995,12.3137,24,3,16,backward
ht_playershouse_n,28,451.2,21.6569,13.0711,20,2,16,backward
ht_playershouse_n,29,520.4,24.3848,15.8995,19,3,16,backward
ht_playershouse_n,30,515,17.8995,16.1421,15,7,16,backward
ht_playershouse_n,31,712.2,37.7279,18.7279,34,7,16,backward
ht_playershouse_n,32,554.6,19.2426,16.8995,18,6,16,backward
ht_playershouse_n,33,398,19.8995,18.1421,17,2,16,backward
ht_playershouse_n,34,640.2,25.4853,16.4142,23,7,16,backward
ht_playershouse_n,35,564.4,19.6569,19.6569,18,6,16,backward
ht_playershouse_n,36,489.2,16.8284,16.8284,16,4,16,backward
ht_playershouse_n,37,437.6,19.2426,18.0711,18,3,16,backward
ht_playershouse_n,38,638.6,26.4142,18.5563,26,7,16,backward
ht_playershouse_n,39,712.4,33.6569,18.6569,32,8,16,backward
ht_playershouse_n,40,545,27.3137,21.6569,24,2,16,backward
ht_playershouse_n,41,877,41.1421,23.4853,37,7,16,backward
ht_playershouse_n,42,532.2,24.3137,22.3137,21,4,16,backward
ht_playershouse_n,43,782.2,37.799,21.7279,32,6,16,backward
ht_playershouse_n,44,616.4,24.2426,20.2426,23,7,16,backward
ht_playershouse_n,45,553.2,28.7279,23.2132,25,4,16,backward
ht_playershouse_n,46,568.2,21.8995,21.8995,19,6,16,backward
ht_playershouse_n,47,867.2,38.1421,23.3137,34,12,16,backward
ht_playershouse_n,48,735.8,24.8284,22,24,7,16,backward
ht_playershouse_n,49,693.4,27.2132,22.2132,21,8,16,backward
ht_playershouse_n,50,601.8,31.3137,27.3137,28,4,16,backward
ht_playershouse_n,51,856,46.6274,27.3848,40,7,16,backward
ht_playershouse_n,52,607.2,28.3848,27.799,23,6,16,backward
ht_playershouse_n,53,800.8,34.4142,25.4853,34,5,16,backward
ht_playershouse_n,54,770.4,33.9706,25.7279,29,9,16,backward
ht_playershouse_n,55,591.8,26.3137,24.3137,23,5,16,backward
ht_playershouse_n,56,884.8,39.8701,26.0711,32,11,16,backward
ht_playershouse_n,57,689.6,25.0711,25.0711,23,9,16,backward
ht_playershouse_n,58,723.6,36.5563,24.0711,32,6,16,backward
ht_playershouse_n,59,766,24.8995,24.8995,22,13,16,backward
ht_playershouse_n,60,562.2,29.3848,28.2132,24,5,16,backward
ht_playershouse_n,61,889.6,43.0416,30.1421,36,5,16,backward
ht_playershouse_n,62,1030.6,45.5563,30.4853,41,15,16,backward
ht_playershouse_n,63,638,29.5563,28.9706,25,7,16,backward
ht_playershouse_n,64,642.4,31.8284,31.8284,31,3,16,backward
ht_playershouse_n,65,612.2,30.1421,28.3848,26,7,16,backward
ht_playershouse_n,66,901.2,45.0416,30.3848,38,6,16,backward
ht_playershouse_n,67,721.6,32.3848,31.799,27,11,16,backward
ht_playershouse_n,68,760,45.8701,31.7279,38,8,16,backward
ht_playershouse_n,69,708.6,45.4853,31.6569,43,7,16,backward
ht_playershouse_n,70,685.6,39.3137,35.3137,36,10,16,backward
ht_playershouse_n,71,743,36.6569,34.3137,35,4,16,backward
ht_playershouse_n,72,900.6,49.4558,34.3137,42,11,16,backward
ht_playershouse_n,73,795.2,41.2132,33.1127,35,4,16,backward
ht_playershouse_n,74,766.4,39.9411,32.5269,30,8,16,backward
ht_playershouse_n,75,770.6,37.3848,33.2426,32,8,16,backward
ht_playershouse_n,76,666.8,39.3848,33.7279,34,8,16,backward
ht_playershouse_n,77,653.2,32.0711,32.0711,30,5,16,backward
ht_playershouse_n,78,848.6,34.3137,34.3137,31,14,16,backward
ht_playershouse_n,79,663.4,35.3137,35.3137,32,6,16,backward
ht_playershouse_n,80,1002.2,41.3848,38.5563,36,14,16,backward
ht_playershouse_n,81,943.2,47.3137,37.4853,44,10,16,backward
ht_playershouse_n,82,819,47.2843,36.0711,39,10,16,backward
