map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowstemplar_f,0,828,19.2426,5.41421,18,2,64,backward
lt_gallowstemplar_f,1,1808.8,33.3848,5.82843,28,22,64,backward
lt_gallowstemplar_f,2,949,23.799,6.65685,18,5,64,backward
lt_gallowstemplar_f,3,1086.8,35.8284,4.82843,35,4,64,backward
lt_gallowstemplar_f,4,555.6,8.07107,5.65685,6,5,64,backward
lt_gallowstemplar_f,5,1384.6,53.8406,4,41,9,64,backward
lt_gallowstemplar_f,6,1559.4,49.0416,7.82843,42,17,64,backward
lt_gallowstemplar_f,7,1432.8,58.3553,5.24264,48,20,64,backward
lt_gallowstemplar_f,8,1764.6,59.4264,7.82843,47,5,64,backward
lt_gallowstemplar_f,9,901.2,33.7279,7.82843,30,3,64,backward
lt_gallowstemplar_f,10,2496.2,73.1543,11.4142,57,38,64,backward
lt_gallowstemplar_f,11,642.4,19.3848,9.89949,14,4,64,backward
lt_gallowstemplar_f,12,798,30.3137,8,27,5,64,backward
lt_gallowstemplar_f,13,1110.2,43.8995,11.4853,41,4,64,backward
lt_gallowstemplar_f,14,1677.2,61.6985,11.4142,53,14,64,backward
lt_gallowstemplar_f,15,1631,54.6985,10.4142,46,26,64,backward
lt_gallowstemplar_f,16,785.2,24.8995,10.4853,22,5,64,backward
lt_gallowstemplar_f,17,3364.8,67.3137,9.24264,64,43,64,backward
lt_gallowstemplar_f,18,1762.6,50.2132,10.6569,44,31,64,backward
lt_gallowstemplar_f,19,2219.6,103.071,8.65685,101,4,64,backward
lt_gallowstemplar_f,20,1965.6,61.0416,15.8995,54,15,64,backward
lt_gallowstemplar_f,21,1142.6,32.8701,13.3137,25,7,64,backward
lt_gallowstemplar_f,22,943.6,45.2843,14.0711,37,4,64,backward
lt_gallowstemplar_f,23,1359.4,56.3848,15.4853,51,12,64,backward
lt_gallowstemplar_f,24,2270.4,61.2548,12.4142,48,4,64,backward
lt_gallowstemplar_f,25,601.8,17.4853,15.8284,15,3,64,backward
lt_gallowstemplar_f,26,1819.8,64.598,15.2426,53,31,64,backward
lt_gallowstemplar_f,27,1582.2,47.9411,13.6569,38,8,64,backward
lt_gallowstemplar_f,28,751.8,32.9706,15.3137,28,3,64,backward
lt_gallowstemplar_f,29,1131,63.0833,14.4142,49,4,64,backward
lt_gallowstemplar_f,30,1320,85.7107,17.8284,65,9,64,backward
lt_gallowstemplar_f,31,574.6,19.2426,18.4142,18,4,64,backward
lt_gallowstemplar_f,32,2078.2,64.2132,17.8995,58,32,64,backward
lt_gallowstemplar_f,33,1564.2,71.8701,19.1421,64,4,64,backward
lt_gallowstemplar_f,34,2060.4,81.2254,17.0711,63,15,64,backward
lt_gallowstemplar_f,35,1352.8,47.3137,19.8995,44,11,64,backward
lt_gallowstemplar_f,36,1051.4,46.4853,18.4142,44,9,64,backward
lt_gallowstemplar_f,37,1230.4,52.2843,17.3137,44,4,64,backward
lt_gallowstemplar_f,38,1444.6,45.4558,16.8284,38,10,64,backward
lt_gallowstemplar_f,39,1484.6,81.799,18.2426,76,7,64,backward
lt_gallowstemplar_f,40,608,21.7279,21.7279,18,5,64,backward
lt_gallowstemplar_f,41,1305.2,89.8701,23.2426,82,12,64,backward
lt_gallowstemplar_f,42,2534.4,122.426,20.1421,110,22,64,backward
lt_gallowstemplar_f,43,2103.4,66.6274,23.3848,60,27,64,backward
lt_gallowstemplar_f,44,2955,138.426,22.2426,126,40,64,backward
lt_gallowstemplar_f,45,933.2,36.799,22.799,31,4,64,backward
lt_gallowstemplar_f,46,1629.4,63.8701,22.6569,56,16,64,backward
lt_gallowstemplar_f,47,1635.4,60.8701,20.8284,53,22,64,backward
lt_gallowstemplar_f,48,603,22.3137,22.3137,19,3,64,backward
lt_gallowstemplar_f,49,1050.4,46.2132,22.2426,40,4,64,backward
lt_gallowstemplar_f,50,1159.2,57.2132,25.4558,51,6,64,backward
lt_gallowstemplar_f,51,3013.2,134.627,25.8284,128,41,64,backward
lt_gallowstemplar_f,52,1223.4,54.4142,26.4142,54,2,64,backward
lt_gallowstemplar_f,53,1729.8,58.9706,24.0711,54,15,64,backward
lt_gallowstemplar_f,54,1587,36.7279,25.4142,33,16,64,backward
lt_gallowstemplar_f,55,764,30.1421,26,26,4,64,backward
lt_gallowstemplar_f,56,815,35.1127,27.4558,26,4,64,backward
lt_gallowstemplar_f,57,2232.6,73.4558,24.2132,66,35,64,backward
lt_gallowstemplar_f,58,1458.4,59.1127,27.0711,50,25,64,backward
lt_gallowstemplar_f,59,858,53.7279,25.7279,50,6,64,backward
lt_gallowstemplar_f,60,1297.4,57.7279,29.9706,54,24,64,backward
lt_gallowstemplar_f,61,2147.6,78.799,29.799,73,33,64,backward
lt_gallowstemplar_f,62,890,28.8995,28.8995,26,5,64,backward
lt_gallowstemplar_f,63,1154,54.8701,28.3848,47,12,64,backward
lt_gallowstemplar_f,64,1966.8,80.1838,28.6569,69,35,64,backward
lt_gallowstemplar_f,65,1865,102.385,29.6569,97,12,64,backward
lt_gallowstemplar_f,66,709.8,29.8284,29.8284,29,2,64,backward
lt_gallowstemplar_f,67,1534,44.7696,29.8701,34,9,64,backward
lt_gallowstemplar_f,68,1203.4,32.1421,31.3137,28,8,64,backward
lt_gallowstemplar_f,69,1905.4,78.8406,28.5563,66,29,64,backward
lt_gallowstemplar_f,70,1680.4,69.9706,35.8701,65,10,64,backward
lt_gallowstemplar_f,71,1896,86.8406,32.6569,74,27,64,backward
