map,scenid,tcost,distance,expect,steps,access,r,itype
orz701d,0,827.4,17.1421,3.82843,13,0,8,forward
orz701d,1,337.4,9,3,9,0,8,forward
orz701d,2,441.2,8.41421,1,8,0,8,forward
orz701d,3,343,8.24264,1,7,0,8,forward
orz701d,4,333,9.48528,2.41421,7,0,8,forward
orz701d,5,406.2,14.8995,3.82843,12,0,8,forward
orz701d,6,233.2,5.41421,2.41421,5,0,8,forward
orz701d,7,208.6,4.82843,2,4,0,8,forward
orz701d,8,243.6,5.24264,3.41421,4,0,8,forward
orz701d,9,583.2,8.82843,2.82843,8,3,8,forward
orz701d,10,809.2,9.82843,7.24264,9,9,8,forward
orz701d,11,830.8,9,4.41421,9,11,8,forward
orz701d,12,762.8,11.2426,6.65685,10,11,8,forward
orz701d,13,351.4,9.65685,5.65685,8,0,8,forward
orz701d,14,349,10.2426,6.24264,9,0,8,forward
orz701d,15,384.4,13.2426,6.65685,12,1,8,forward
orz701d,16,236.6,7,7,7,0,8,forward
orz701d,17,239.6,7,7,7,0,8,forward
orz701d,18,206.4,10.2426,7.41421,9,0,8,forward
orz701d,19,552.4,15.6569,7,14,3,8,forward
orz701d,20,899.4,15.4142,9,15,10,8,forward
orz701d,21,322.4,16.4853,9.89949,14,0,8,forward
orz701d,22,352,11.0711,8.24264,9,5,8,forward
orz701d,23,407.6,11.0711,11.0711,9,4,8,forward
orz701d,24,377.2,13.2426,11.4853,12,0,8,forward
orz701d,25,567.4,10,9.41421,10,8,8,forward
orz701d,26,169.6,9.89949,9.89949,7,0,8,forward
orz701d,27,341.6,12.3137,9,9,0,8,forward
orz701d,28,512.4,21.7279,10.2426,18,0,8,forward
orz701d,29,353,9.41421,8.82843,9,0,8,forward
orz701d,30,490.6,17.0711,13.3137,15,2,8,forward
orz701d,31,632.4,17.8995,15.0711,15,9,8,forward
orz701d,32,343.8,16.8995,15.2426,14,1,8,forward
orz701d,33,1131.2,25.7279,15.0711,22,15,8,forward
orz701d,34,589,13.6569,12.2426,12,9,8,forward
orz701d,35,364,16.1421,14.4853,12,3,8,forward
