map,scenid,tcost,distance,expect,steps,access,r,itype
ht_0_hightown_a3,0,1336.8,20.4853,4.82843,18,4,16,backward
ht_0_hightown_a3,1,674.8,9,7.82843,9,2,16,backward
ht_0_hightown_a3,2,1206.8,20.8995,4.82843,18,3,16,backward
ht_0_hightown_a3,3,669.2,10.8284,7.07107,10,2,16,backward
ht_0_hightown_a3,4,788.4,18.3137,5.41421,15,2,16,backward
ht_0_hightown_a3,5,696.2,16.8995,4.41421,14,2,16,backward
ht_0_hightown_a3,6,878,23.9706,7,19,2,16,backward
ht_0_hightown_a3,7,1032.6,15.8284,4.82843,15,3,16,backward
ht_0_hightown_a3,8,1137.8,31.4142,7.41421,31,3,16,backward
ht_0_hightown_a3,9,1277.2,29.6569,4.82843,28,3,16,backward
ht_0_hightown_a3,10,870.4,21.4853,11.8284,19,5,16,backward
ht_0_hightown_a3,11,1379,37.6569,9.65685,36,3,16,backward
ht_0_hightown_a3,12,1175.6,22.7279,9.41421,19,7,16,backward
ht_0_hightown_a3,13,1025,15.8284,8.82843,15,4,16,backward
ht_0_hightown_a3,14,961,23.5563,11.4142,19,4,16,backward
ht_0_hightown_a3,15,531.8,8.41421,8.41421,8,2,16,backward
ht_0_hightown_a3,16,1254.6,27.7279,10.8995,24,9,16,backward
ht_0_hightown_a3,17,1429.6,28.5563,11.2426,24,6,16,backward
ht_0_hightown_a3,18,981.8,31.9706,8.48528,27,6,16,backward
ht_0_hightown_a3,19,1276.6,22.3137,9.48528,19,15,16,backward
ht_0_hightown_a3,20,1392.8,31.9706,14.0711,27,5,16,backward
ht_0_hightown_a3,21,496.8,15.8995,12.7279,13,4,16,backward
ht_0_hightown_a3,22,1058.6,26.0711,13.0711,24,4,16,backward
ht_0_hightown_a3,23,1089.2,26.5563,12.6569,22,3,16,backward
ht_0_hightown_a3,24,909.4,19.8284,14.3137,19,4,16,backward
ht_0_hightown_a3,25,1003.6,17.1421,14.3137,13,5,16,backward
ht_0_hightown_a3,26,1290.6,23.4853,13,21,8,16,backward
ht_0_hightown_a3,27,1041.4,23.0711,15.8995,21,5,16,backward
ht_0_hightown_a3,28,1536.2,34.0711,14.8284,32,7,16,backward
ht_0_hightown_a3,29,787,15.2426,13.4853,14,3,16,backward
ht_0_hightown_a3,30,795.8,19.1421,19.1421,15,6,16,backward
ht_0_hightown_a3,31,1444,37.5563,19.5563,33,5,16,backward
ht_0_hightown_a3,32,1020.4,20.7279,17.0711,17,6,16,backward
ht_0_hightown_a3,33,1043,18.4142,18.4142,18,2,16,backward
ht_0_hightown_a3,34,1114.2,19.7279,18.5563,16,4,16,backward
ht_0_hightown_a3,35,1025,27.0711,18.0711,25,5,16,backward
ht_0_hightown_a3,36,1646.4,36.1421,16.7279,32,8,16,backward
