map,scenid,tcost,distance,expect,steps,access,r,itype
orz302d,0,1701.4,35.7279,3.82843,32,22,64,backward
orz302d,1,1344.4,33.4853,2.41421,31,23,64,backward
orz302d,2,861.4,19.4853,2.41421,17,8,64,backward
orz302d,3,551.8,12.3137,2.41421,9,2,64,backward
orz302d,4,1944.8,81.7401,2,66,8,64,backward
orz302d,5,2553.2,73.5563,2.41421,69,13,64,backward
orz302d,6,1567,45.3137,3.41421,42,10,64,backward
orz302d,7,1544.6,62.1127,2.82843,53,13,64,backward
orz302d,8,2288,63.6569,1.41421,62,11,64,backward
orz302d,9,1601,57.0416,1.41421,50,14,64,backward
orz302d,10,305.8,6.82843,6.24264,6,3,64,backward
orz302d,11,717,27.4853,6.24264,25,5,64,backward
orz302d,12,322.2,12.4853,6.82843,10,2,64,backward
orz302d,13,242.4,12.3137,5.24264,9,2,64,backward
orz302d,14,1671.4,77.8406,7.82843,65,7,64,backward
orz302d,15,1577.2,84.7401,5,69,8,64,backward
orz302d,16,1482.8,79.4975,5,65,8,64,backward
orz302d,17,1497.6,76.2548,6.82843,63,7,64,backward
orz302d,18,314.2,13.4853,4.41421,11,2,64,backward
orz302d,19,2318.2,74.9706,5.24264,70,13,64,backward
orz302d,20,1202,29.6569,10,28,17,64,backward
orz302d,21,661.6,21.6569,10.6569,20,5,64,backward
orz302d,22,1573.8,51.0416,11.2426,44,21,64,backward
orz302d,23,2282.8,83.6274,10.0711,77,8,64,backward
orz302d,24,2202,71.1421,9.65685,67,9,64,backward
orz302d,25,2304.4,79.3848,10.2426,74,13,64,backward
orz302d,26,2143.6,77.0416,10.8995,70,9,64,backward
orz302d,27,1793.8,65.3553,9.89949,55,12,64,backward
orz302d,28,1463,69.1838,10.2426,58,6,64,backward
orz302d,29,1501.8,73.1838,9.41421,62,6,64,backward
orz302d,30,630,21.0711,14.4853,19,7,64,backward
orz302d,31,2230,80.799,13,75,9,64,backward
orz302d,32,425.4,17.9706,12.4142,13,2,64,backward
orz302d,33,720,26.2132,13.3137,20,2,64,backward
orz302d,34,404.6,20.5563,15.4853,16,2,64,backward
orz302d,35,1615.2,72.1838,13.4853,61,6,64,backward
orz302d,36,1832.4,88.0122,12.4853,76,6,64,backward
orz302d,37,2257.2,74.7279,14,71,9,64,backward
orz302d,38,2156.2,74.6274,12.3137,68,9,64,backward
orz302d,39,388,19.5563,15.0711,15,2,64,backward
orz302d,40,1282.2,38.9706,16.4853,34,15,64,backward
orz302d,41,920.2,47.7279,16.6569,44,15,64,backward
orz302d,42,627,19.8284,16.8995,19,8,64,backward
orz302d,43,634.4,21.2426,17.4853,20,9,64,backward
orz302d,44,1026,48.3137,19.2426,45,17,64,backward
orz302d,45,486.6,17.8284,17.8284,17,4,64,backward
orz302d,46,910,50.8995,17.4853,48,15,64,backward
orz302d,47,505.2,19.4853,19.4853,17,6,64,backward
orz302d,48,528.8,17.2426,17.2426,16,6,64,backward
orz302d,49,1500.8,57.0416,19.2426,50,22,64,backward
orz302d,50,683.6,25.8995,22.9706,23,9,64,backward
orz302d,51,639.2,24.0711,21.1421,22,10,64,backward
orz302d,52,561,24.0711,21.1421,22,8,64,backward
orz302d,53,1337.4,50.2132,20.0711,44,17,64,backward
orz302d,54,703,30.8995,23.7279,28,9,64,backward
orz302d,55,2241,125.556,20,121,8,64,backward
orz302d,56,637.4,33.8701,21.1421,26,2,64,backward
orz302d,57,481.6,23.4853,22.3137,21,2,64,backward
orz302d,58,642.8,37.6985,23.0711,29,2,64,backward
orz302d,59,471.6,28.4558,23.3848,21,2,64,backward
orz302d,60,842.4,35.5563,26.7279,31,14,64,backward
orz302d,61,907.6,41.799,27.799,36,15,64,backward
orz302d,62,1038,32.6569,26.2132,31,15,64,backward
orz302d,63,608.6,26.2426,26.2426,25,6,64,backward
orz302d,64,994.2,41.799,26.1421,36,15,64,backward
orz302d,65,800.4,29.2426,24.5563,28,14,64,backward
orz302d,66,915,34.3137,26.3137,31,16,64,backward
orz302d,67,937,36.8995,24.6569,34,16,64,backward
orz302d,68,879.2,38.3137,26.3137,35,16,64,backward
orz302d,69,743.6,29.7279,27.9706,26,11,64,backward
orz302d,70,713.2,32.1421,28.7279,28,12,64,backward
orz302d,71,943.8,45.6274,28.5563,39,16,64,backward
orz302d,72,771.4,31.9706,29.0416,27,13,64,backward
orz302d,73,635.6,30.8995,29.1421,28,10,64,backward
orz302d,74,758,37.3137,31.3137,34,12,64,backward
orz302d,75,1021.6,47.2132,31.799,41,15,64,backward
orz302d,76,853.8,35.1421,29.1421,31,16,64,backward
orz302d,77,996,49.6274,31.3848,43,15,64,backward
orz302d,78,800.4,36.2132,29.0416,30,13,64,backward
orz302d,79,937,56.799,28.799,51,13,64,backward
orz302d,80,748.2,36.3137,33.3848,33,11,64,backward
orz302d,81,789.8,38.5563,35.6274,34,13,64,backward
orz302d,82,811.6,38.7279,32.7279,35,13,64,backward
orz302d,83,1023.4,49.6274,34.799,43,15,64,backward
orz302d,84,733.2,39.3137,32.1421,36,11,64,backward
orz302d,85,944.6,44.2132,35.1421,38,14,64,backward
orz302d,86,964.8,44.2132,33.9706,38,14,64,backward
orz302d,87,990.8,48.6274,34.5563,42,14,64,backward
