map,scenid,tcost,distance,expect,steps,access,r,itype
orz203d,0,820.2,9.41421,1,9,6,16,backward
orz203d,1,581.8,10.8284,2,10,6,16,backward
orz203d,2,546.4,12.2426,3,11,6,16,backward
orz203d,3,535.6,9.41421,1.41421,9,6,16,backward
orz203d,4,517.6,10.8284,2.41421,10,6,16,backward
orz203d,5,494.6,8,2,8,5,16,backward
orz203d,6,486.2,9.41421,2.41421,9,5,16,backward
orz203d,7,475.6,10.8284,2.82843,10,5,16,backward
orz203d,8,579.8,11.8284,3.82843,11,7,16,backward
orz203d,9,690.6,13.6569,4,12,6,16,backward
orz203d,10,591.8,15.0711,5,13,6,16,backward
orz203d,11,555.6,15.4853,6,13,6,16,backward
orz203d,12,531.4,15.8995,7,13,6,16,backward
orz203d,13,584.8,14.6569,4.41421,13,6,16,backward
orz203d,14,542,16.0711,5.41421,14,6,16,backward
orz203d,15,537.4,16.4853,6.41421,14,6,16,backward
orz203d,16,534,16.8995,7.41421,14,6,16,backward
orz203d,17,603.6,15.6569,4.82843,14,6,16,backward
orz203d,18,557.4,17.0711,5.82843,15,6,16,backward
orz203d,19,516,16.3137,8,13,6,16,backward
orz203d,20,511.2,16.7279,9,13,6,16,backward
orz203d,21,576.2,18.5563,11,14,5,16,backward
orz203d,22,542,17.3137,8.41421,14,6,16,backward
orz203d,23,535,17.7279,9.41421,14,6,16,backward
orz203d,24,525.6,19.5563,11.4142,15,6,16,backward
orz203d,25,568.6,18.3137,8.82843,15,6,16,backward
orz203d,26,560.6,18.7279,9.82843,15,6,16,backward
orz203d,27,554.4,19.1421,10.8284,15,6,16,backward
orz203d,28,546.4,19.5563,11.8284,15,6,16,backward
orz203d,29,590.6,19.5563,12,15,5,16,backward
orz203d,30,608.8,20.5563,13,16,5,16,backward
orz203d,31,630.2,21.5563,14,17,5,16,backward
orz203d,32,682,22.5563,15,18,5,16,backward
orz203d,33,595.8,19.9706,12.4142,15,5,16,backward
orz203d,34,615.4,20.9706,13.4142,16,5,16,backward
orz203d,35,642.6,22.9706,15.4142,18,5,16,backward
orz203d,36,580.2,20.9706,12.8284,16,6,16,backward
orz203d,37,628,22.3848,14.8284,17,5,16,backward
orz203d,38,651.2,23.3848,15.8284,18,5,16,backward
orz203d,39,733.6,24.5563,17,20,5,16,backward
orz203d,40,752.6,20.2426,18,19,2,16,backward
orz203d,41,703.6,20.6569,19,19,2,16,backward
orz203d,42,682,23.9706,16.4142,19,5,16,backward
orz203d,43,684.2,18.8284,17.4142,18,2,16,backward
orz203d,44,670.8,19.2426,18.4142,18,2,16,backward
orz203d,45,652,24.3848,16.8284,19,5,16,backward
orz203d,46,635.2,17.8284,17.8284,17,1,16,backward
orz203d,47,650.2,18.8284,18.8284,18,2,16,backward
orz203d,48,646.8,19.2426,17.2426,18,2,16,backward
orz203d,49,968.6,25.6569,20,24,5,16,backward
orz203d,50,921,26.0711,21,24,5,16,backward
orz203d,51,869.8,26.4853,22,24,5,16,backward
orz203d,52,959.4,26.6569,20.4142,25,6,16,backward
orz203d,53,782.4,23.4853,20.0711,21,4,16,backward
orz203d,54,836.6,24.6569,20.6569,23,2,16,backward
orz203d,55,717.6,21.6569,21.6569,20,2,16,backward
orz203d,56,808,23.6569,20.2426,22,2,16,backward
orz203d,57,779.2,22.6569,21.2426,21,3,16,backward
orz203d,58,772.8,23.6569,20.8284,22,3,16,backward
orz203d,59,545.8,24.6569,24.0711,23,6,16,backward
orz203d,60,453.6,24.6569,24.6569,23,5,16,backward
orz203d,61,479.4,26.0711,24.0711,24,6,16,backward
orz203d,62,802.8,24.4853,24.4853,22,1,16,backward
orz203d,63,415.6,25.6569,25.6569,24,5,16,backward
orz203d,64,447.8,25.6569,24.6569,24,6,16,backward
orz203d,65,470.2,28.0711,24.0711,26,6,16,backward
orz203d,66,446.2,26.6569,26.0711,25,6,16,backward
orz203d,67,423.6,27.0711,25.0711,25,6,16,backward
orz203d,68,891.2,26.4853,24.4853,24,2,16,backward
orz203d,69,541.2,28.6569,28.0711,27,6,16,backward
orz203d,70,877.4,31.3137,28.4853,28,3,16,backward
orz203d,71,833.8,31.7279,28.0711,28,4,16,backward
orz203d,72,864.6,32.5563,28.0711,28,5,16,backward
orz203d,73,816.2,31.7279,28.8995,28,3,16,backward
orz203d,74,804.6,32.1421,28.4853,28,4,16,backward
orz203d,75,511.4,28.4853,28.4853,26,5,16,backward
orz203d,76,486,29.4853,28.8995,27,6,16,backward
orz203d,77,452.6,28.0711,28.0711,26,5,16,backward
orz203d,78,461.6,29.0711,28.4853,27,6,16,backward
