map,scenid,tcost,distance,expect,steps,access,r,itype
maze-100-1,0,414.2,5,5,5,3,64,forward
maze-100-1,1,402.6,12,6,12,16,64,forward
maze-100-1,2,724.6,25,5,25,45,64,forward
maze-100-1,3,950.4,26,6,26,44,64,forward
maze-100-1,4,2309.6,70,6,70,134,64,forward
maze-100-1,5,464.6,16,4,16,26,64,forward
maze-100-1,6,366,10,6,10,12,64,forward
maze-100-1,7,1014.6,34,6,34,62,64,forward
maze-100-1,8,717.8,27,7,27,47,64,forward
maze-100-1,9,698.6,33,5,33,59,64,forward
maze-100-1,10,915.2,25,8,25,40,64,forward
maze-100-1,11,1511.2,59,9,59,109,64,forward
maze-100-1,12,308.2,12,9,12,13,64,forward
maze-100-1,13,457.8,15,11,15,19,64,forward
maze-100-1,14,682.2,29,11,29,45,64,forward
maze-100-1,15,686.2,24,10,24,38,64,forward
maze-100-1,16,580.2,22,8,22,34,64,forward
maze-100-1,17,189.8,10,10,10,9,64,forward
maze-100-1,18,767.8,25,11,25,37,64,forward
maze-100-1,19,2217.2,71,10,71,130,64,forward
maze-100-1,20,951.8,43,14,43,70,64,forward
maze-100-1,21,1584.2,60,12,60,108,64,forward
maze-100-1,22,794.2,33,13,33,53,64,forward
maze-100-1,23,1911.8,75,15,75,133,64,forward
maze-100-1,24,2286.4,67,12,67,122,64,forward
maze-100-1,25,1266.2,55,15,55,93,64,forward
maze-100-1,26,688,30,12,30,48,64,forward
maze-100-1,27,698.6,30,15,30,43,64,forward
maze-100-1,28,654.2,30,14,30,46,64,forward
maze-100-1,29,1377.4,51,15,51,87,64,forward
maze-100-1,30,686.2,38,18,38,58,64,forward
maze-100-1,31,464.4,27,17,27,37,64,forward
maze-100-1,32,1496.2,60,18,60,102,64,forward
maze-100-1,33,872.4,33,18,33,46,64,forward
maze-100-1,34,1805,72,17,72,125,64,forward
maze-100-1,35,1038.2,46,16,46,74,64,forward
maze-100-1,36,1141.6,47,19,47,75,64,forward
maze-100-1,37,992.6,45,17,45,71,64,forward
maze-100-1,38,779.2,37,19,37,55,64,forward
maze-100-1,39,342.4,16,16,16,16,64,forward
maze-100-1,40,295.8,24,21,24,27,64,forward
maze-100-1,41,617.6,34,23,34,43,64,forward
maze-100-1,42,1455.6,63,23,63,103,64,forward
maze-100-1,43,384.2,22,22,22,22,64,forward
maze-100-1,44,516.2,20,20,20,18,64,forward
maze-100-1,45,867.8,43,23,43,61,64,forward
maze-100-1,46,1173.4,46,22,46,68,64,forward
maze-100-1,47,1289.2,55,20,55,88,64,forward
maze-100-1,48,780.2,50,22,50,76,64,forward
maze-100-1,49,1390.4,54,20,54,88,64,forward
maze-100-1,50,2600.6,87,25,87,147,64,forward
maze-100-1,51,467.8,36,24,36,48,64,forward
maze-100-1,52,1542,76,26,76,124,64,forward
maze-100-1,53,1809.6,81,24,81,138,64,forward
maze-100-1,54,999.6,40,27,40,51,64,forward
maze-100-1,55,478.2,26,26,26,26,64,forward
maze-100-1,56,1814.4,88,26,88,148,64,forward
maze-100-1,57,722.8,38,26,38,50,64,forward
maze-100-1,58,1018.8,52,24,52,80,64,forward
