map,scenid,tcost,distance,expect,steps,access,r,itype
ca_caverns2prc,0,532.4,11.6569,6.24264,10,2,16,backward
ca_caverns2prc,1,633.6,17.3137,6,14,4,16,backward
ca_caverns2prc,2,681,13.8995,6.24264,11,4,16,backward
ca_caverns2prc,3,777.6,15.4853,4.82843,13,3,16,backward
ca_caverns2prc,4,892.4,16.4853,6.82843,14,8,16,backward
ca_caverns2prc,5,971.2,27.6569,4.41421,26,6,16,backward
ca_caverns2prc,6,562.4,20.3848,6.24264,15,3,16,backward
ca_caverns2prc,7,672.4,22.5563,5.82843,18,6,16,backward
ca_caverns2prc,8,882.4,22.8284,7.82843,22,3,16,backward
ca_caverns2prc,9,511.2,11,6,11,2,16,backward
ca_caverns2prc,10,875.2,25.799,11.0711,20,5,16,backward
ca_caverns2prc,11,447.6,12.3137,8,9,2,16,backward
ca_caverns2prc,12,493,9.41421,8.41421,9,2,16,backward
ca_caverns2prc,13,739.6,33.6274,8.24264,27,5,16,backward
ca_caverns2prc,14,1007,27.5563,8.48528,23,10,16,backward
ca_caverns2prc,15,535.8,20.4853,8.48528,18,2,16,backward
ca_caverns2prc,16,428.6,16.8995,9.48528,14,2,16,backward
ca_caverns2prc,17,745.8,19.7279,8.82843,16,6,16,backward
ca_caverns2prc,18,958.2,29.0711,9.07107,27,6,16,backward
ca_caverns2prc,19,706.8,21.7279,9.82843,18,7,16,backward
ca_caverns2prc,20,826,21.8995,14.8995,19,6,16,backward
ca_caverns2prc,21,923.6,30.0416,13.4853,23,9,16,backward
ca_caverns2prc,22,482.4,16.0711,13.7279,14,4,16,backward
ca_caverns2prc,23,1073.4,36.8284,13.8284,36,10,16,backward
ca_caverns2prc,24,741.8,15.2426,12.2426,14,5,16,backward
ca_caverns2prc,25,456.4,21.9706,13.6569,17,2,16,backward
ca_caverns2prc,26,638.4,17.7279,13.7279,14,4,16,backward
ca_caverns2prc,27,559.4,21.4853,14.8284,19,2,16,backward
ca_caverns2prc,28,576.6,19.7279,15.4853,16,2,16,backward
ca_caverns2prc,29,467,12.6569,12.6569,11,2,16,backward
ca_caverns2prc,30,903.2,28.2132,19.5563,22,6,16,backward
ca_caverns2prc,31,985.8,35.1421,16.8995,31,9,16,backward
ca_caverns2prc,32,607.4,17.8284,16.8284,17,5,16,backward
ca_caverns2prc,33,653.2,27.3137,16,24,4,16,backward
ca_caverns2prc,34,511.6,20.5563,16.4142,16,4,16,backward
ca_caverns2prc,35,1059.2,43.0416,19.4853,36,3,16,backward
