map,scenid,tcost,distance,expect,steps,access,r,itype
orz901d,0,2089.4,35.8995,2,33,38,64,forward
orz901d,1,1017,28.8995,3.41421,26,8,64,forward
orz901d,2,348,8.65685,2.41421,7,0,64,forward
orz901d,3,2734.4,68.6569,1,67,80,64,forward
orz901d,4,1934.2,59.3848,2,54,53,64,forward
orz901d,5,3441.6,72.598,1.41421,61,73,64,forward
orz901d,6,2487.6,60.1421,3,56,90,64,forward
orz901d,7,1993.4,68.8406,1,56,77,64,forward
orz901d,8,1211.8,39.5563,3.41421,35,36,64,forward
orz901d,9,1346.6,25.6569,3.82843,24,18,64,forward
orz901d,10,1657.4,50.1421,5.82843,46,59,64,forward
orz901d,11,1562.6,55.0122,5.24264,43,54,64,forward
orz901d,12,1926.2,71.3553,7.65685,61,58,64,forward
orz901d,13,1667.8,65.6274,5.41421,59,55,64,forward
orz901d,14,1774.6,66.3553,4.82843,56,55,64,forward
orz901d,15,2542.4,106.527,7.24264,97,77,64,forward
orz901d,16,570.8,30.4558,4,23,0,64,forward
orz901d,17,2446.2,91.2426,4.24264,90,91,64,forward
orz901d,18,2589.2,66.3848,5.24264,61,99,64,forward
orz901d,19,2086,69.3848,5.82843,64,81,64,forward
orz901d,20,1647.8,59.9411,10.8995,50,59,64,forward
orz901d,21,1253.2,61.6274,8.65685,55,46,64,forward
orz901d,22,1511.8,53.9706,8,49,57,64,forward
orz901d,23,1245.6,64.8995,8.24264,62,22,64,forward
orz901d,24,1272,82.1127,8.24264,73,54,64,forward
orz901d,25,1687.4,74.799,10.0711,69,62,64,forward
orz901d,26,1514.2,56.799,10.2426,51,58,64,forward
orz901d,27,1230.4,38.8995,11.8995,36,0,64,forward
orz901d,28,1167.6,65.7279,11.4853,62,18,64,forward
orz901d,29,1084,45.8284,9.82843,45,5,64,forward
orz901d,30,2548,57.2132,13.6569,51,44,64,forward
orz901d,31,1944.4,66.0122,15.4142,54,61,64,forward
orz901d,32,1369.6,49.1421,12.0711,45,52,64,forward
orz901d,33,678.4,34.3137,13.3137,31,16,64,forward
orz901d,34,2584.4,75.9411,14.8284,66,29,64,forward
orz901d,35,1388,71.8406,12.2426,59,21,64,forward
orz901d,36,2299.6,91.8112,12.2426,74,80,64,forward
orz901d,37,1182.8,55.3553,15.8995,45,10,64,forward
orz901d,38,1393.6,82.5269,14.3137,73,54,64,forward
orz901d,39,1792,71.7279,14.8284,68,74,64,forward
orz901d,40,630.8,19.6569,16.6569,18,12,64,forward
orz901d,41,1765.6,66.3553,16.2426,56,62,64,forward
orz901d,42,1987.6,84.4853,17.4853,82,70,64,forward
orz901d,43,1201.2,51.598,19.3848,40,40,64,forward
orz901d,44,1666,70.598,16.1421,59,53,64,forward
orz901d,45,1964,94.3137,19.3137,91,79,64,forward
orz901d,46,1259.4,65.7279,16.7279,62,50,64,forward
orz901d,47,1565.2,63.8995,19.2426,61,64,64,forward
orz901d,48,1396.8,66.0416,18.7279,59,13,64,forward
orz901d,49,1611,74.1421,18.1421,70,28,64,forward
orz901d,50,614.2,23.8284,23.8284,23,2,64,forward
orz901d,51,2083.4,65.8995,20.4142,63,83,64,forward
orz901d,52,1323.8,59.4558,23.1421,52,21,64,forward
orz901d,53,1818.8,80.3848,21.3848,75,67,64,forward
orz901d,54,1658,80.5269,20.2426,71,34,64,forward
orz901d,55,1423.4,81.7401,20.4142,66,26,64,forward
orz901d,56,2596.8,90.2548,22.1421,77,100,64,forward
orz901d,57,645.4,32.4853,22.3848,30,1,64,forward
orz901d,58,1776.2,90.1127,23.6569,81,66,64,forward
orz901d,59,901.2,46.4853,21.4853,44,0,64,forward
orz901d,60,1869.4,94.4264,25.3137,82,70,64,forward
