map,scenid,tcost,distance,expect,steps,access,r,itype
dr_dungeon,0,523.8,10.2426,7.41421,9,2,16,backward
dr_dungeon,1,942.4,22.4142,7.41421,22,5,16,backward
dr_dungeon,2,747.4,18.7279,5.82843,15,3,16,backward
dr_dungeon,3,773.2,25.3848,6.41421,20,2,16,backward
dr_dungeon,4,1245,20.0711,5.82843,18,9,16,backward
dr_dungeon,5,470,9.82843,6.41421,9,2,16,backward
dr_dungeon,6,616,19.0711,7.65685,17,2,16,backward
dr_dungeon,7,531.8,16.7279,7.65685,13,2,16,backward
dr_dungeon,8,464.8,9.07107,6.24264,7,4,16,backward
dr_dungeon,9,518,12.0711,6.65685,10,2,16,backward
dr_dungeon,10,823.4,28.6569,11.6569,27,3,16,backward
dr_dungeon,11,666.6,24.7279,10.2426,21,3,16,backward
dr_dungeon,12,527,12.4142,9.48528,12,3,16,backward
dr_dungeon,13,333.8,15.3137,8.24264,12,2,16,backward
dr_dungeon,14,808.2,32.6985,8.07107,24,2,16,backward
dr_dungeon,15,418.2,15.6569,10,14,2,16,backward
dr_dungeon,16,987,24.7279,10.6569,21,9,16,backward
dr_dungeon,17,749.4,22.7279,11.8995,19,4,16,backward
dr_dungeon,18,357.2,15.7279,9.82843,12,2,16,backward
dr_dungeon,19,622,14.6569,10.0711,13,5,16,backward
dr_dungeon,20,711.2,17.4853,13.2426,15,5,16,backward
dr_dungeon,21,894.8,33.3848,15,28,6,16,backward
dr_dungeon,22,729.2,20.2426,12.7279,19,6,16,backward
dr_dungeon,23,748,16.8995,15.1421,14,6,16,backward
dr_dungeon,24,705,21.3137,14,18,4,16,backward
dr_dungeon,25,604.8,22.7279,13.0711,19,3,16,backward
dr_dungeon,26,547.8,17.2426,15.4853,16,2,16,backward
dr_dungeon,27,996,32.1421,15.4142,28,9,16,backward
dr_dungeon,28,845.6,21.7279,15.8284,18,6,16,backward
dr_dungeon,29,582.4,16.4142,12.3137,16,2,16,backward
dr_dungeon,30,1166,26.9706,19.9706,22,11,16,backward
dr_dungeon,31,884.8,44.6274,19.0711,38,4,16,backward
dr_dungeon,32,862.2,22.7279,19.3137,19,7,16,backward
dr_dungeon,33,717.8,27.6569,17.2426,26,2,16,backward
dr_dungeon,34,927.8,27.6569,17.4142,26,4,16,backward
dr_dungeon,35,1012.8,24.3137,16.2426,21,8,16,backward
dr_dungeon,36,801.8,30.3137,16.0711,27,6,16,backward
dr_dungeon,37,646.2,17.7279,17.1421,14,4,16,backward
dr_dungeon,38,641.4,17.4853,16.6569,15,4,16,backward
dr_dungeon,39,802.2,19.8284,19.8284,19,8,16,backward
dr_dungeon,40,817.4,31.2426,22.0711,30,3,16,backward
dr_dungeon,41,1030,35.6274,21.799,29,7,16,backward
dr_dungeon,42,490.8,21.8284,21.2426,21,2,16,backward
dr_dungeon,43,838.8,47.5269,22.0711,38,4,16,backward
dr_dungeon,44,534.6,25.6569,22.4853,24,3,16,backward
dr_dungeon,45,848,26.0711,23.0711,24,7,16,backward
dr_dungeon,46,1029.4,27.8995,23.799,25,8,16,backward
dr_dungeon,47,615.8,38.8995,20.8995,36,4,16,backward
dr_dungeon,48,686,25.9706,21.7279,21,5,16,backward
dr_dungeon,49,1056.8,37.9706,22.4142,33,11,16,backward
dr_dungeon,50,944.6,46.0416,26.3848,39,3,16,backward
dr_dungeon,51,896,33.3848,24.3848,28,8,16,backward
dr_dungeon,52,1003,33.3848,26.6274,28,9,16,backward
dr_dungeon,53,878,31.8284,27.4853,31,3,16,backward
dr_dungeon,54,739.2,33.5563,25.4142,29,6,16,backward
dr_dungeon,55,790.2,40.2843,24.7279,32,4,16,backward
dr_dungeon,56,559.2,34.4558,24.4142,27,2,16,backward
dr_dungeon,57,910.8,25.9706,25.9706,21,8,16,backward
dr_dungeon,58,960.4,32.5563,26.0711,28,8,16,backward
dr_dungeon,59,1179.6,33.0711,24.0711,31,14,16,backward
dr_dungeon,60,761,35.9706,30.3137,31,2,16,backward
dr_dungeon,61,964,37.7279,30.5563,34,4,16,backward
dr_dungeon,62,896.8,31.0711,29.4142,29,2,16,backward
dr_dungeon,63,700.8,42.0416,29.3137,35,5,16,backward
dr_dungeon,64,1287.8,39.3848,30.8995,34,13,16,backward
