map,scenid,tcost,distance,expect,steps,access,r,itype
orz200d,0,280.8,3.82843,3.82843,3,0,2,forward
orz200d,1,192.6,3,2,3,0,2,forward
orz200d,2,147.2,2.82843,2,2,0,2,forward
orz200d,3,142.6,4.82843,2,4,0,2,forward
orz200d,4,231.6,3.41421,3.41421,3,0,2,forward
orz200d,5,107,2.41421,1,2,0,2,forward
orz200d,6,211.4,3.82843,3.82843,3,1,2,forward
orz200d,7,249.8,2.82843,1.41421,2,1,2,forward
orz200d,8,169.4,4.41421,3.82843,4,0,2,forward
orz200d,9,263.2,2.41421,2.41421,2,2,2,forward
orz200d,10,295.6,5.41421,5.41421,5,5,2,forward
orz200d,11,547.8,9.41421,7,9,8,2,forward
orz200d,12,168.8,6.24264,6.24264,5,0,2,forward
orz200d,13,322.6,8.24264,6.24264,7,2,2,forward
orz200d,14,193,7.65685,7.65685,6,0,2,forward
orz200d,15,171.8,7.24264,7.24264,6,0,2,forward
orz200d,16,194.6,8.65685,7.24264,7,0,2,forward
orz200d,17,141.4,5.24264,5.24264,4,0,2,forward
orz200d,18,126.4,4.82843,4.82843,4,0,2,forward
orz200d,19,250.2,6.24264,5.24264,5,1,2,forward
orz200d,20,502.8,11.8284,11.8284,11,10,2,forward
orz200d,21,267,8.41421,8.41421,8,5,2,forward
orz200d,22,301.4,10.4853,9.07107,8,2,2,forward
orz200d,23,360.2,11.6569,10.2426,10,3,2,forward
orz200d,24,341,11,10.4142,11,3,2,forward
orz200d,25,275.6,11.0711,9.07107,9,1,2,forward
orz200d,26,287,9,9,9,2,2,forward
orz200d,27,457,12.4853,11.4853,10,8,2,forward
orz200d,28,399.6,12.8995,10.8995,10,3,2,forward
orz200d,29,175.4,8.65685,8.07107,7,0,2,forward
orz200d,30,598.2,17.2426,15.8284,16,9,2,forward
orz200d,31,507.8,16.2426,15.4142,15,6,2,forward
orz200d,32,356.4,13.8995,13.8995,11,4,2,forward
orz200d,33,589.8,16.0711,14.6569,14,11,2,forward
orz200d,34,484.2,16.7279,13.8995,13,9,2,forward
orz200d,35,422.2,13.8284,13,13,5,2,forward
orz200d,36,485,14.0711,13.0711,12,6,2,forward
orz200d,37,316.4,13.4142,12.8284,13,1,2,forward
orz200d,38,526.8,17.8995,15.0711,15,7,2,forward
orz200d,39,326.2,14.3137,13.3137,11,2,2,forward
orz200d,40,503.2,19.1421,19.1421,15,8,2,forward
orz200d,41,501.6,17.3137,17.3137,14,12,2,forward
orz200d,42,479.6,16.1421,16.1421,12,8,2,forward
orz200d,43,633.4,17.8284,17.8284,17,13,2,forward
orz200d,44,493,18.1421,16.7279,14,9,2,forward
orz200d,45,559,18.6569,18.6569,17,8,2,forward
orz200d,46,733,19.7279,18.7279,16,14,2,forward
orz200d,47,336.2,16.9706,16.9706,12,2,2,forward
orz200d,48,515.2,17.0711,16.4853,15,7,2,forward
orz200d,49,608.2,20.4853,19.4853,18,11,2,forward
orz200d,50,996.2,21.4853,20.8995,19,17,2,forward
orz200d,51,771.2,23.2426,22.6569,22,12,2,forward
orz200d,52,827.6,22.1421,20.1421,18,14,2,forward
orz200d,53,540.2,24.3848,23.799,19,11,2,forward
orz200d,54,455,22.6274,22.6274,16,9,2,forward
orz200d,55,1001.2,24.2426,23.6569,23,19,2,forward
orz200d,56,785,25.5563,23.5563,21,14,2,forward
orz200d,57,738.6,22.4853,22.4853,20,15,2,forward
orz200d,58,542.4,23.799,23.2132,18,9,2,forward
orz200d,59,671.6,23.1421,22.1421,19,15,2,forward
orz200d,60,865.4,27.0711,26.4853,25,18,2,forward
orz200d,61,1006.8,28.3137,27.3137,25,20,2,forward
orz200d,62,853.4,28.0711,26.0711,26,21,2,forward
orz200d,63,922.2,27.7279,27.1421,24,20,2,forward
orz200d,64,672.8,25.799,25.799,20,10,2,forward
orz200d,65,933,26.8995,24.4853,24,21,2,forward
orz200d,66,962.4,27.9706,26.5563,23,22,2,forward
orz200d,67,694.6,29.2132,27.2132,23,17,2,forward
orz200d,68,974,27.4853,27.4853,25,20,2,forward
orz200d,69,609,26.0416,24.0416,19,9,2,forward
orz200d,70,942.6,30.1421,30.1421,26,21,2,forward
orz200d,71,1105.4,32.8995,31.4853,30,28,2,forward
orz200d,72,1068.2,30.4853,30.4853,28,26,2,forward
orz200d,73,1132,31.5563,31.5563,27,25,2,forward
orz200d,74,971.4,29.7279,29.7279,26,23,2,forward
orz200d,75,1029,30.5563,29.5563,26,23,2,forward
orz200d,76,953,31.9706,31.3848,27,23,2,forward
orz200d,77,843.4,31.2843,31.2843,23,12,2,forward
orz200d,78,868.2,30.2132,30.2132,24,17,2,forward
orz200d,79,837.2,31.799,31.799,26,20,2,forward
orz200d,80,971,34.2132,34.2132,28,23,2,forward
orz200d,81,1098.2,34.799,33.799,29,22,2,forward
orz200d,82,1216,34.9706,33.5563,30,27,2,forward
orz200d,83,1118.4,34.7279,33.7279,31,28,2,forward
orz200d,84,851.4,34.8701,33.8701,27,17,2,forward
orz200d,85,1057,34.9706,34.9706,30,25,2,forward
orz200d,86,903.4,38.0416,35.2132,31,24,2,forward
orz200d,87,1168,35.7279,33.7279,32,28,2,forward
orz200d,88,782.2,32.2843,32.2843,24,14,2,forward
orz200d,89,1006.8,32.3848,32.3848,27,20,2,forward
orz200d,90,1013.8,36.8701,36.8701,29,22,2,forward
orz200d,91,987.6,39.7279,39.7279,36,25,2,forward
orz200d,92,1212.8,37.799,36.3848,32,29,2,forward
orz200d,93,829.8,38.2843,37.6985,30,15,2,forward
orz200d,94,1195.6,37.7279,36.3137,34,29,2,forward
orz200d,95,929.8,39.2132,38.2132,33,21,2,forward
orz200d,96,997.8,40.8701,39.8701,33,21,2,forward
orz200d,97,807.2,39.9411,38.5269,30,19,2,forward
orz200d,98,1165.6,37.8701,37.8701,30,26,2,forward
orz200d,99,1147.8,38.799,38.799,33,28,2,forward
orz200d,100,1420.2,44.0416,41.2132,37,35,2,forward
orz200d,101,1362.4,42.6985,41.2843,34,31,2,forward
orz200d,102,1029,42.4558,42.4558,35,22,2,forward
orz200d,103,1264.4,41.799,40.799,36,26,2,forward
orz200d,104,939,42.598,41.598,31,20,2,forward
orz200d,105,1398.4,46.4558,43.6274,39,33,2,forward
orz200d,106,1162.6,43.6274,43.6274,37,27,2,forward
orz200d,107,1005.6,40.9706,40.9706,36,29,2,forward
