map,scenid,tcost,distance,expect,steps,access,r,itype
orz102d,0,403.2,6,1,6,4,8,backward
orz102d,1,222.4,5.24264,3.41421,4,2,8,backward
orz102d,2,277.8,8,2,8,4,8,backward
orz102d,3,103.6,2.41421,2.41421,2,1,8,backward
orz102d,4,143.4,4.82843,3.41421,4,2,8,backward
orz102d,5,127.6,4.82843,2,4,2,8,backward
orz102d,6,273.8,6.41421,2.41421,6,4,8,backward
orz102d,7,218.4,6.41421,3.41421,6,3,8,backward
orz102d,8,206.4,5,3,5,3,8,backward
orz102d,9,187,8.65685,6.41421,7,2,8,backward
orz102d,10,191.4,9.65685,7.41421,8,2,8,backward
orz102d,11,154.2,8.07107,5.82843,6,2,8,backward
orz102d,12,157.4,9.07107,6.82843,7,2,8,backward
orz102d,13,192.6,6,5,6,3,8,backward
orz102d,14,198.4,8.41421,4.41421,8,3,8,backward
orz102d,15,213.8,7.82843,4.82843,7,3,8,backward
orz102d,16,178.8,8.82843,5.41421,8,3,8,backward
orz102d,17,236.6,10.2426,6.82843,9,3,8,backward
orz102d,18,235.2,7.41421,6.82843,7,4,8,backward
orz102d,19,289.4,11.8284,9,11,2,8,backward
orz102d,20,406.4,16.6569,11.8284,15,3,8,backward
orz102d,21,291.8,13.8284,9.82843,13,2,8,backward
orz102d,22,372.4,14.4142,10,14,3,8,backward
orz102d,23,308,15.2426,11.2426,14,3,8,backward
orz102d,24,356.2,20.8995,11,18,3,8,backward
orz102d,25,356,18.4142,10,18,3,8,backward
orz102d,26,405.2,20.8284,9.82843,20,5,8,backward
orz102d,27,269.4,11.4142,8.48528,11,4,8,backward
orz102d,28,264.2,12.4142,9.48528,12,4,8,backward
orz102d,29,304.4,15.6569,14,14,2,8,backward
orz102d,30,361,18.6569,12.8284,17,3,8,backward
orz102d,31,353.4,21.4853,13,19,3,8,backward
orz102d,32,366,22.4853,13.4142,20,3,8,backward
orz102d,33,339.4,17.6569,13.0711,16,3,8,backward
orz102d,34,384.2,20.0711,14.0711,18,2,8,backward
orz102d,35,286.6,14.2426,14.2426,13,2,8,backward
orz102d,36,290.6,15.2426,13.2426,14,3,8,backward
orz102d,37,272.4,12.8995,12.8995,10,4,8,backward
orz102d,38,249.2,13.8995,13.8995,11,4,8,backward
orz102d,39,340.6,18.6569,16.4142,17,2,8,backward
orz102d,40,404.8,21.6569,19.4142,20,2,8,backward
orz102d,41,424.4,23.2426,19.2426,22,3,8,backward
orz102d,42,461.4,24.8284,19.0711,24,3,8,backward
orz102d,43,309.4,17.4853,17.4853,15,4,8,backward
orz102d,44,292.8,17.7279,17.7279,14,4,8,backward
orz102d,45,271.8,16.7279,16.1421,13,4,8,backward
orz102d,46,296.6,17.8995,16.1421,15,4,8,backward
orz102d,47,591,21.2426,16.4853,20,11,8,backward
orz102d,48,419.8,19.2426,17.8284,18,9,8,backward
orz102d,49,394.4,22.6569,21,21,2,8,backward
orz102d,50,425,25.0711,21.6569,23,3,8,backward
orz102d,51,422.2,22.1421,20.3848,18,5,8,backward
orz102d,52,407.6,22.1421,20.9706,18,6,8,backward
orz102d,53,440.8,22.0711,20.6569,20,9,8,backward
orz102d,54,429.8,22.6569,21.2426,21,9,8,backward
orz102d,55,429.4,22.8284,22.2426,22,9,8,backward
orz102d,56,421.4,23.2426,21.8284,22,9,8,backward
orz102d,57,416.6,24.4853,23.0711,22,9,8,backward
orz102d,58,505.8,25.2426,23.2426,24,8,8,backward
