map,scenid,tcost,distance,expect,steps,access,r,itype
lt_undercityencounter,0,386.6,9.65685,5.82843,8,3,8,forward
lt_undercityencounter,1,233.8,8.65685,5.24264,7,0,8,forward
lt_undercityencounter,2,188.6,8.41421,6.41421,8,0,8,forward
lt_undercityencounter,3,687.6,12.4853,5.24264,10,10,8,forward
lt_undercityencounter,4,191,9.65685,5.41421,8,0,8,forward
lt_undercityencounter,5,397.6,14.6569,6.65685,13,3,8,forward
lt_undercityencounter,6,511,15.2426,7.82843,14,5,8,forward
lt_undercityencounter,7,250.6,11.8995,7,9,0,8,forward
lt_undercityencounter,8,153.2,6.24264,5.41421,5,0,8,forward
lt_undercityencounter,9,144.4,5.24264,4.41421,4,0,8,forward
lt_undercityencounter,10,233.2,11.6569,10.4853,10,0,8,forward
lt_undercityencounter,11,380,13.8995,9.48528,11,1,8,forward
lt_undercityencounter,12,298,12.4853,8,10,0,8,forward
lt_undercityencounter,13,496.6,15,11,15,11,8,forward
lt_undercityencounter,14,301.4,10.8284,10.2426,10,6,8,forward
lt_undercityencounter,15,721.4,15.8284,10.4142,15,15,8,forward
lt_undercityencounter,16,208.4,10.6569,8.65685,9,0,8,forward
lt_undercityencounter,17,246.6,12.4853,10.8284,10,0,8,forward
lt_undercityencounter,18,259,13.4142,11.6569,13,0,8,forward
lt_undercityencounter,19,335,17.8995,9.41421,15,2,8,forward
lt_undercityencounter,20,552.4,18.8995,14.8995,16,11,8,forward
lt_undercityencounter,21,555.8,16.0711,15.2426,14,10,8,forward
lt_undercityencounter,22,399.4,19.3848,15.5563,14,2,8,forward
lt_undercityencounter,23,651.6,22.3137,14.8995,19,14,8,forward
lt_undercityencounter,24,512.6,21.0711,14.0711,19,3,8,forward
lt_undercityencounter,25,449.6,13.6569,13.6569,12,8,8,forward
lt_undercityencounter,26,260.8,12.8284,12.8284,12,0,8,forward
lt_undercityencounter,27,314.6,13.0711,13.0711,11,2,8,forward
lt_undercityencounter,28,459,23.3137,13.8284,20,2,8,forward
lt_undercityencounter,29,312.4,14,12.2426,14,2,8,forward
lt_undercityencounter,30,339.2,18.1421,16.7279,14,6,8,forward
lt_undercityencounter,31,485.2,20.8284,17.8284,20,4,8,forward
lt_undercityencounter,32,797.2,27.7279,19.9706,24,16,8,forward
lt_undercityencounter,33,502.4,20.8995,19.4853,18,11,8,forward
lt_undercityencounter,34,539.8,24.0711,18.4142,22,6,8,forward
lt_undercityencounter,35,521,20.2426,17.8284,19,16,8,forward
lt_undercityencounter,36,347.4,17.4853,17.4853,15,4,8,forward
lt_undercityencounter,37,297.4,21.5563,17.3137,17,0,8,forward
lt_undercityencounter,38,316.8,23.1421,16.0711,19,0,8,forward
lt_undercityencounter,39,309.2,18.3137,17.1421,15,1,8,forward
lt_undercityencounter,40,670.4,23.3137,23.3137,20,14,8,forward
lt_undercityencounter,41,539.4,23.0711,22.2426,21,14,8,forward
lt_undercityencounter,42,481.6,23.8284,23.8284,23,8,8,forward
lt_undercityencounter,43,704.6,32.4853,21,30,14,8,forward
lt_undercityencounter,44,432.4,21.1421,20.3137,17,8,8,forward
lt_undercityencounter,45,496.4,21.1421,20.3137,17,5,8,forward
lt_undercityencounter,46,645.4,24.6569,21.2426,23,19,8,forward
lt_undercityencounter,47,571.8,22.4142,21.4142,22,11,8,forward
lt_undercityencounter,48,757.8,25.6569,22.8995,24,17,8,forward
lt_undercityencounter,49,438.2,22.4142,20.4142,22,12,8,forward
lt_undercityencounter,50,549.4,26.5563,24.2132,22,7,8,forward
lt_undercityencounter,51,664.8,26.0711,26.0711,24,15,8,forward
lt_undercityencounter,52,685.6,37.4558,24.7279,30,11,8,forward
lt_undercityencounter,53,764,36.5269,26.0416,27,10,8,forward
lt_undercityencounter,54,812.8,34.5563,25.5563,30,21,8,forward
lt_undercityencounter,55,782.8,33.4853,24.4142,31,19,8,forward
lt_undercityencounter,56,623.8,30.6569,25.6569,29,12,8,forward
lt_undercityencounter,57,552.4,29.6569,26.8284,28,6,8,forward
lt_undercityencounter,58,920.2,34.7279,24.8995,31,28,8,forward
lt_undercityencounter,59,724.2,26.7279,26.7279,23,20,8,forward
lt_undercityencounter,60,925.4,36.5563,31.5563,32,19,8,forward
lt_undercityencounter,61,423.4,33.2843,28.4558,25,1,8,forward
lt_undercityencounter,62,1101,39.8995,30,37,21,8,forward
lt_undercityencounter,63,945.2,33.2426,28.4142,32,27,8,forward
lt_undercityencounter,64,609,38.2426,30.4853,37,5,8,forward
lt_undercityencounter,65,797.6,32.6569,28.4142,31,18,8,forward
lt_undercityencounter,66,678.8,35.6274,29.9706,29,14,8,forward
lt_undercityencounter,67,859.4,32.3137,31.7279,29,24,8,forward
lt_undercityencounter,68,476,30.3137,30.3137,27,1,8,forward
lt_undercityencounter,69,832.8,40.4558,31.6274,33,15,8,forward
lt_undercityencounter,70,869.6,40.3137,33.2426,37,29,8,forward
lt_undercityencounter,71,1000.6,39.8995,35.6569,37,31,8,forward
lt_undercityencounter,72,786.8,37.0711,33.5563,35,11,8,forward
lt_undercityencounter,73,747,39.1421,34.5563,35,24,8,forward
lt_undercityencounter,74,593.6,36.9706,34.1421,32,25,8,forward
lt_undercityencounter,75,1080.2,45.8701,34.5563,38,27,8,forward
lt_undercityencounter,76,862.2,34.1421,32.7279,30,20,8,forward
lt_undercityencounter,77,549.4,34.1421,33.5563,30,22,8,forward
lt_undercityencounter,78,635.8,32.7279,32.7279,29,11,8,forward
lt_undercityencounter,79,532,36.3137,33,33,5,8,forward
lt_undercityencounter,80,1008.2,37.5563,37.5563,33,29,8,forward
lt_undercityencounter,81,852.6,38.799,37.9706,33,19,8,forward
lt_undercityencounter,82,898.4,42.4558,39.2132,35,22,8,forward
lt_undercityencounter,83,996.4,39.8284,39.8284,39,33,8,forward
lt_undercityencounter,84,860.8,38.5563,38.5563,34,27,8,forward
lt_undercityencounter,85,1028.6,43.5563,36.4853,39,30,8,forward
lt_undercityencounter,86,839,40.5563,38.5563,36,28,8,forward
lt_undercityencounter,87,900.8,38.3137,38.3137,35,28,8,forward
lt_undercityencounter,88,1000,40.2132,38.799,34,26,8,forward
lt_undercityencounter,89,812.2,41.799,36.9706,36,18,8,forward
lt_undercityencounter,90,1273.2,53.3848,43.3848,48,44,8,forward
lt_undercityencounter,91,855.2,40.9706,40.9706,36,26,8,forward
lt_undercityencounter,92,711,40.598,40.598,29,11,8,forward
lt_undercityencounter,93,806.4,44.3848,42.3848,39,25,8,forward
lt_undercityencounter,94,1111.2,48.4853,41.4142,46,36,8,forward
lt_undercityencounter,95,898.8,46.8701,42.6274,39,27,8,forward
lt_undercityencounter,96,1365.6,46.8995,43.2426,44,38,8,forward
lt_undercityencounter,97,978.4,44.9706,42.3848,40,31,8,forward
lt_undercityencounter,98,919.8,48.6985,43.0416,40,32,8,forward
lt_undercityencounter,99,1160.8,51.2132,40.3848,45,33,8,forward
lt_undercityencounter,100,1324.6,54.9411,46.2843,45,38,8,forward
lt_undercityencounter,101,1255.6,53.4853,46.8284,51,39,8,forward
lt_undercityencounter,102,946,49.6985,45.6985,41,27,8,forward
lt_undercityencounter,103,907.2,45.6274,44.2132,39,34,8,forward
lt_undercityencounter,104,940.4,49.1838,45.7696,38,23,8,forward
lt_undercityencounter,105,1067.4,48.1421,44.4853,44,39,8,forward
lt_undercityencounter,106,1256.2,57.9706,47.4853,53,44,8,forward
lt_undercityencounter,107,979.8,46.9706,46.9706,42,36,8,forward
lt_undercityencounter,108,1026.4,44.9706,44.3848,40,33,8,forward
lt_undercityencounter,109,1103.4,48.5563,47.9706,44,36,8,forward
lt_undercityencounter,110,1161.4,52.9706,50.0416,48,39,8,forward
lt_undercityencounter,111,1235.4,52.5563,49.7279,48,37,8,forward
lt_undercityencounter,112,1172.4,49.7279,49.7279,46,40,8,forward
lt_undercityencounter,113,959,52.2426,49.3137,51,38,8,forward
lt_undercityencounter,114,1064.2,51.4853,49.4853,49,44,8,forward
lt_undercityencounter,115,1070.2,52.6274,48.799,46,37,8,forward
lt_undercityencounter,116,1033,53.8701,48.2132,46,28,8,forward
lt_undercityencounter,117,1190.8,51.8995,51.8995,49,36,8,forward
lt_undercityencounter,118,1125.6,49.1421,48.5563,45,41,8,forward
lt_undercityencounter,119,1057.6,49.1421,49.1421,45,30,8,forward
lt_undercityencounter,120,1448.8,63.5563,54.5563,59,55,8,forward
lt_undercityencounter,121,1250.6,54.5269,54.5269,45,36,8,forward
lt_undercityencounter,122,969.2,52.3137,52.3137,49,36,8,forward
lt_undercityencounter,123,942.4,56.4558,53.3848,49,42,8,forward
lt_undercityencounter,124,969.8,57.3553,55.9411,47,39,8,forward
lt_undercityencounter,125,1195,53.2843,52.4558,45,35,8,forward
lt_undercityencounter,126,850.8,53.6274,53.6274,47,32,8,forward
lt_undercityencounter,127,1012,55.0122,52.1838,43,29,8,forward
lt_undercityencounter,128,1080,55.1421,52.3137,51,48,8,forward
lt_undercityencounter,129,1203.6,54.7279,54.7279,51,47,8,forward
lt_undercityencounter,130,1262,57.6985,57.6985,49,40,8,forward
lt_undercityencounter,131,1281.6,59.6274,59.6274,53,44,8,forward
lt_undercityencounter,132,1167.6,59.598,59.598,48,36,8,forward
lt_undercityencounter,133,1163.6,60.1421,59.1421,56,43,8,forward
lt_undercityencounter,134,1527.4,68.8701,56.4853,61,52,8,forward
lt_undercityencounter,135,1489.8,59.7279,59.7279,56,46,8,forward
lt_undercityencounter,136,1194.2,59.1421,58.3137,55,47,8,forward
lt_undercityencounter,137,1542.8,63.5269,57.2843,54,45,8,forward
lt_undercityencounter,138,1023.2,58.4558,58.4558,51,42,8,forward
lt_undercityencounter,139,1529,68.3137,59.3137,65,49,8,forward
lt_undercityencounter,140,1234.2,61.7279,61.7279,58,45,8,forward
lt_undercityencounter,141,1404.8,63.3848,63.3848,58,49,8,forward
lt_undercityencounter,142,1354,60.6569,60.6569,59,52,8,forward
lt_undercityencounter,143,1647.8,71.2132,63.2132,65,53,8,forward
lt_undercityencounter,144,1285.4,65.9411,62.1838,56,46,8,forward
lt_undercityencounter,145,1450.2,64.2132,61.0416,58,51,8,forward
lt_undercityencounter,146,1247.2,61.5563,60.7279,57,39,8,forward
lt_undercityencounter,147,1333.8,68.8701,61.2132,61,48,8,forward
lt_undercityencounter,148,1468.8,62.1421,62.1421,58,46,8,forward
lt_undercityencounter,149,1291.2,65.3553,61.5269,55,49,8,forward
lt_undercityencounter,150,1422.2,67.8995,64.1421,65,46,8,forward
lt_undercityencounter,151,1608.8,69.3848,67.3848,64,52,8,forward
lt_undercityencounter,152,1361.4,70.2132,67.9706,64,50,8,forward
lt_undercityencounter,153,1542.6,74.4264,67.7696,62,53,8,forward
lt_undercityencounter,154,1199.4,68.2548,67.669,55,45,8,forward
lt_undercityencounter,155,1223.8,66.8995,66.8995,64,52,8,forward
lt_undercityencounter,156,1154.2,68.598,65.7696,57,42,8,forward
lt_undercityencounter,157,1830,69.3848,65.3848,64,60,8,forward
lt_undercityencounter,158,1471.6,73.0122,65.9411,61,46,8,forward
lt_undercityencounter,159,1528.6,65.6569,65.6569,64,53,8,forward
lt_undercityencounter,160,1633.2,74.9706,69.7279,70,64,8,forward
lt_undercityencounter,161,1713.4,76.9706,68.9706,72,68,8,forward
lt_undercityencounter,162,1662.2,73,68,73,74,8,forward
lt_undercityencounter,163,1716.6,78.7696,70.1127,68,56,8,forward
lt_undercityencounter,164,1436.2,71.5269,71.5269,62,44,8,forward
lt_undercityencounter,165,1620,75.9706,71.0416,71,66,8,forward
lt_undercityencounter,166,1349.4,74.6985,71.5269,66,48,8,forward
lt_undercityencounter,167,1756,82.7696,70.4558,72,63,8,forward
lt_undercityencounter,168,1493.4,81.3553,70.8701,71,62,8,forward
lt_undercityencounter,169,1427.4,71.8701,71.8701,64,56,8,forward
lt_undercityencounter,170,1710.2,84.2843,72.3848,76,67,8,forward
lt_undercityencounter,171,1229.2,78.4264,75.1838,66,56,8,forward
lt_undercityencounter,172,1590.8,77.4558,74.8701,70,57,8,forward
lt_undercityencounter,173,1691.4,81.3848,75.0416,76,59,8,forward
lt_undercityencounter,174,1410,75.2132,74.2132,69,60,8,forward
lt_undercityencounter,175,1757.8,79.2548,73.4264,66,63,8,forward
lt_undercityencounter,176,1526.2,74.7696,74.7696,64,58,8,forward
lt_undercityencounter,177,1496.2,85.7696,75.8701,75,52,8,forward
lt_undercityencounter,178,1303,72.4558,72.4558,65,49,8,forward
lt_undercityencounter,179,1658.4,81.0416,75.2843,74,59,8,forward
lt_undercityencounter,180,1557.6,83.2132,76.1421,77,66,8,forward
lt_undercityencounter,181,1697.2,84.6274,79.6985,78,72,8,forward
lt_undercityencounter,182,1649.8,89.9117,78.598,75,68,8,forward
lt_undercityencounter,183,1680.6,81.0122,79.8406,69,59,8,forward
lt_undercityencounter,184,1513.4,79.7401,78.9117,64,57,8,forward
lt_undercityencounter,185,1756.6,77.799,77.2132,72,63,8,forward
lt_undercityencounter,186,1584.4,78.4975,76.0122,64,49,8,forward
lt_undercityencounter,187,1803,85.1421,76.8995,81,61,8,forward
lt_undercityencounter,188,1668.4,76.9706,76.1421,72,64,8,forward
lt_undercityencounter,189,1773,88.4264,79.598,76,71,8,forward
lt_undercityencounter,190,1405.4,81.9117,81.0833,67,58,8,forward
lt_undercityencounter,191,1775.2,84.3137,80.4853,81,60,8,forward
lt_undercityencounter,192,1937,90.7696,83.7696,80,82,8,forward
lt_undercityencounter,193,1585,82.5563,82.5563,78,74,8,forward
lt_undercityencounter,194,1879,95.799,83.0711,90,78,8,forward
lt_undercityencounter,195,1777.2,83.9706,82.2132,79,69,8,forward
lt_undercityencounter,196,1603.2,83.9706,82.3137,79,70,8,forward
lt_undercityencounter,197,1582.8,81.6985,81.6985,73,71,8,forward
lt_undercityencounter,198,1782.6,84.4558,81.6274,77,70,8,forward
lt_undercityencounter,199,1520.6,88.0833,82.669,74,61,8,forward
lt_undercityencounter,200,1538,88.6274,87.4558,82,76,8,forward
lt_undercityencounter,201,1404,85.598,84.7696,74,63,8,forward
