map,scenid,tcost,distance,expect,steps,access,r,itype
ht_0_hightown,0,1224.4,20.4853,6,18,11,16,forward
ht_0_hightown,1,345,8.07107,5.82843,6,0,16,forward
ht_0_hightown,2,454.4,14.0711,5,12,0,16,forward
ht_0_hightown,3,537.8,12.2426,7.41421,11,1,16,forward
ht_0_hightown,4,550.8,14.0711,6.65685,12,0,16,forward
ht_0_hightown,5,346.4,7.65685,6.24264,6,0,16,forward
ht_0_hightown,6,679.2,20.7279,4.41421,17,0,16,forward
ht_0_hightown,7,618.4,19.7279,5.82843,16,3,16,forward
ht_0_hightown,8,682.6,23.799,6.82843,18,0,16,forward
ht_0_hightown,9,659.8,15.4853,5.24264,13,4,16,forward
ht_0_hightown,10,850,16.8284,9,16,9,16,forward
ht_0_hightown,11,497.6,13.4853,10.8995,11,0,16,forward
ht_0_hightown,12,1017,28.3137,10.6569,25,0,16,forward
ht_0_hightown,13,818.8,22.8995,10.6569,20,1,16,forward
ht_0_hightown,14,1487.2,31.3137,10.0711,28,22,16,forward
ht_0_hightown,15,905.6,29.799,8.41421,24,2,16,forward
ht_0_hightown,16,1216.4,19.4142,10,19,22,16,forward
ht_0_hightown,17,1415.2,28.0711,10.0711,26,21,16,forward
ht_0_hightown,18,682.2,17.7279,11.8995,14,2,16,forward
ht_0_hightown,19,854.4,25.5563,10,21,4,16,forward
ht_0_hightown,20,1217.2,27.7279,14.2426,24,11,16,forward
ht_0_hightown,21,983.8,33.1421,14.3137,29,11,16,forward
ht_0_hightown,22,1049,32.2132,12.8284,26,6,16,forward
ht_0_hightown,23,788.8,36.2132,15,30,2,16,forward
ht_0_hightown,24,838.6,24.799,14.8284,19,0,16,forward
ht_0_hightown,25,627.4,14.4142,14.4142,14,1,16,forward
ht_0_hightown,26,548.2,17.9706,13.8284,13,0,16,forward
ht_0_hightown,27,673.6,25.8995,15.4142,23,12,16,forward
ht_0_hightown,28,658.6,12.6569,12.6569,11,6,16,forward
ht_0_hightown,29,661.6,18.0711,15.1421,16,0,16,forward
ht_0_hightown,30,1028.4,37.9706,17,33,9,16,forward
ht_0_hightown,31,795.4,21.1421,16.3137,17,0,16,forward
ht_0_hightown,32,545.6,23.7279,16.6569,20,0,16,forward
ht_0_hightown,33,1962.6,38.2132,17.4142,32,19,16,forward
ht_0_hightown,34,915.4,19.3137,19.3137,16,11,16,forward
ht_0_hightown,35,854,26.5563,19.4853,22,2,16,forward
ht_0_hightown,36,879.4,20.5563,17.1421,16,5,16,forward
ht_0_hightown,37,1398,34.1421,18.3137,30,17,16,forward
ht_0_hightown,38,925,20.2426,17.2426,19,13,16,forward
ht_0_hightown,39,697.4,28.8701,19.4142,21,0,16,forward
ht_0_hightown,40,1856,28.1421,21.3137,24,21,16,forward
ht_0_hightown,41,1163.6,28.1421,23.6569,24,12,16,forward
ht_0_hightown,42,1036.2,32.7279,22.2426,29,1,16,forward
ht_0_hightown,43,1093.4,36.5563,21.8284,32,9,16,forward
ht_0_hightown,44,1321.8,34.8701,23.1421,27,4,16,forward
ht_0_hightown,45,1483.4,32.8284,23.3137,32,28,16,forward
ht_0_hightown,46,916,24.7279,20.7279,21,8,16,forward
ht_0_hightown,47,909.2,24.2426,23.4142,23,10,16,forward
ht_0_hightown,48,859.8,28.799,23,23,3,16,forward
ht_0_hightown,49,722.8,22.4853,20.7279,20,0,16,forward
ht_0_hightown,50,1892.8,42.8995,25.6569,40,21,16,forward
ht_0_hightown,51,1905,39.7279,26.1421,36,25,16,forward
ht_0_hightown,52,1513.8,36.4558,26.7279,29,17,16,forward
ht_0_hightown,53,886.8,29.3848,26.4558,24,1,16,forward
ht_0_hightown,54,756,27.1421,25.9706,23,0,16,forward
ht_0_hightown,55,695.2,29.5563,24.4853,25,0,16,forward
ht_0_hightown,56,1372.2,46.5269,24.799,37,20,16,forward
ht_0_hightown,57,644,27.3848,24.2132,22,8,16,forward
ht_0_hightown,58,1558.8,45.0416,24.2426,38,15,16,forward
ht_0_hightown,59,572.4,32.6569,26.6569,31,0,16,forward
ht_0_hightown,60,1492.6,43.5563,30.5563,39,26,16,forward
ht_0_hightown,61,1818.6,56.1838,30.5563,45,21,16,forward
ht_0_hightown,62,1216.4,36.9706,31.1127,32,9,16,forward
ht_0_hightown,63,1671.8,42.9411,30.2843,33,21,16,forward
ht_0_hightown,64,1078.4,34.1421,30.0416,30,8,16,forward
ht_0_hightown,65,1067.8,31.2132,31.2132,25,5,16,forward
ht_0_hightown,66,1135.2,31.3848,31.3848,26,12,16,forward
ht_0_hightown,67,1598.4,55.6274,30.6569,49,26,16,forward
ht_0_hightown,68,1309.6,46.598,30.2843,35,17,16,forward
ht_0_hightown,69,1095.8,35.9706,31.8284,31,3,16,forward
ht_0_hightown,70,806.6,39.8995,32.8995,37,6,16,forward
ht_0_hightown,71,1742.6,49.2132,35.8284,43,28,16,forward
ht_0_hightown,72,1386,44.6274,32.8284,38,14,16,forward
ht_0_hightown,73,1237,40.1421,35.6569,36,16,16,forward
ht_0_hightown,74,2152.6,43.7279,33.8701,40,27,16,forward
ht_0_hightown,75,2042.4,54.9706,35.9706,50,34,16,forward
ht_0_hightown,76,1454.2,49.7279,32.7279,46,7,16,forward
ht_0_hightown,77,1602.2,41.4853,35.0416,39,15,16,forward
ht_0_hightown,78,1677,58.598,34.5563,47,20,16,forward
ht_0_hightown,79,1660.6,46.4558,35.2426,39,24,16,forward
ht_0_hightown,80,912.2,38.7279,36.2426,35,1,16,forward
ht_0_hightown,81,1678.6,52.9706,38.7279,48,38,16,forward
ht_0_hightown,82,1210.4,41.6569,37.4142,40,3,16,forward
ht_0_hightown,83,2656.6,50.2843,37.4558,42,50,16,forward
ht_0_hightown,84,2206.8,53.6569,37.2426,52,51,16,forward
ht_0_hightown,85,1939,50.3848,37.5563,45,37,16,forward
ht_0_hightown,86,2556.2,56.8995,38.8995,54,50,16,forward
ht_0_hightown,87,1471,39.2132,39.2132,33,25,16,forward
ht_0_hightown,88,1178.6,42.3553,37.2843,32,7,16,forward
ht_0_hightown,89,1124.8,38.5563,38.5563,34,15,16,forward
ht_0_hightown,90,1869.8,72.468,42.7696,53,25,16,forward
ht_0_hightown,91,1324.2,48.1421,40.7279,44,30,16,forward
ht_0_hightown,92,1252.2,64.1127,42.8995,55,12,16,forward
ht_0_hightown,93,1127.6,44.6569,41.6569,43,41,16,forward
ht_0_hightown,94,1788.8,59.2548,42.2843,46,12,16,forward
ht_0_hightown,95,1849.4,56.3137,42.4853,53,39,16,forward
ht_0_hightown,96,1564.2,44.6274,43.799,38,14,16,forward
ht_0_hightown,97,1105.4,44.8284,40.8284,44,6,16,forward
ht_0_hightown,98,1809.8,49.7696,43.1127,39,22,16,forward
ht_0_hightown,99,1323.8,52.2132,42.5563,46,27,16,forward
ht_0_hightown,100,2226,66.3553,47.2132,56,35,16,forward
ht_0_hightown,101,1492.2,50.0416,46.9706,43,25,16,forward
ht_0_hightown,102,2627.8,61.5269,45.2132,52,38,16,forward
ht_0_hightown,103,1459.4,44.1127,44.1127,35,19,16,forward
ht_0_hightown,104,1625.6,44.9706,44.9706,40,28,16,forward
ht_0_hightown,105,1768.6,55.6274,44.3137,49,39,16,forward
ht_0_hightown,106,1583.2,46.8701,46.8701,39,23,16,forward
ht_0_hightown,107,2043.2,62.9706,47.3137,58,39,16,forward
ht_0_hightown,108,1949.6,59.6985,47.3848,51,29,16,forward
ht_0_hightown,109,1998.2,57.6569,47.8995,56,31,16,forward
ht_0_hightown,110,1717.8,49.6274,49.6274,43,30,16,forward
ht_0_hightown,111,2103.8,59.2132,48.8995,53,39,16,forward
ht_0_hightown,112,1758.6,52.7279,48.0416,49,33,16,forward
ht_0_hightown,113,1390.8,53.8995,48.2426,51,8,16,forward
ht_0_hightown,114,2218.6,60.6569,50,59,50,16,forward
ht_0_hightown,115,1807.8,52.0711,51.2426,50,38,16,forward
ht_0_hightown,116,2205.4,59.5563,48.1421,55,41,16,forward
ht_0_hightown,117,2256,66.5269,48.2843,57,39,16,forward
ht_0_hightown,118,2108.6,69.1127,49.3137,60,33,16,forward
ht_0_hightown,119,1573,49.4558,48.6274,42,33,16,forward
ht_0_hightown,120,2165,68.5563,54.4142,64,38,16,forward
ht_0_hightown,121,1645.4,66.2843,52.1421,58,37,16,forward
ht_0_hightown,122,2093.8,65.9706,53.2426,61,42,16,forward
ht_0_hightown,123,1757.4,58.4853,54.7279,56,46,16,forward
ht_0_hightown,124,2096.8,55.3848,54.5563,50,37,16,forward
ht_0_hightown,125,2277,70.7279,52,67,67,16,forward
ht_0_hightown,126,1451.6,55.0711,54.2426,53,48,16,forward
ht_0_hightown,127,1795.8,58.0711,53.9706,56,35,16,forward
ht_0_hightown,128,1769.8,72.4264,54.7696,60,24,16,forward
ht_0_hightown,129,1749.8,63.9117,52.4975,49,21,16,forward
ht_0_hightown,130,1191,58.2426,58.2426,57,7,16,forward
ht_0_hightown,131,2783.6,77.8701,56.4558,70,59,16,forward
ht_0_hightown,132,3223.8,77.799,56.799,72,57,16,forward
ht_0_hightown,133,2209.4,67.3848,58.5563,62,38,16,forward
ht_0_hightown,134,2529.2,70.799,59.6274,65,49,16,forward
ht_0_hightown,135,1454,59.799,59.799,54,33,16,forward
ht_0_hightown,136,2243.6,76.3848,57.9706,71,59,16,forward
ht_0_hightown,137,1627.2,62.3848,56.4853,57,24,16,forward
ht_0_hightown,138,2753,82.2548,56.8995,69,53,16,forward
ht_0_hightown,139,2690,81.1127,57.2132,72,54,16,forward
ht_0_hightown,140,1800,61.3137,60.1421,58,23,16,forward
ht_0_hightown,141,2535.4,82.7696,62.7696,72,43,16,forward
ht_0_hightown,142,2421,67.5563,61.8995,63,51,16,forward
ht_0_hightown,143,2096.8,69.8112,61.5685,52,42,16,forward
ht_0_hightown,144,2457.4,81.2843,63.2843,73,50,16,forward
ht_0_hightown,145,2368.6,75.4264,60.1127,63,41,16,forward
ht_0_hightown,146,2187.4,66.6985,61.7279,58,34,16,forward
ht_0_hightown,147,1873.8,66.4975,62.4975,52,32,16,forward
ht_0_hightown,148,2274,67.799,61.6985,62,41,16,forward
ht_0_hightown,149,2397,63.1127,61.5269,54,50,16,forward
ht_0_hightown,150,1950,77.6274,65.3848,71,55,16,forward
ht_0_hightown,151,2023.8,70.9828,65.8112,54,23,16,forward
ht_0_hightown,152,2613.4,85.0416,66.6274,78,71,16,forward
ht_0_hightown,153,1609.4,66.9706,64.4853,62,4,16,forward
ht_0_hightown,154,2358.2,75.9411,64.2843,66,46,16,forward
ht_0_hightown,155,2083,69.4264,64.4264,57,39,16,forward
ht_0_hightown,156,1366.6,69.6985,65.5563,61,39,16,forward
ht_0_hightown,157,1493.6,64.0711,64.0711,62,37,16,forward
ht_0_hightown,158,2386.4,74.1543,67.1543,58,40,16,forward
ht_0_hightown,159,2004.4,70.8701,67.9411,63,38,16,forward
ht_0_hightown,160,2754.6,88.1127,70.1127,79,69,16,forward
ht_0_hightown,161,2817.6,74.0833,71.669,60,50,16,forward
ht_0_hightown,162,2576.2,78.598,69.0416,67,52,16,forward
ht_0_hightown,163,2634.2,77.5563,70.9706,73,57,16,forward
ht_0_hightown,164,2870.6,82.3848,68.3848,77,66,16,forward
ht_0_hightown,165,1762.6,71.6274,70.4558,65,43,16,forward
ht_0_hightown,166,2662.2,84.2548,69.598,71,59,16,forward
ht_0_hightown,167,2457.2,76.1421,71.5563,72,52,16,forward
ht_0_hightown,168,2303.4,75.5563,69.1421,71,70,16,forward
ht_0_hightown,169,2574,85.9411,68.3848,76,56,16,forward
ht_0_hightown,170,2641.6,77.7401,72.9117,62,53,16,forward
ht_0_hightown,171,2229.6,72.0711,72.0711,70,48,16,forward
ht_0_hightown,172,2327.8,80.1838,72.3848,69,49,16,forward
ht_0_hightown,173,2411.8,85.0122,72.2843,73,45,16,forward
ht_0_hightown,174,2570.4,82.1421,73.0711,78,68,16,forward
ht_0_hightown,175,3029.8,85.9706,73.3137,81,75,16,forward
ht_0_hightown,176,2783.2,81.9117,75.1838,67,39,16,forward
ht_0_hightown,177,2299.8,86.7107,73.6396,66,43,16,forward
ht_0_hightown,178,2397.8,78.8995,75.9706,76,63,16,forward
ht_0_hightown,179,1940.2,77.3553,73.8406,67,41,16,forward
ht_0_hightown,180,2645.2,89.598,79.9117,78,65,16,forward
ht_0_hightown,181,2434.4,86.3553,78.5269,76,50,16,forward
ht_0_hightown,182,1416.8,79.3553,76.7696,69,54,16,forward
ht_0_hightown,183,2638.2,94.669,77.2548,81,54,16,forward
ht_0_hightown,184,2108.8,79.3259,76.397,64,48,16,forward
ht_0_hightown,185,2485.8,79.5563,78.5563,75,65,16,forward
ht_0_hightown,186,2429.6,78.8995,76.0711,76,66,16,forward
ht_0_hightown,187,2243,80.669,78.1838,67,44,16,forward
ht_0_hightown,188,2293.4,86.0122,78.1838,74,57,16,forward
ht_0_hightown,189,2280.8,79.0833,77.3259,65,36,16,forward
ht_0_hightown,190,2822.4,97.669,80.2548,84,60,16,forward
ht_0_hightown,191,2859.6,84.4558,81.4558,77,76,16,forward
ht_0_hightown,192,2795,89.5269,80.5269,80,62,16,forward
ht_0_hightown,193,2982.6,85.6985,81.6274,77,57,16,forward
ht_0_hightown,194,2975.8,85.598,82.2843,74,55,16,forward
ht_0_hightown,195,2594.6,91.3259,83.669,76,59,16,forward
ht_0_hightown,196,2772.8,91.2843,83.1838,83,66,16,forward
ht_0_hightown,197,2669.2,88.0711,82.3137,86,61,16,forward
ht_0_hightown,198,2578.6,85.4558,83.6985,78,56,16,forward
ht_0_hightown,199,2551.8,93.0416,82.6274,86,72,16,forward
ht_0_hightown,200,2476,97.6274,87.799,91,81,16,forward
ht_0_hightown,201,3584.4,94.0833,85.669,80,80,16,forward
ht_0_hightown,202,3059.6,91.3553,86.7696,81,72,16,forward
ht_0_hightown,203,2845.8,89.1127,84.1127,80,72,16,forward
ht_0_hightown,204,3019.2,95.1127,87.799,86,75,16,forward
ht_0_hightown,205,2587.8,87.9706,84.4558,83,70,16,forward
ht_0_hightown,206,2802.6,96.2254,86.5685,78,68,16,forward
ht_0_hightown,207,3179.4,100.627,86.6274,94,79,16,forward
ht_0_hightown,208,2540.2,85.6985,85.6985,77,62,16,forward
ht_0_hightown,209,2950,93.2254,86.0122,75,56,16,forward
ht_0_hightown,210,2830.2,101.598,91.7696,90,75,16,forward
ht_0_hightown,211,3516.4,96.9706,90.9706,92,80,16,forward
ht_0_hightown,212,2053.2,89.4558,88.2843,82,46,16,forward
ht_0_hightown,213,3012.6,109.77,91.3848,99,85,16,forward
ht_0_hightown,214,3066.4,95.1421,91.2132,91,85,16,forward
ht_0_hightown,215,3498.8,100.456,90.6274,93,83,16,forward
ht_0_hightown,216,2482.8,91.3137,90.7279,88,71,16,forward
ht_0_hightown,217,2404,90.5563,89.9706,86,76,16,forward
ht_0_hightown,218,2495,94.1838,90.0416,83,56,16,forward
ht_0_hightown,219,3184.8,89.4558,89.4558,82,67,16,forward
ht_0_hightown,220,3459.8,105.539,95.196,84,68,16,forward
ht_0_hightown,221,3178.8,94.2132,93.6274,88,73,16,forward
ht_0_hightown,222,3265.6,104.083,94.0833,90,67,16,forward
ht_0_hightown,223,3149.8,106.983,95.2965,90,76,16,forward
ht_0_hightown,224,2643.2,95.0122,95.0122,83,55,16,forward
ht_0_hightown,225,3234.6,112.627,93.6274,106,96,16,forward
ht_0_hightown,226,2542.4,108.782,95.2965,86,57,16,forward
ht_0_hightown,227,3383,103.426,93.5269,91,79,16,forward
ht_0_hightown,228,2780.6,99.3553,92.2843,89,67,16,forward
ht_0_hightown,229,2244.8,95.598,95.598,84,61,16,forward
ht_0_hightown,230,3409,112.728,99.4853,109,106,16,forward
ht_0_hightown,231,2478.4,100.627,96.5269,94,69,16,forward
ht_0_hightown,232,2814,108.397,97.5685,91,68,16,forward
ht_0_hightown,233,2745.6,113.355,98.3553,103,90,16,forward
ht_0_hightown,234,3061.6,105.225,97.4264,87,54,16,forward
ht_0_hightown,235,3313.8,112.255,98.4264,99,85,16,forward
ht_0_hightown,236,2961.2,102.196,99.7107,79,57,16,forward
ht_0_hightown,237,2779.2,107.255,96.4264,94,70,16,forward
ht_0_hightown,238,2607,98.9706,98.9706,94,83,16,forward
ht_0_hightown,239,3195.2,103.456,97.4558,96,78,16,forward
ht_0_hightown,240,2528.2,111.142,103.142,107,96,16,forward
ht_0_hightown,241,3523,108.77,103.941,98,86,16,forward
ht_0_hightown,242,4383.8,121.225,103.397,103,106,16,forward
ht_0_hightown,243,3275,114.154,101.426,98,75,16,forward
ht_0_hightown,244,4139.2,125.012,103.598,113,95,16,forward
ht_0_hightown,245,3560.6,105.971,100.314,101,92,16,forward
ht_0_hightown,246,2803.6,111.941,101.355,102,85,16,forward
