map,scenid,tcost,distance,expect,steps,access,r,itype
w_encounter2_camp,0,560.6,12.8284,4.82843,12,0,32,forward
w_encounter2_camp,1,480.8,22.7279,7.65685,19,0,32,forward
w_encounter2_camp,2,256,8.07107,5,6,0,32,forward
w_encounter2_camp,3,1000.2,27.4853,7.65685,25,0,32,forward
w_encounter2_camp,4,547,22.7279,7.07107,19,0,32,forward
w_encounter2_camp,5,935,37.0416,7.24264,30,2,32,forward
w_encounter2_camp,6,1199.2,44.4558,6,37,13,32,forward
w_encounter2_camp,7,989.4,42.9411,7.24264,33,3,32,forward
w_encounter2_camp,8,233.4,9.07107,7.07107,7,0,32,forward
w_encounter2_camp,9,1224.4,49.3553,4.41421,39,2,32,forward
w_encounter2_camp,10,1437,28.4142,11.4142,28,19,32,forward
w_encounter2_camp,11,1220.2,46.799,10.4853,41,10,32,forward
w_encounter2_camp,12,640.8,26.7279,10.2426,23,0,32,forward
w_encounter2_camp,13,1158,54.3553,11.4853,44,0,32,forward
w_encounter2_camp,14,560.6,24.0711,9.07107,22,2,32,forward
w_encounter2_camp,15,500.2,37.2843,9,29,0,32,forward
w_encounter2_camp,16,1075.6,56.0122,10.4853,44,4,32,forward
w_encounter2_camp,17,996.8,30.8995,8.65685,28,14,32,forward
w_encounter2_camp,18,739.4,41.7696,8.65685,31,0,32,forward
w_encounter2_camp,19,668.8,29.8995,9.24264,27,2,32,forward
w_encounter2_camp,20,550,23.2426,13.7279,22,0,32,forward
w_encounter2_camp,21,584.6,27.3848,14.6569,22,0,32,forward
w_encounter2_camp,22,379.8,17.8284,13.8284,17,0,32,forward
w_encounter2_camp,23,991.2,29.0711,14.0711,27,6,32,forward
w_encounter2_camp,24,1763.6,51.6274,14,45,31,32,forward
w_encounter2_camp,25,723.8,46.6985,15.4142,38,8,32,forward
w_encounter2_camp,26,1295,63.5685,15.7279,47,10,32,forward
w_encounter2_camp,27,757.4,37.799,14.4142,32,0,32,forward
w_encounter2_camp,28,1026.6,42.5269,12.3137,33,6,32,forward
w_encounter2_camp,29,817.2,31.1421,13.4853,27,2,32,forward
w_encounter2_camp,30,634.8,34.1127,18.5563,25,0,32,forward
w_encounter2_camp,31,590.4,36.8701,18.4853,29,0,32,forward
w_encounter2_camp,32,520.8,17.2426,16.4142,16,3,32,forward
w_encounter2_camp,33,1138.4,34.9706,16.1421,30,6,32,forward
w_encounter2_camp,34,459.8,23.2132,16.2426,17,1,32,forward
w_encounter2_camp,35,1507.8,48.799,18.3137,43,45,32,forward
w_encounter2_camp,36,440.2,21.8284,18.6569,21,1,32,forward
w_encounter2_camp,37,550.6,35.5563,18.2426,31,0,32,forward
w_encounter2_camp,38,546.4,23.4142,16.1421,23,3,32,forward
w_encounter2_camp,39,1524,52.799,19.7279,47,23,32,forward
w_encounter2_camp,40,657.6,21.3137,20.4853,18,5,32,forward
w_encounter2_camp,41,749.6,35.6569,23.6569,34,2,32,forward
w_encounter2_camp,42,896.8,36.9706,22.2426,32,4,32,forward
w_encounter2_camp,43,2412.2,70.669,23.9706,57,36,32,forward
w_encounter2_camp,44,513.2,31.3848,20.3848,26,0,32,forward
w_encounter2_camp,45,568.4,35.799,21.799,30,0,32,forward
w_encounter2_camp,46,1348.2,69.468,22.799,50,6,32,forward
w_encounter2_camp,47,1874.6,52.9706,23.0711,48,36,32,forward
w_encounter2_camp,48,542,23.3848,21.3848,18,0,32,forward
w_encounter2_camp,49,906.2,38.3848,23.0711,33,9,32,forward
w_encounter2_camp,50,885.4,37.9706,24.3137,33,18,32,forward
w_encounter2_camp,51,704,31.6569,25.6569,30,4,32,forward
w_encounter2_camp,52,621.4,27.2132,26.2132,21,0,32,forward
w_encounter2_camp,53,1126.4,38.0711,27.7279,36,12,32,forward
w_encounter2_camp,54,978.2,27.8995,27.8995,25,10,32,forward
w_encounter2_camp,55,984,46.2843,27.4558,38,10,32,forward
w_encounter2_camp,56,784.6,40.1127,24.8995,31,0,32,forward
w_encounter2_camp,57,740.8,40.0416,27.799,33,3,32,forward
w_encounter2_camp,58,535,30.8701,25.8995,23,0,32,forward
w_encounter2_camp,59,631,49.6985,27.5563,41,0,32,forward
w_encounter2_camp,60,723.6,44.8701,30.3848,37,3,32,forward
w_encounter2_camp,61,412,30.5563,29.3848,26,0,32,forward
w_encounter2_camp,62,2215.2,69.3848,31.3848,64,47,32,forward
w_encounter2_camp,63,719,35.2132,29.4142,29,3,32,forward
w_encounter2_camp,64,1688.4,69.3553,28.7279,59,27,32,forward
w_encounter2_camp,65,1398.2,63.5269,29.2426,54,41,32,forward
w_encounter2_camp,66,808,41.0416,31.7279,34,13,32,forward
w_encounter2_camp,67,492.4,29.0711,29.0711,27,0,32,forward
w_encounter2_camp,68,908.4,54.4264,31.2426,42,2,32,forward
w_encounter2_camp,69,532.4,34.6274,28.8284,28,11,32,forward
w_encounter2_camp,70,978.4,40.7279,32.1421,37,11,32,forward
w_encounter2_camp,71,602.8,33.4853,33.4853,31,5,32,forward
w_encounter2_camp,72,1033.4,53.1838,35.3848,42,4,32,forward
w_encounter2_camp,73,1813.8,64.6985,35.8284,56,37,32,forward
w_encounter2_camp,74,859.4,34.8701,34.8701,27,8,32,forward
w_encounter2_camp,75,1805.8,71.0416,33.0711,64,33,32,forward
w_encounter2_camp,76,890.6,54.4264,35.0416,42,10,32,forward
w_encounter2_camp,77,1417.6,53.2426,35.2426,52,9,32,forward
w_encounter2_camp,78,1787.6,61.2132,33.5563,55,35,32,forward
w_encounter2_camp,79,1142.6,37,32.8995,37,9,32,forward
w_encounter2_camp,80,1005,46.2843,39.2132,38,15,32,forward
w_encounter2_camp,81,1137.8,69.4975,39.9706,55,4,32,forward
w_encounter2_camp,82,1485.4,80.9533,37.3553,59,19,32,forward
w_encounter2_camp,83,876.6,36.799,36.799,31,12,32,forward
w_encounter2_camp,84,1993.2,77.598,36.6985,66,40,32,forward
w_encounter2_camp,85,637.4,44.1838,36.1421,33,0,32,forward
w_encounter2_camp,86,2272.8,84.8406,37.4853,72,49,32,forward
w_encounter2_camp,87,1600.6,62.9706,36,58,11,32,forward
w_encounter2_camp,88,952.6,55.9411,38.9706,46,0,32,forward
w_encounter2_camp,89,927.8,46.799,39.7696,41,9,32,forward
w_encounter2_camp,90,1266.8,45.3848,42.799,40,0,32,forward
w_encounter2_camp,91,1338.4,42.2426,41.0711,41,26,32,forward
w_encounter2_camp,92,1488.4,51.5269,43.2843,42,11,32,forward
w_encounter2_camp,93,1190.8,48.3137,40.0711,45,25,32,forward
w_encounter2_camp,94,1274.8,56.1127,41.2843,47,23,32,forward
w_encounter2_camp,95,1315.8,61.799,41.799,56,14,32,forward
w_encounter2_camp,96,685.6,40.2132,40.2132,34,0,32,forward
w_encounter2_camp,97,935.6,42.2132,40.5563,36,17,32,forward
