map,scenid,tcost,distance,expect,steps,access,r,itype
orz000d,0,314.2,2,1.41421,2,2,4,backward
orz000d,1,347,5.82843,3,5,2,4,backward
orz000d,2,222,5.82843,2.41421,5,2,4,backward
orz000d,3,223.6,3,2,3,2,4,backward
orz000d,4,226.4,3.41421,2,3,2,4,backward
orz000d,5,273.4,6.41421,3.82843,6,2,4,backward
orz000d,6,302.8,6.82843,3.41421,6,2,4,backward
orz000d,7,142.6,3,3,3,1,4,backward
orz000d,8,203.8,4.41421,2.41421,4,2,4,backward
orz000d,9,406.8,9.65685,7.65685,8,2,4,backward
orz000d,10,236.8,4.82843,4.82843,4,1,4,backward
orz000d,11,258.4,6.82843,6.24264,6,2,4,backward
orz000d,12,213.4,6.65685,5.82843,5,2,4,backward
orz000d,13,223,7,6,7,2,4,backward
orz000d,14,258,7.41421,7.41421,7,2,4,backward
orz000d,15,173,6,4.82843,6,2,4,backward
orz000d,16,249,9.41421,7.41421,9,2,4,backward
orz000d,17,201.4,6.24264,6.24264,5,2,4,backward
orz000d,18,230.8,9.07107,6,7,2,4,backward
orz000d,19,374.6,13.0711,8.82843,11,2,4,backward
orz000d,20,244,10,8.82843,10,2,4,backward
orz000d,21,360,12.2426,11.4142,11,2,4,backward
orz000d,22,218.8,8.65685,8.07107,7,2,4,backward
orz000d,23,260.6,9.41421,9.41421,9,2,4,backward
orz000d,24,203,9.48528,9.48528,7,2,4,backward
orz000d,25,278.2,10.4142,10.4142,10,2,4,backward
orz000d,26,229.4,8.65685,8.65685,7,1,4,backward
orz000d,27,290.4,10.2426,9.65685,9,2,4,backward
orz000d,28,285.2,11.4853,10.8995,9,2,4,backward
orz000d,29,591.2,19.7279,15.4853,16,5,4,backward
orz000d,30,378.6,14,13.4142,14,2,4,backward
orz000d,31,389.2,15.3137,15.3137,12,3,4,backward
orz000d,32,274.4,12.2426,12.2426,11,2,4,backward
orz000d,33,303,13.4853,13.4853,11,1,4,backward
orz000d,34,304.2,14.6569,14.6569,13,2,4,backward
orz000d,35,292.2,16.7279,15.5563,13,2,4,backward
orz000d,36,437.4,15.6569,15.0711,14,2,4,backward
orz000d,37,347.8,15.8284,15.8284,15,2,4,backward
orz000d,38,284.6,16.7279,12.7279,13,3,4,backward
orz000d,39,449.4,23.1421,19.1421,19,6,4,backward
orz000d,40,640.2,19.8284,19.8284,19,5,4,backward
orz000d,41,354.6,17.3137,16.7279,14,2,4,backward
orz000d,42,594.4,22.1421,19.3137,18,5,4,backward
orz000d,43,415.6,21.7279,18.5563,18,2,4,backward
orz000d,44,402.2,19.7279,17.7279,16,6,4,backward
orz000d,45,521.6,20.7279,19.3137,17,7,4,backward
orz000d,46,481.8,20.3848,18.7279,15,4,4,backward
orz000d,47,345.2,16.3137,16.3137,13,1,4,backward
orz000d,48,386.2,17.6569,17.6569,16,2,4,backward
orz000d,49,477,21.3137,21.3137,18,6,4,backward
orz000d,50,413.2,25.6274,23.3848,19,4,4,backward
orz000d,51,477.8,22.8995,21.1421,20,3,4,backward
orz000d,52,576.6,28.3848,22.3848,23,2,4,backward
orz000d,53,615,23.4853,22.0711,21,6,4,backward
orz000d,54,429.8,22.0711,20.8995,20,3,4,backward
orz000d,55,423.6,23.5563,20.3848,19,6,4,backward
orz000d,56,625,23.5563,20.1421,19,11,4,backward
orz000d,57,480.6,21.9706,20.5563,17,6,4,backward
orz000d,58,554.2,23.1421,23.1421,19,6,4,backward
orz000d,59,574.2,34.2132,27.1421,28,7,4,backward
orz000d,60,519.2,28.3137,27.3137,25,6,4,backward
orz000d,61,621.2,29.3137,25.3137,26,2,4,backward
orz000d,62,495.8,26.8995,25.1421,24,5,4,backward
orz000d,63,729.8,30.3137,26.0711,27,6,4,backward
orz000d,64,672.8,30.0416,27.4558,23,6,4,backward
orz000d,65,426.4,24.1421,24.1421,20,3,4,backward
orz000d,66,580.6,31.0416,27.0416,24,6,4,backward
orz000d,67,577.4,27.2132,26.3848,21,6,4,backward
orz000d,68,497.6,25.8995,25.8995,23,5,4,backward
orz000d,69,665,31.9706,30.3137,27,7,4,backward
orz000d,70,653.2,29.3848,28.5563,24,5,4,backward
orz000d,71,965.8,30.6569,30.6569,29,11,4,backward
orz000d,72,895,30.8995,30.8995,28,10,4,backward
orz000d,73,575.4,31.3137,30.7279,28,3,4,backward
orz000d,74,649.8,28.6569,28.6569,27,10,4,backward
orz000d,75,799.6,28.2426,28.2426,27,12,4,backward
orz000d,76,697,31.8995,30.4853,29,11,4,backward
orz000d,77,663.2,35.5563,31.8995,31,7,4,backward
orz000d,78,685.6,30.1421,30.1421,26,7,4,backward
orz000d,79,624,37.799,32.1421,32,7,4,backward
orz000d,80,663.6,32.9706,32.9706,28,5,4,backward
orz000d,81,785,35.3848,35.3848,30,7,4,backward
orz000d,82,794.6,34.8995,34.0711,32,11,4,backward
orz000d,83,651.2,33.7279,32.8995,30,11,4,backward
orz000d,84,860.6,33.7279,33.7279,30,11,4,backward
orz000d,85,528,33.1421,33.1421,29,6,4,backward
orz000d,86,464.2,35.9706,35.9706,31,4,4,backward
orz000d,87,899,38.0416,34.9706,31,10,4,backward
orz000d,88,928.6,37.9706,34.9706,33,9,4,backward
orz000d,89,760.6,40.3848,39.799,35,8,4,backward
orz000d,90,684.8,40.5563,36.8995,36,7,4,backward
orz000d,91,632.8,40.9706,39.799,36,3,4,backward
orz000d,92,1124.6,37.8284,37,37,13,4,backward
orz000d,93,945.4,40.799,36.5563,35,10,4,backward
