map,scenid,tcost,distance,expect,steps,access,r,itype
room-100-10,0,2175.8,10.6569,6.65685,9,2,8,backward
room-100-10,1,610.8,10.6569,4.41421,9,2,8,backward
room-100-10,2,611.8,7.82843,7.82843,7,3,8,backward
room-100-10,3,826.4,12.0711,4.82843,10,2,8,backward
room-100-10,4,634.4,9.82843,6.65685,9,2,8,backward
room-100-10,5,823.6,12.6569,5.41421,11,2,8,backward
room-100-10,6,616.6,7,6.41421,7,2,8,backward
room-100-10,7,500,5.82843,5.82843,5,2,8,backward
room-100-10,8,519.2,6.24264,6.24264,5,1,8,backward
room-100-10,9,1039.8,17.3137,6.82843,14,4,8,backward
room-100-10,10,712.6,9.82843,9.82843,9,3,8,backward
room-100-10,11,1110.8,15.4853,11.2426,13,6,8,backward
room-100-10,12,625.8,11.0711,11.0711,9,1,8,backward
room-100-10,13,776,11.4142,11.4142,11,4,8,backward
room-100-10,14,623,14.4853,9.65685,12,3,8,backward
room-100-10,15,948.2,11.8284,10.8284,11,6,8,backward
room-100-10,16,1518.4,16.8284,11.6569,16,10,8,backward
room-100-10,17,1125.8,24.4853,11.6569,22,6,8,backward
room-100-10,18,837.8,15.0711,11.4142,13,5,8,backward
room-100-10,19,911.6,9.82843,9.82843,9,5,8,backward
room-100-10,20,763.4,14.8284,12.2426,14,3,8,backward
room-100-10,21,1208.2,16.6569,15.6569,15,6,8,backward
room-100-10,22,953.4,17.6569,15.6569,16,7,8,backward
room-100-10,23,1253.8,19.2426,14.2426,18,7,8,backward
room-100-10,24,1119.2,18.4853,12.8995,16,8,8,backward
room-100-10,25,670,15.8995,15.8995,13,2,8,backward
room-100-10,26,1077.4,15.4853,12.4853,13,6,8,backward
room-100-10,27,946.8,15.4853,13.6569,13,7,8,backward
room-100-10,28,838.8,16.8284,14.8284,16,4,8,backward
room-100-10,29,1101.8,20.0711,15.6569,18,8,8,backward
room-100-10,30,833.4,16.0711,16.0711,14,4,8,backward
room-100-10,31,1650.8,27.0711,18.6569,25,9,8,backward
room-100-10,32,1010.2,22.1421,19.3137,18,6,8,backward
room-100-10,33,1616.4,23.8995,17.6569,21,14,8,backward
room-100-10,34,848.2,25.5563,17.4853,21,7,8,backward
room-100-10,35,1176.8,28.7279,18.8284,25,6,8,backward
room-100-10,36,1013.2,21.7279,16.0711,18,5,8,backward
room-100-10,37,1070,21.3137,17.2426,18,12,8,backward
room-100-10,38,782.6,19.2426,19.2426,18,3,8,backward
room-100-10,39,986.4,17.8995,17.8995,15,4,8,backward
room-100-10,40,1210,28.1421,21.3137,24,8,8,backward
room-100-10,41,944.4,20.8284,20.8284,20,4,8,backward
room-100-10,42,938.2,21.0711,21.0711,19,8,8,backward
room-100-10,43,3289.8,27.1421,20.7279,23,15,8,backward
room-100-10,44,1332.8,29.7279,23.2426,26,9,8,backward
room-100-10,45,830,28.8995,20.8995,26,4,8,backward
room-100-10,46,1095.2,30.0711,23.8284,28,6,8,backward
room-100-10,47,1213.6,25.4853,21.4853,23,10,8,backward
room-100-10,48,1362,22.8284,21.6569,22,15,8,backward
room-100-10,49,791.4,22.8284,21.8995,22,3,8,backward
room-100-10,50,1658.4,34.7279,27.4853,31,15,8,backward
room-100-10,51,839.4,28.9706,27.5563,24,7,8,backward
room-100-10,52,1158.2,30.3137,26.8995,27,8,8,backward
room-100-10,53,1087.4,26.3137,26.3137,23,7,8,backward
room-100-10,54,1069.4,29.5563,27.5563,25,7,8,backward
room-100-10,55,1028.2,24.3137,24.3137,21,5,8,backward
room-100-10,56,1089,30.7279,26.4853,27,6,8,backward
room-100-10,57,1173.2,26.7279,26.7279,23,9,8,backward
room-100-10,58,904.6,25.8995,25.8995,23,5,8,backward
room-100-10,59,1015.8,32.9706,27.3137,28,8,8,backward
room-100-10,60,1471.4,38.4853,31.8995,36,10,8,backward
room-100-10,61,1346.8,32.3848,31.799,27,12,8,backward
room-100-10,62,942,29.9706,28.9706,25,8,8,backward
room-100-10,63,1233.6,31.1421,29.7279,27,12,8,backward
room-100-10,64,1349.8,32.4853,28.0711,30,13,8,backward
room-100-10,65,1056.2,28.3137,28.3137,25,5,8,backward
room-100-10,66,1225,30.1421,29.1421,26,10,8,backward
room-100-10,67,1188.6,36.3137,29.7279,33,8,8,backward
room-100-10,68,1157,31.8995,31.3137,29,10,8,backward
room-100-10,69,1487.2,36.7279,28.4853,33,9,8,backward
room-100-10,70,1699.6,36.7279,32.9706,33,15,8,backward
room-100-10,71,1426,33.1421,33.1421,29,8,8,backward
room-100-10,72,897.4,35.5563,35.5563,31,6,8,backward
room-100-10,73,1351.4,36.3137,32.3137,33,14,8,backward
room-100-10,74,1289,32.3137,32.3137,29,8,8,backward
room-100-10,75,1250.6,39.6274,33.9706,33,5,8,backward
room-100-10,76,1393,39.6274,33.3848,33,10,8,backward
room-100-10,77,1471.2,35.1421,33.9706,31,12,8,backward
room-100-10,78,1771.8,43.3848,34.1421,38,13,8,backward
room-100-10,79,1243.6,36.2132,32.799,30,11,8,backward
room-100-10,80,1544.8,41.3137,39.5563,38,15,8,backward
room-100-10,81,1621.6,42.2132,39.6274,36,15,8,backward
room-100-10,82,1640.4,46.2132,39.1421,40,12,8,backward
room-100-10,83,1140,37.3848,36.799,32,9,8,backward
room-100-10,84,1542,46.9706,38.7279,42,12,8,backward
room-100-10,85,1946,42.3848,36.1421,37,19,8,backward
room-100-10,86,1249.2,37.799,37.799,32,13,8,backward
room-100-10,87,1351.4,36.7279,36.7279,33,13,8,backward
room-100-10,88,1497.2,43.4558,36.3848,36,13,8,backward
room-100-10,89,1604.2,46.4558,39.6274,39,18,8,backward
room-100-10,90,1563.2,50.3848,41.5563,45,14,8,backward
room-100-10,91,1503.4,44.1421,41.3137,40,12,8,backward
room-100-10,92,1300,44.7279,42.1421,41,10,8,backward
room-100-10,93,2156.2,50.1421,42.3137,46,23,8,backward
room-100-10,94,1783.2,43.1421,42.5563,39,17,8,backward
room-100-10,95,1770.2,46.2132,40.3848,40,12,8,backward
room-100-10,96,1601,43.5563,42.9706,39,15,8,backward
room-100-10,97,1681.6,49.3848,43.7279,44,14,8,backward
room-100-10,98,1358.6,44.3848,41.5563,39,12,8,backward
room-100-10,99,1299,46.2132,43.4558,40,13,8,backward
room-100-10,100,1791.6,51.0416,45.2132,44,13,8,backward
room-100-10,101,2411.4,51.3848,46.2132,46,22,8,backward
room-100-10,102,1740.4,48.6985,47.8701,40,14,8,backward
room-100-10,103,1828.8,47.3848,47.3848,42,18,8,backward
room-100-10,104,1716.2,53.799,45.1421,48,14,8,backward
room-100-10,105,1199.6,46.9706,46.3848,42,7,8,backward
room-100-10,106,1564,47.799,46.9706,42,17,8,backward
room-100-10,107,1737.6,55.2132,46.5563,49,12,8,backward
room-100-10,108,1429.8,49.3137,45.3137,46,10,8,backward
room-100-10,109,1729.2,51.7279,47.1421,48,17,8,backward
