map,scenid,tcost,distance,expect,steps,access,r,itype
lt_undercityencounter,0,529,9.82843,5.82843,9,2,4,backward
lt_undercityencounter,1,518.6,10.6569,5.24264,9,3,4,backward
lt_undercityencounter,2,342.2,6.41421,6.41421,6,2,4,backward
lt_undercityencounter,3,406.8,7.65685,5.24264,6,3,4,backward
lt_undercityencounter,4,362.6,9.65685,5.41421,8,2,4,backward
lt_undercityencounter,5,389.8,8.65685,6.65685,7,2,4,backward
lt_undercityencounter,6,436.8,11.2426,7.82843,10,2,4,backward
lt_undercityencounter,7,423.6,7.82843,7,7,3,4,backward
lt_undercityencounter,8,292.2,6.24264,5.41421,5,2,4,backward
lt_undercityencounter,9,279.4,5.24264,4.41421,4,2,4,backward
lt_undercityencounter,10,415.8,10.4853,10.4853,8,2,4,backward
lt_undercityencounter,11,470.4,13.8995,9.48528,11,2,4,backward
lt_undercityencounter,12,277.6,8,8,8,1,4,backward
lt_undercityencounter,13,334.6,11,11,11,1,4,backward
lt_undercityencounter,14,537.4,10.2426,10.2426,9,4,4,backward
lt_undercityencounter,15,682,13.8284,10.4142,13,6,4,backward
lt_undercityencounter,16,332.8,8.65685,8.65685,7,2,4,backward
lt_undercityencounter,17,481,12.4853,10.8284,10,2,4,backward
lt_undercityencounter,18,520.8,13.4142,11.6569,13,4,4,backward
lt_undercityencounter,19,525.6,11.4142,9.41421,11,5,4,backward
lt_undercityencounter,20,701.8,18.7279,14.8995,15,5,4,backward
lt_undercityencounter,21,653.6,16.0711,15.2426,14,6,4,backward
lt_undercityencounter,22,693.6,19.3848,15.5563,14,5,4,backward
lt_undercityencounter,23,566.8,18.3137,14.8995,15,3,4,backward
lt_undercityencounter,24,581.4,20.0711,14.0711,18,3,4,backward
lt_undercityencounter,25,713.6,15.6569,13.6569,14,7,4,backward
lt_undercityencounter,26,436.6,12.8284,12.8284,12,2,4,backward
lt_undercityencounter,27,565.8,14.8284,13.0711,14,5,4,backward
lt_undercityencounter,28,600,18.0711,13.8284,16,6,4,backward
lt_undercityencounter,29,408.4,14,12.2426,14,2,4,backward
lt_undercityencounter,30,556.8,16.7279,16.7279,13,5,4,backward
lt_undercityencounter,31,536.6,23.8284,17.8284,23,2,4,backward
lt_undercityencounter,32,642.4,19.9706,19.9706,15,6,4,backward
lt_undercityencounter,33,547.4,20.8995,19.4853,18,3,4,backward
lt_undercityencounter,34,512.8,21.4853,18.4142,19,2,4,backward
lt_undercityencounter,35,777.8,19.2426,17.8284,18,5,4,backward
lt_undercityencounter,36,692.8,17.4853,17.4853,15,5,4,backward
lt_undercityencounter,37,559.8,18.1421,17.3137,14,3,4,backward
lt_undercityencounter,38,513.4,17.4853,16.0711,15,2,4,backward
lt_undercityencounter,39,512.8,18.3137,17.1421,15,4,4,backward
lt_undercityencounter,40,472,23.3137,23.3137,20,1,4,backward
lt_undercityencounter,41,626.8,23.0711,22.2426,21,5,4,backward
lt_undercityencounter,42,731,23.8284,23.8284,23,5,4,backward
lt_undercityencounter,43,654.2,28.0711,21,26,2,4,backward
lt_undercityencounter,44,475,21.1421,20.3137,17,2,4,backward
lt_undercityencounter,45,680.4,24.5563,20.3137,20,5,4,backward
lt_undercityencounter,46,755.6,27.2426,21.2426,26,7,4,backward
lt_undercityencounter,47,543.6,23.6569,21.4142,22,2,4,backward
lt_undercityencounter,48,476.6,22.8995,22.8995,20,2,4,backward
lt_undercityencounter,49,497.2,22.4142,20.4142,22,2,4,backward
lt_undercityencounter,50,640,24.2132,24.2132,18,5,4,backward
lt_undercityencounter,51,690.2,26.0711,26.0711,24,6,4,backward
lt_undercityencounter,52,659,28.5563,24.7279,24,3,4,backward
lt_undercityencounter,53,661.6,30.2843,26.0416,22,8,4,backward
lt_undercityencounter,54,876.6,29.5563,25.5563,25,9,4,backward
lt_undercityencounter,55,624.8,28.4142,24.4142,28,2,4,backward
lt_undercityencounter,56,632.4,31.6569,25.6569,30,2,4,backward
lt_undercityencounter,57,776,29.0711,26.8284,27,5,4,backward
lt_undercityencounter,58,806.2,28.7279,24.8995,25,11,4,backward
lt_undercityencounter,59,620.4,28.4853,26.7279,26,5,4,backward
