map,scenid,tcost,distance,expect,steps,access,r,itype
ca_cave,0,398.2,6.65685,5.24264,5,0,4,forward
ca_cave,1,615,10.2426,7.07107,9,4,4,forward
ca_cave,2,332.2,11.0711,7.41421,9,0,4,forward
ca_cave,3,309.2,6,6,6,1,4,forward
ca_cave,4,362,11.4853,5.82843,9,0,4,forward
ca_cave,5,225.8,7.82843,7.24264,7,0,4,forward
ca_cave,6,252.8,10.4853,7.65685,8,0,4,forward
ca_cave,7,499.6,13.0711,7.41421,11,1,4,forward
ca_cave,8,363.2,13.8995,7.24264,11,0,4,forward
ca_cave,9,499.6,9.65685,6.65685,8,2,4,forward
ca_cave,10,302,11.0711,10.4853,9,1,4,forward
ca_cave,11,453.2,14.0711,11.4853,12,0,4,forward
ca_cave,12,366.6,13.4853,10.6569,11,0,4,forward
ca_cave,13,273.2,12.4853,9.48528,10,0,4,forward
ca_cave,14,340,11.2426,11.2426,10,0,4,forward
ca_cave,15,243.2,8.41421,8.41421,8,0,4,forward
ca_cave,16,309.8,11.4853,10.4853,9,0,4,forward
ca_cave,17,397.2,17.5563,10.8995,13,0,4,forward
ca_cave,18,251.6,9.65685,9.65685,8,0,4,forward
ca_cave,19,368,14.6569,11.4853,13,0,4,forward
ca_cave,20,338.4,14.8995,13.7279,12,0,4,forward
ca_cave,21,627.2,14.0711,12.8995,12,4,4,forward
ca_cave,22,292.8,13.2426,13.2426,12,0,4,forward
ca_cave,23,315,14.6569,13.4853,13,0,4,forward
ca_cave,24,547.6,17.8995,12.2426,15,3,4,forward
ca_cave,25,473.2,17.6569,15.6569,16,1,4,forward
ca_cave,26,428.2,17.2426,14.2426,16,0,4,forward
ca_cave,27,401.6,19.8995,14.8995,17,0,4,forward
ca_cave,28,387,15.8284,14.4142,15,0,4,forward
ca_cave,29,540.4,13.6569,13.6569,12,6,4,forward
ca_cave,30,313.2,16.3137,16.3137,13,0,4,forward
ca_cave,31,909.2,21.3137,17.6569,18,9,4,forward
ca_cave,32,399.6,17.6569,17.6569,16,0,4,forward
ca_cave,33,311.4,16.3137,16.3137,13,0,4,forward
ca_cave,34,387.8,21.3137,19.0711,18,0,4,forward
ca_cave,35,541.4,20.5563,16.3137,16,4,4,forward
ca_cave,36,419.6,19.1421,17.1421,15,0,4,forward
ca_cave,37,580.6,18.2426,18.2426,17,3,4,forward
ca_cave,38,744.2,19.0711,19.0711,17,10,4,forward
ca_cave,39,610.4,19.4142,19.4142,19,4,4,forward
ca_cave,40,746.6,24.799,23.6274,19,7,4,forward
ca_cave,41,577.4,25.8995,23.8995,23,0,4,forward
ca_cave,42,438.6,23.3848,21.3848,18,0,4,forward
ca_cave,43,776.8,26.5563,23.5563,22,4,4,forward
ca_cave,44,483.2,24.0711,20.2426,22,0,4,forward
ca_cave,45,398.2,22.3137,21.4853,19,0,4,forward
ca_cave,46,966.8,25.2426,21.4142,24,14,4,forward
ca_cave,47,542.6,24.8284,23.0711,24,1,4,forward
ca_cave,48,597.2,24.3137,22.3137,21,1,4,forward
ca_cave,49,777.2,21.3848,21.3848,16,5,4,forward
ca_cave,50,1010.4,24.2426,24.2426,23,16,4,forward
ca_cave,51,501.6,25.3137,25.3137,22,0,4,forward
ca_cave,52,637.8,27.799,27.799,22,5,4,forward
ca_cave,53,478.2,26.5563,25.1421,22,0,4,forward
ca_cave,54,579.4,29.0416,27.3848,22,3,4,forward
ca_cave,55,934.4,27.9706,27.9706,23,13,4,forward
ca_cave,56,469,25.8995,25.8995,23,0,4,forward
ca_cave,57,750.2,29.799,25.5563,24,9,4,forward
ca_cave,58,472,26.2426,26.2426,25,0,4,forward
ca_cave,59,636.8,28.0711,27.2426,26,4,4,forward
ca_cave,60,1067.8,31.4853,31.4853,29,19,4,forward
ca_cave,61,631.2,30.4558,30.4558,23,4,4,forward
ca_cave,62,507.4,30.8701,29.4558,23,0,4,forward
ca_cave,63,664.4,31.0416,29.0416,24,3,4,forward
ca_cave,64,591.6,33.8701,29.0416,26,0,4,forward
ca_cave,65,911.4,33.0416,28.799,26,6,4,forward
ca_cave,66,635.2,34.4853,29.4853,32,0,4,forward
ca_cave,67,511.6,30.3137,28.3137,27,0,4,forward
ca_cave,68,467.4,28.1421,28.1421,24,0,4,forward
ca_cave,69,1005,31.0416,29.2843,24,8,4,forward
ca_cave,70,1080,36.9411,34.1127,27,8,4,forward
ca_cave,71,742.2,32.5563,32.5563,28,3,4,forward
ca_cave,72,567.4,36.9411,32.6985,27,0,4,forward
ca_cave,73,785.2,34.9411,34.9411,25,5,4,forward
ca_cave,74,1221.4,36.799,32.799,31,17,4,forward
ca_cave,75,561.2,32.1421,32.1421,28,0,4,forward
ca_cave,76,691.6,35.4558,32.8701,28,2,4,forward
ca_cave,77,1140.2,34.9706,34.9706,30,21,4,forward
ca_cave,78,1182,35.3137,32.4853,32,20,4,forward
ca_cave,79,1016.8,38.1127,35.8701,29,9,4,forward
ca_cave,80,1702.8,41.0711,39.0711,39,34,4,forward
ca_cave,81,965,39.1127,38.2843,30,10,4,forward
ca_cave,82,1016.2,36.2426,36.2426,35,12,4,forward
ca_cave,83,1240.8,38.6274,38.6274,32,20,4,forward
ca_cave,84,1220,37.2132,37.2132,31,19,4,forward
ca_cave,85,1086,37.4558,37.4558,30,20,4,forward
ca_cave,86,858.2,40.9411,39.7696,31,7,4,forward
ca_cave,87,1296.2,39.9706,39.3848,35,23,4,forward
ca_cave,88,641.4,42.7696,36.1127,32,0,4,forward
ca_cave,89,1338.4,42.4558,38.6274,35,21,4,forward
ca_cave,90,926.6,42.8284,42.8284,42,3,4,forward
ca_cave,91,2245.8,42,41.4142,42,39,4,forward
ca_cave,92,1498.6,43.6569,43.6569,42,37,4,forward
ca_cave,93,864.6,45.2843,42.2132,37,3,4,forward
ca_cave,94,1180.6,43.9411,40.7696,34,15,4,forward
ca_cave,95,1615.2,47.3137,41.6569,44,40,4,forward
ca_cave,96,1107.6,48.1838,43.1838,37,12,4,forward
ca_cave,97,1341.4,43.6985,42.6985,35,28,4,forward
ca_cave,98,1566,42.2132,40.2132,36,25,4,forward
ca_cave,99,1257.4,44.8995,43.1421,42,26,4,forward
ca_cave,100,797.8,44.4558,44.4558,37,1,4,forward
ca_cave,101,972.4,47.7696,47.7696,37,13,4,forward
ca_cave,102,837,47.5269,44.4558,38,6,4,forward
ca_cave,103,968.4,48.6985,44.4558,40,13,4,forward
ca_cave,104,1050,48.0122,45.0122,36,13,4,forward
ca_cave,105,1648.4,46.2132,44.799,40,32,4,forward
ca_cave,106,1659.6,48.9706,47.799,44,39,4,forward
ca_cave,107,1843.6,46.7279,46.7279,43,28,4,forward
ca_cave,108,1088.8,44.6985,44.6985,36,19,4,forward
ca_cave,109,1609.6,49.3137,46.3137,46,37,4,forward
ca_cave,110,1818,54.3848,51.5563,49,40,4,forward
ca_cave,111,1327.2,48.4558,48.4558,41,18,4,forward
ca_cave,112,1528.2,50.6569,49.8284,49,31,4,forward
ca_cave,113,1460.2,50.8701,50.2843,43,26,4,forward
ca_cave,114,1258.4,48.6985,48.1127,40,28,4,forward
ca_cave,115,1621.2,51.3848,50.799,46,39,4,forward
ca_cave,116,1992.6,54.1838,50.1838,43,32,4,forward
ca_cave,117,1026.8,51.7696,50.7696,41,7,4,forward
ca_cave,118,1359,49.4558,48.6274,42,25,4,forward
ca_cave,119,1693,50.6274,50.6274,44,41,4,forward
ca_cave,120,1156.8,55.3553,55.3553,45,11,4,forward
ca_cave,121,1490.6,52.0416,52.0416,45,38,4,forward
ca_cave,122,1460,54.9411,52.1127,45,25,4,forward
ca_cave,123,1360.8,56.9411,54.3553,47,31,4,forward
ca_cave,124,1562.4,58.1838,54.7696,47,23,4,forward
ca_cave,125,1521,52.1421,52.1421,48,38,4,forward
ca_cave,126,1677.4,59.0122,55.598,47,26,4,forward
