map,scenid,tcost,distance,expect,steps,access,r,itype
ht_mansion2,0,1352.6,10.4142,6.41421,10,2,4,backward
ht_mansion2,1,887.6,8.65685,5.65685,7,2,4,backward
ht_mansion2,2,1520.4,11.2426,6.24264,10,4,4,backward
ht_mansion2,3,1096.2,8.24264,4.41421,7,3,4,backward
ht_mansion2,4,956.6,11.2426,7,10,2,4,backward
ht_mansion2,5,1482.8,11.0711,6.65685,9,7,4,backward
ht_mansion2,6,1106,12.3137,5.24264,9,4,4,backward
ht_mansion2,7,716.8,4.82843,4.82843,4,2,4,backward
ht_mansion2,8,1300,12.4142,7.41421,12,3,4,backward
ht_mansion2,9,770.8,8.24264,6.82843,7,2,4,backward
ht_mansion2,10,917.4,14.4142,10.4142,14,2,4,backward
ht_mansion2,11,1231,12.6569,11.4853,11,3,4,backward
ht_mansion2,12,808.4,9.24264,9.24264,8,1,4,backward
ht_mansion2,13,1125.2,13.0711,10.2426,11,3,4,backward
ht_mansion2,14,1577.4,11.4142,8.41421,11,7,4,backward
ht_mansion2,15,856.6,11,11,11,1,4,backward
ht_mansion2,16,1032.6,9.24264,8.41421,8,3,4,backward
ht_mansion2,17,684.8,9.24264,8.41421,8,2,4,backward
ht_mansion2,18,762.4,8.48528,8.48528,6,2,4,backward
ht_mansion2,19,1166,14.8284,8.82843,14,2,4,backward
ht_mansion2,20,923,14.8284,12,14,2,4,backward
ht_mansion2,21,1217.6,16.8995,14.0711,14,2,4,backward
ht_mansion2,22,1068,14.0711,14.0711,12,1,4,backward
ht_mansion2,23,1875.6,17.8995,15.8995,15,6,4,backward
ht_mansion2,24,1390.4,14.6569,14.0711,13,4,4,backward
ht_mansion2,25,1025,13.3137,13.3137,10,3,4,backward
ht_mansion2,26,1668.2,20.3137,15.7279,17,5,4,backward
ht_mansion2,27,1077.8,14.0711,14.0711,12,4,4,backward
ht_mansion2,28,980.4,16.2426,14.8284,15,2,4,backward
ht_mansion2,29,1145.4,13.8284,12.8284,13,3,4,backward
ht_mansion2,30,1393.4,20.0711,19.2426,18,5,4,backward
ht_mansion2,31,1520.8,16.7279,16.7279,13,4,4,backward
ht_mansion2,32,1411.6,18.2426,17.6569,17,4,4,backward
ht_mansion2,33,1588.4,22.799,16.5563,17,7,4,backward
ht_mansion2,34,1636.6,18.4853,17.0711,16,5,4,backward
ht_mansion2,35,1509,17.0711,17.0711,15,6,4,backward
ht_mansion2,36,1298.4,17.8284,17,17,2,4,backward
ht_mansion2,37,1272.4,18.4142,18.4142,18,2,4,backward
ht_mansion2,38,1447.8,20.8995,19.8995,18,8,4,backward
ht_mansion2,39,1169.8,18.3137,16.8995,15,4,4,backward
ht_mansion2,40,1596.2,28.4558,23.6274,21,5,4,backward
