map,scenid,tcost,distance,expect,steps,access,r,itype
orz301d,0,493.6,4.41421,2.41421,4,2,4,backward
orz301d,1,253.2,2.82843,1.41421,2,2,4,backward
orz301d,2,187.4,5.82843,3.82843,5,2,4,backward
orz301d,3,284.4,6.41421,2.41421,6,2,4,backward
orz301d,4,148.2,3.41421,2,3,2,4,backward
orz301d,5,353.4,3.41421,1.41421,3,2,4,backward
orz301d,6,280.8,4.41421,3.41421,4,2,4,backward
orz301d,7,278,6.82843,2.41421,6,2,4,backward
orz301d,8,270.4,7.41421,3.41421,7,2,4,backward
orz301d,9,297.6,6.41421,5.82843,6,2,4,backward
orz301d,10,238.6,6.41421,6.41421,6,2,4,backward
orz301d,11,166.2,4.24264,4.24264,3,1,4,backward
orz301d,12,194,6.82843,6.24264,6,2,4,backward
orz301d,13,245,9.48528,6.41421,7,2,4,backward
orz301d,14,212.2,7.65685,7.07107,6,2,4,backward
orz301d,15,176.4,7.24264,6.41421,6,2,4,backward
orz301d,16,166.6,5.82843,5,5,2,4,backward
orz301d,17,346.8,10.8284,7.41421,10,2,4,backward
orz301d,18,225,7.41421,6,7,2,4,backward
orz301d,19,280.2,12.6569,10.6569,11,2,4,backward
orz301d,20,303.4,14.7279,11.8995,11,2,4,backward
orz301d,21,237.4,8.82843,8.82843,8,1,4,backward
orz301d,22,315.6,10.6569,8.41421,9,3,4,backward
orz301d,23,247,9.41421,8.24264,9,2,4,backward
orz301d,24,324.8,15.8284,11.8284,15,2,4,backward
orz301d,25,181.6,8.24264,8.24264,7,1,4,backward
orz301d,26,404.8,10.8284,10.8284,10,1,4,backward
orz301d,27,373.4,11.0711,10.4853,9,2,4,backward
orz301d,28,199.2,9.48528,8.07107,7,2,4,backward
orz301d,29,246.2,12.8995,12.3137,10,2,4,backward
orz301d,30,277,14.7279,14.7279,11,2,4,backward
orz301d,31,579,15.8284,15.2426,15,6,4,backward
orz301d,32,442.4,12.4853,12.4853,10,4,4,backward
orz301d,33,626.4,15.0711,12.0711,13,7,4,backward
orz301d,34,415.6,12.8284,12.8284,12,3,4,backward
orz301d,35,619,15.6569,13.6569,14,6,4,backward
orz301d,36,404.4,16.1421,15.5563,12,4,4,backward
orz301d,37,403.8,14.6569,13.8284,13,5,4,backward
orz301d,38,533,16.6569,15.4853,15,8,4,backward
orz301d,39,516,19.7279,19.1421,16,5,4,backward
orz301d,40,411.8,19.0711,19.0711,17,2,4,backward
orz301d,41,500.8,17.8284,16.4142,17,5,4,backward
orz301d,42,418.2,19.6569,19.6569,18,5,4,backward
orz301d,43,419,16.8284,16.8284,16,5,4,backward
orz301d,44,427,21.0711,16.8284,19,2,4,backward
orz301d,45,479.4,19.4853,18.0711,17,5,4,backward
orz301d,46,350.6,16.4142,16.4142,16,2,4,backward
orz301d,47,580.4,19.0711,18.4853,17,8,4,backward
orz301d,48,519.4,19.2426,19.2426,18,5,4,backward
orz301d,49,595,25.4853,23.4853,23,7,4,backward
orz301d,50,605.2,23.2426,20.8284,22,7,4,backward
orz301d,51,386.8,20.6569,20.6569,19,2,4,backward
orz301d,52,481.6,21.8284,20.4142,21,5,4,backward
orz301d,53,509.8,21.6569,21.0711,20,5,4,backward
orz301d,54,501.4,20,20,20,6,4,backward
orz301d,55,444.8,24.4853,23.8995,22,6,4,backward
orz301d,56,531.4,21.4142,21.4142,21,4,4,backward
