map,scenid,tcost,distance,expect,steps,access,r,itype
orz103d,0,854.4,6.24264,3.41421,5,2,4,backward
orz103d,1,742.4,6.41421,1.41421,6,2,4,backward
orz103d,2,876.6,5.41421,2,5,5,4,backward
orz103d,3,701,5,2,5,2,4,backward
orz103d,4,929.6,4.82843,2.41421,4,2,4,backward
orz103d,5,518.2,3,3,3,1,4,backward
orz103d,6,1023.2,8.07107,2.41421,6,3,4,backward
orz103d,7,655,10.0711,3,8,3,4,backward
orz103d,8,591,2.41421,2.41421,2,1,4,backward
orz103d,9,418.4,2.41421,2.41421,2,1,4,backward
orz103d,10,951.8,5.65685,5.65685,4,3,4,backward
orz103d,11,889.8,7.24264,7.24264,6,3,4,backward
orz103d,12,744.2,12.4853,7.65685,10,2,4,backward
orz103d,13,800.8,7.82843,5,7,2,4,backward
orz103d,14,761.4,6.41421,4,6,2,4,backward
orz103d,15,590.8,7.65685,5.65685,6,2,4,backward
orz103d,16,958.6,9.07107,5.41421,7,2,4,backward
orz103d,17,772,10.8284,7.65685,10,2,4,backward
orz103d,18,987.4,10.6569,6.24264,9,2,4,backward
orz103d,19,510.8,4.41421,4.41421,4,1,4,backward
orz103d,20,832,11.8995,11.3137,9,2,4,backward
orz103d,21,1682.6,14.4142,11.4142,14,4,4,backward
orz103d,22,687,11.8284,10.4142,11,3,4,backward
orz103d,23,1167.6,12.2426,9.07107,11,4,4,backward
orz103d,24,799.8,13.0711,8.82843,11,4,4,backward
orz103d,25,760.2,10,8.24264,10,4,4,backward
orz103d,26,737.4,12.6569,11.2426,11,4,4,backward
orz103d,27,603,10.2426,8.82843,9,2,4,backward
orz103d,28,532.8,8.07107,8.07107,6,2,4,backward
orz103d,29,382.2,13.8995,11.4853,11,2,4,backward
orz103d,30,842.8,18.3137,12.6569,15,2,4,backward
orz103d,31,719.8,14.2426,13.4142,13,4,4,backward
orz103d,32,531.6,16.4853,12.8284,14,2,4,backward
orz103d,33,1094.2,13.3137,13.3137,10,2,4,backward
orz103d,34,456.2,13.8995,13.3137,11,5,4,backward
orz103d,35,931,16.4853,13.3137,14,6,4,backward
orz103d,36,683,16.3137,12.3137,13,2,4,backward
orz103d,37,735.6,15.8284,15.8284,15,2,4,backward
orz103d,38,1020.6,18.0711,14.0711,16,4,4,backward
orz103d,39,836,16.4142,15.2426,16,2,4,backward
