map,scenid,tcost,distance,expect,steps,access,r,itype
orz800d,0,983.2,24.6274,3.82843,18,1,32,forward
orz800d,1,972.8,34.799,2.41421,29,1,32,forward
orz800d,2,852.2,42.7696,3.41421,32,6,32,forward
orz800d,3,942.4,20.3848,1.41421,15,0,32,forward
orz800d,4,532,12.0711,3.41421,10,2,32,forward
orz800d,5,403.8,12,1,12,2,32,forward
orz800d,6,527.2,25.9706,2,21,2,32,forward
orz800d,7,1753,58.4975,3.41421,44,2,32,forward
orz800d,8,692.8,17.8284,2.41421,17,2,32,forward
orz800d,9,1294.6,42.8701,2.41421,35,0,32,forward
orz800d,10,870.6,23.4853,5.24264,21,6,32,forward
orz800d,11,306.8,8.24264,5.82843,7,3,32,forward
orz800d,12,457.8,35.4558,7.65685,28,1,32,forward
orz800d,13,927.8,43.598,5.82843,32,4,32,forward
orz800d,14,453.6,27.3848,5.41421,22,2,32,forward
orz800d,15,709.6,21.0711,6.24264,19,2,32,forward
orz800d,16,588.4,47.598,5.65685,36,2,32,forward
orz800d,17,1140.4,55.9117,6.82843,41,0,32,forward
orz800d,18,1226.4,62.7401,6.65685,47,0,32,forward
orz800d,19,455.4,21.1421,5.41421,17,5,32,forward
orz800d,20,615.8,23.8995,11.8995,21,0,32,forward
orz800d,21,606.4,26.4853,10.6569,24,0,32,forward
orz800d,22,1034.6,45.2843,8,37,0,32,forward
orz800d,23,334,14.8284,10.2426,14,0,32,forward
orz800d,24,1530.2,49.799,8.82843,44,9,32,forward
orz800d,25,587.4,24.4853,8.65685,22,7,32,forward
orz800d,26,710.2,37.2843,8.41421,29,0,32,forward
orz800d,27,489,27.3848,11.0711,22,0,32,forward
orz800d,28,550,43.1127,10.8284,34,0,32,forward
orz800d,29,483.2,28.9706,11.2426,24,0,32,forward
orz800d,30,289.6,17.2426,13,16,0,32,forward
orz800d,31,930.4,51.8701,13.4142,44,0,32,forward
orz800d,32,654.2,28.4558,14.1421,21,0,32,forward
orz800d,33,452,25.5563,13.0711,21,0,32,forward
orz800d,34,370.4,18.3137,13.7279,15,0,32,forward
orz800d,35,561.8,36.5563,13.8995,32,0,32,forward
orz800d,36,342.4,21.7279,14.8995,18,2,32,forward
orz800d,37,571.4,45.1127,15.4142,36,0,32,forward
orz800d,38,750.2,47.5269,12.0711,38,8,32,forward
orz800d,39,433.2,32.3137,15.1421,29,5,32,forward
orz800d,40,430.6,27.8284,17.9706,27,0,32,forward
orz800d,41,635,38.7279,18.3848,35,0,32,forward
orz800d,42,994,39.3137,19.6569,36,6,32,forward
orz800d,43,546.6,35.8701,18.8995,28,1,32,forward
orz800d,44,626.4,46.9411,17.2426,37,0,32,forward
orz800d,45,566.6,26.3137,17.7279,23,0,32,forward
orz800d,46,503.4,33.6274,17.4853,27,0,32,forward
orz800d,47,1055.6,46.9706,19.1421,42,0,32,forward
orz800d,48,417.4,20.1421,19.5563,16,4,32,forward
orz800d,49,693.8,29.6274,19.7279,23,0,32,forward
orz800d,50,424.6,22.4142,22.4142,22,0,32,forward
orz800d,51,764.2,45.8995,21.0711,43,0,32,forward
orz800d,52,573.2,34.0416,21.1421,27,0,32,forward
orz800d,53,611.4,38.2132,23.0711,32,0,32,forward
orz800d,54,1075.6,48.799,20.4853,43,5,32,forward
orz800d,55,475.4,24.8995,21.3848,22,0,32,forward
orz800d,56,586,39.5563,21.6569,35,0,32,forward
orz800d,57,845.4,37.2843,21.6569,29,0,32,forward
orz800d,58,677.2,35.0711,23.8995,33,4,32,forward
orz800d,59,828,31.799,22.799,26,12,32,forward
orz800d,60,755.4,42.5563,24.5563,38,6,32,forward
orz800d,61,546.2,34.6569,26.6569,33,0,32,forward
orz800d,62,675.8,50.8701,24.4142,43,0,32,forward
orz800d,63,909.6,43.8995,25.2132,41,0,32,forward
orz800d,64,413.8,28.9706,24.3848,24,0,32,forward
orz800d,65,372.6,27.5563,25.5563,23,0,32,forward
orz800d,66,536.8,24.4853,24.4853,22,4,32,forward
orz800d,67,1119.8,49.1127,27.3848,40,0,32,forward
orz800d,68,541.4,33.8701,25.4853,26,4,32,forward
orz800d,69,658.4,46.9706,24.7279,42,0,32,forward
orz800d,70,466.4,33.0416,31.8701,26,0,32,forward
orz800d,71,729.2,47.1838,28.6569,36,0,32,forward
orz800d,72,420.2,29.799,29.799,24,0,32,forward
orz800d,73,577.8,42.799,28.4558,37,0,32,forward
orz800d,74,407.8,32.9706,28.2843,28,0,32,forward
orz800d,75,835.4,65.6985,28.9706,57,0,32,forward
orz800d,76,1563.8,80.669,31.6569,67,9,32,forward
orz800d,77,875.4,50.799,29.3848,45,0,32,forward
orz800d,78,754.2,38.3848,31.7279,33,17,32,forward
orz800d,79,587,35.3137,31.0711,32,19,32,forward
orz800d,80,572.8,35.6985,35.6985,27,0,32,forward
orz800d,81,636.2,47.1127,32.1421,38,0,32,forward
orz800d,82,1342.6,64.1421,35.1421,60,0,32,forward
orz800d,83,1287.8,69.6274,34.4853,63,0,32,forward
orz800d,84,601.4,45.0416,33,38,0,32,forward
orz800d,85,1354.8,55.8995,34.0711,53,25,32,forward
orz800d,86,596,35.0416,35.0416,28,0,32,forward
orz800d,87,756.4,38.2132,33.2426,32,4,32,forward
orz800d,88,1390,70.1421,34.3137,66,35,32,forward
orz800d,89,1305.8,83.7696,34,73,26,32,forward
orz800d,90,683.4,38.2426,36.2426,37,1,32,forward
orz800d,91,628,45.4558,39.0711,38,0,32,forward
orz800d,92,926.8,51.1421,36.1421,47,0,32,forward
orz800d,93,525.2,40.3848,38.7279,35,0,32,forward
orz800d,94,954.2,81.7696,37.9706,71,0,32,forward
orz800d,95,732.4,42.0711,37.8284,40,22,32,forward
orz800d,96,1482,92.9117,39.6569,78,16,32,forward
orz800d,97,559,38.7279,36.9706,35,12,32,forward
orz800d,98,676.4,39.8995,39.0711,37,4,32,forward
orz800d,99,707.6,48.3553,38.4142,38,0,32,forward
orz800d,100,1158,73.4264,41.598,61,0,32,forward
orz800d,101,974.4,65.0833,41.7279,51,0,32,forward
orz800d,102,646.6,40.8995,40.8995,38,4,32,forward
orz800d,103,873.2,40.5563,40.5563,36,0,32,forward
orz800d,104,776.2,52.3137,41.3848,49,4,32,forward
orz800d,105,2140.2,74.8995,40.2426,72,28,32,forward
orz800d,106,721.4,48.3137,41.0416,45,0,32,forward
orz800d,107,1086,57.8701,41.1421,50,6,32,forward
orz800d,108,774.8,50.8701,43.3137,43,12,32,forward
orz800d,109,881.6,61.2843,41.3848,53,0,32,forward
orz800d,110,1189.2,65.669,47.7279,52,8,32,forward
orz800d,111,897.2,52.799,44.598,47,0,32,forward
orz800d,112,1140.6,65.6569,47.8284,64,0,32,forward
orz800d,113,831.4,59.4558,44.7279,52,0,32,forward
orz800d,114,843.4,57.3848,45.3848,52,0,32,forward
orz800d,115,942.4,69.2132,45.0711,63,0,32,forward
orz800d,116,896.4,75.2843,45.2426,67,0,32,forward
orz800d,117,932,50.1421,47.5563,46,30,32,forward
orz800d,118,1333.8,63.3259,44.598,48,5,32,forward
orz800d,119,863.4,65.4975,44.6985,51,12,32,forward
orz800d,120,805.8,54.799,51.2843,49,0,32,forward
orz800d,121,1402.2,69.397,49.8701,52,6,32,forward
orz800d,122,1602.6,75.4853,50.6569,73,16,32,forward
orz800d,123,1495.2,92.1543,51.1421,76,5,32,forward
orz800d,124,1061.2,72.1421,49.799,68,0,32,forward
orz800d,125,1035.4,66.0833,49.1127,52,1,32,forward
orz800d,126,1058.8,67.4975,51.5269,53,8,32,forward
orz800d,127,811.6,50.1127,50.1127,41,0,32,forward
orz800d,128,977.8,53.8995,50.2426,51,0,32,forward
orz800d,129,1005.6,59.7279,49.1421,56,4,32,forward
orz800d,130,939.6,65.0833,52.6569,51,0,32,forward
orz800d,131,1341.8,79.8995,54.7696,77,15,32,forward
orz800d,132,946.4,52.7279,52.7279,49,2,32,forward
orz800d,133,736.2,55.9117,55.9117,41,0,32,forward
orz800d,134,919.4,55.5269,55.5269,46,0,32,forward
