map,scenid,tcost,distance,expect,steps,access,r,itype
ca_caverns2,0,401.2,10,7.07107,10,0,8,forward
ca_caverns2,1,296.4,9.41421,6.82843,9,0,8,forward
ca_caverns2,2,386.8,10.4142,7.24264,10,1,8,forward
ca_caverns2,3,738.8,13.8284,7.07107,13,5,8,forward
ca_caverns2,4,253.8,4.41421,4.41421,4,2,8,forward
ca_caverns2,5,217.2,6.41421,5,6,0,8,forward
ca_caverns2,6,340,10.6569,5,9,1,8,forward
ca_caverns2,7,584.6,14.0711,7.41421,12,6,8,forward
ca_caverns2,8,373.4,15.7279,7.24264,12,0,8,forward
ca_caverns2,9,249,7.41421,6.82843,7,1,8,forward
ca_caverns2,10,522.2,13.4853,9.65685,11,4,8,forward
ca_caverns2,11,735.2,16.8995,11.8995,14,5,8,forward
ca_caverns2,12,296,16.3137,10.6569,13,0,8,forward
ca_caverns2,13,831.2,19.4853,10.8284,17,12,8,forward
ca_caverns2,14,373,12.8284,10.4853,12,1,8,forward
ca_caverns2,15,390.6,9.65685,9.65685,8,2,8,forward
ca_caverns2,16,729.4,15.6569,10.6569,14,12,8,forward
ca_caverns2,17,275.8,9.65685,9.65685,8,0,8,forward
ca_caverns2,18,443.2,10.2426,9.07107,9,2,8,forward
ca_caverns2,19,893,20.4853,8.82843,18,11,8,forward
ca_caverns2,20,600.2,15.8995,14.2426,13,5,8,forward
ca_caverns2,21,618.4,15.2426,13.8284,14,9,8,forward
ca_caverns2,22,687.2,16.0711,15.0711,14,7,8,forward
ca_caverns2,23,827.8,18.4853,15.8995,16,10,8,forward
ca_caverns2,24,683.2,21.3848,15.8995,16,4,8,forward
ca_caverns2,25,530.4,15.6569,15.6569,14,4,8,forward
ca_caverns2,26,530.6,25.799,12.4853,20,1,8,forward
ca_caverns2,27,559,19.4853,13.4853,17,2,8,forward
ca_caverns2,28,512.6,16.8995,15.4853,14,10,8,forward
ca_caverns2,29,765.2,23.9706,12.0711,19,10,8,forward
ca_caverns2,30,912.4,21.0711,17.2426,19,12,8,forward
ca_caverns2,31,746,20.2426,19.4142,19,11,8,forward
ca_caverns2,32,984,24.4853,19.6569,22,17,8,forward
ca_caverns2,33,741.2,22.6569,18.6569,21,15,8,forward
ca_caverns2,34,1008,24.7279,19.6569,21,14,8,forward
ca_caverns2,35,954,22.2426,19.8284,21,19,8,forward
ca_caverns2,36,650.6,22.0711,18.3137,20,10,8,forward
ca_caverns2,37,469.4,19.9706,19.3848,15,1,8,forward
ca_caverns2,38,467,19.9706,17.4853,15,2,8,forward
ca_caverns2,39,658.2,17.2426,16.0711,16,8,8,forward
ca_caverns2,40,927.2,23.8995,23.8995,21,16,8,forward
ca_caverns2,41,860.2,27.4853,23.2426,25,14,8,forward
ca_caverns2,42,931.4,23.1421,23.1421,19,11,8,forward
ca_caverns2,43,1208.8,31.6569,23.6569,30,22,8,forward
ca_caverns2,44,753.8,26.4853,23.4853,24,12,8,forward
ca_caverns2,45,823.6,26.4853,22.4853,24,6,8,forward
ca_caverns2,46,987,26.5563,21.5563,22,8,8,forward
ca_caverns2,47,1074.8,27.1421,20.3137,23,23,8,forward
ca_caverns2,48,840.4,20.0711,20.0711,18,15,8,forward
ca_caverns2,49,923.8,29.3848,21.3137,24,15,8,forward
ca_caverns2,50,1162,28.2426,24.4142,27,21,8,forward
ca_caverns2,51,878.8,27.1421,25.4853,23,16,8,forward
ca_caverns2,52,899.4,31.6274,26.5563,25,14,8,forward
ca_caverns2,53,1166.4,26.3137,25.4853,23,19,8,forward
ca_caverns2,54,693.8,30.1421,25.8995,26,8,8,forward
ca_caverns2,55,585.2,27.2132,27.2132,21,3,8,forward
ca_caverns2,56,905,34.4558,27.3848,27,11,8,forward
ca_caverns2,57,809.8,34.9706,26.4853,30,14,8,forward
ca_caverns2,58,1114.2,30.4853,25.6569,28,21,8,forward
ca_caverns2,59,704,27.1421,24.3137,23,13,8,forward
ca_caverns2,60,1353.4,33.3137,30.2426,30,26,8,forward
