map,scenid,tcost,distance,expect,steps,access,r,itype
orz800d,0,2605.2,77.8112,3.82843,60,8,64,backward
orz800d,1,1443.8,108.995,2.41421,80,8,64,backward
orz800d,2,874.2,20.2426,3.41421,19,2,64,backward
orz800d,3,1858.8,36.7279,1.41421,33,4,64,backward
orz800d,4,1378,51.3137,3.41421,48,2,64,backward
orz800d,5,1395.8,45.9706,1,41,6,64,backward
orz800d,6,1678,44.799,2,39,10,64,backward
orz800d,7,3684.4,90.8701,3.41421,83,3,64,backward
orz800d,8,1095.2,17.8284,2.41421,17,3,64,backward
orz800d,9,3034,62.8406,2.41421,50,2,64,backward
orz800d,10,664.4,22.0711,5.24264,20,3,64,backward
orz800d,11,1665.4,69.9411,5.82843,60,11,64,backward
orz800d,12,696.2,19.9706,7.65685,15,4,64,backward
orz800d,13,830.8,40.7696,5.82843,30,2,64,backward
orz800d,14,987,36.2132,5.41421,30,2,64,backward
orz800d,15,2050.4,92.4853,6.24264,90,11,64,backward
orz800d,16,1901.4,78.0416,5.65685,71,10,64,backward
orz800d,17,997.8,53.0833,6.82843,39,2,64,backward
orz800d,18,2252.6,77.9411,6.65685,68,2,64,backward
orz800d,19,561.4,21.1421,5.41421,17,4,64,backward
orz800d,20,1119.6,58.7279,11.8995,55,2,64,backward
orz800d,21,711.2,37.0711,10.6569,35,2,64,backward
orz800d,22,1930.8,52.8995,8,50,4,64,backward
orz800d,23,424.8,14.8284,10.2426,14,2,64,backward
orz800d,24,1181,71.1543,8.82843,55,8,64,backward
orz800d,25,577.6,23.0711,8.65685,21,3,64,backward
orz800d,26,666.8,37.2843,8.41421,29,2,64,backward
orz800d,27,664,26.5563,11.0711,22,2,64,backward
orz800d,28,718.4,43.1127,10.8284,34,2,64,backward
orz800d,29,1843.6,95.5563,11.2426,91,2,64,backward
orz800d,30,419.8,17.2426,13,16,2,64,backward
orz800d,31,1918.2,59.4853,13.4142,57,4,64,backward
orz800d,32,1121,44.2132,14.1421,38,4,64,backward
orz800d,33,1907.8,93.5563,13.0711,89,2,64,backward
orz800d,34,493.2,18.3137,13.7279,15,2,64,backward
orz800d,35,899.4,35.1127,13.8995,26,6,64,backward
orz800d,36,1372.8,83.0833,14.8995,69,10,64,backward
orz800d,37,1847.6,81.9706,15.4142,77,2,64,backward
orz800d,38,664.8,26.4853,12.0711,24,3,64,backward
orz800d,39,545.2,21.3848,15.1421,16,4,64,backward
orz800d,40,1147,61.3848,17.9706,56,4,64,backward
orz800d,41,771,38.7279,18.3848,35,2,64,backward
orz800d,42,2241.6,63.1421,19.6569,59,10,64,backward
orz800d,43,1191,57.8995,18.8995,55,7,64,backward
orz800d,44,828.2,46.9411,17.2426,37,2,64,backward
orz800d,45,973.6,26.3137,17.7279,23,3,64,backward
orz800d,46,652.6,29.3848,17.4853,24,2,64,backward
orz800d,47,1282.4,69.5563,19.1421,65,2,64,backward
orz800d,48,1353.2,84.7401,19.5563,69,9,64,backward
orz800d,49,1350,76.0122,19.7279,64,4,64,backward
orz800d,50,588.6,22.4142,22.4142,22,2,64,backward
orz800d,51,1062.6,55.4853,21.0711,53,2,64,backward
orz800d,52,1629.2,64.0416,21.1421,57,5,64,backward
orz800d,53,741,35.3848,23.0711,30,2,64,backward
orz800d,54,1124.6,56.1421,20.4853,52,2,64,backward
orz800d,55,1498.4,68.3553,21.3848,58,4,64,backward
orz800d,56,1080,53.3848,21.6569,48,4,64,backward
orz800d,57,1289.8,55.1127,21.6569,46,4,64,backward
orz800d,58,836.8,35.0711,23.8995,33,3,64,backward
